Tempo,Vento,Atleta,Età,Società,Posizione,Luogo,Data
5.15,,BONI Marco,84,C.S. AERONAUTICA MILITARE,1 se- 1,Modena,22/01/2017
5.15,,LAMA Francesco,97,A.S. LA FRATELLANZA 1874,3 se- 2,Padova,28/01/2017
5.15,,MANDUSIC Max,98,TRIESTE ATLETICA,1 su- 1,Ancona,04/02/2017
5.15,,MARIN Andrea,99,ATL.VICENTINA,1 su- 1,Ancona,03/02/2018
5.15,,DE ANGELIS Ivan,01,G.A. FIAMME GIALLE,3 se- 2,Ancona,31/01/2021
5.15,,DE ANGELIS Ivan,01,G.A. FIAMME GIALLE,1 su- 1,Ancona,07/02/2021
5.15,,MIANI Matteo,93,ASSINDUSTRIA SPORT,1 su- 1,Padova,09/01/2022
5.15,,MIANI Matteo,93,ASSINDUSTRIA SPORT,1 su- 1,Padova,06/02/2022
5.15,,BIANCOLI Federico,96,ATL. RICCARDI MILANO 1946,1 su- 1,Udine,28/01/2023
5.15,,BONANNI Federico,04,ATL.STUD. RIETI ANDREA MILARDI,2 su- 1,Ancona,04/02/2023
5.13,,RUBBIANI Matteo,78,C.S. AERONAUTICA MILITARE,2 su- 1,Vienna,31/01/2012
5.13,,FUSARO Nicolo',99,ATHLETIC CLUB 96 ALPERIA,4 su- 1,Ancona,19/02/2023
5.13,,BONANNI Federico,04,ATL.STUD. RIETI ANDREA MILARDI,2 su- 1,Lievin,11/03/2023
5.12,,BRESSAN Davide,75,G.S. FIAMME ORO PADOVA,6 fi- 1,Vienna,29/01/2008
5.11,,MUSSI Jacopo,98,A.S. LA FRATELLANZA 1874,1 su- 1,Parma,13/02/2022
5.10,,TRONCA Nicola,78,A.S. LA FRATELLANZA 1874,3 su- 1,Ancona,19/02/2005
5.10,,D'ORIO Sergio,78,G.A. FIAMME GIALLE,1 se- 2,Firenze,02/02/2006
5.10,,MENZ Manfred,82,A.S.DIL. S.C. MERAN FORST - VB,3 su- 1,Nova Gorica,04/02/2006
5.10,,RUBBIANI Matteo,78,C.S. AERONAUTICA MILITARE,1 su- 1,Modena,05/02/2006
5.10,,RUBBIANI Matteo,78,C.S. AERONAUTICA MILITARE,1 su- 1,Firenze,07/02/2006
5.10,,BRESSAN Davide,75,G.S. FIAMME ORO PADOVA,2 se- 1,Ancona,21/01/2007
5.10,,BONI Marco,84,C.S. AERONAUTICA MILITARE,3 su- 1,Modena,28/01/2007
5.10,,D'ORIO Sergio,78,G.A. FIAMME GIALLE,1 se- 2,Firenze,30/01/2007
5.10,,RUBBIANI Matteo,78,C.S. AERONAUTICA MILITARE,1 se- 1,Ancona,04/02/2007
5.10,,D'ORIO Sergio,78,G.A. FIAMME GIALLE,4 su- 1,Ancona,17/02/2007
5.10,,MENZ Manfred,82,S.C. MERAN FORST VOLKSBANK ASV,3 su- 1,Sempeter,12/01/2008
5.10,,RUBBIANI Matteo,78,C.S. AERONAUTICA MILITARE,1 su- 1,Ancona,20/01/2008
5.10,,D'ORIO Sergio,78,G.A. FIAMME GIALLE,2 su- 1,Ancona,20/01/2008
5.10,,BONI Marco,84,C.S. AERONAUTICA MILITARE,3 su- 1,Genova,23/02/2008
5.10,,BRESSAN Davide,75,G.S. FIAMME ORO PADOVA,1 su- 1,Modena,08/02/2009
5.10,,MENZ Manfred,82,ATHLETIC CLUB 96 AE SPA,2 su- 1,Ancona,08/02/2009
5.10,,CATASTA Lorenzo,88,G.A. FIAMME GIALLE,1 su- 1,Ancona,14/02/2009
5.10,,PALAZZO Marcello,91,CUS FOGGIA,1 su- 1,Ancona,14/02/2009
5.10,,BONI Marco,84,C.S. AERONAUTICA MILITARE,5 su- 1,Torino,21/02/2009
5.10,,BRESSAN Davide,75,G.S. FIAMME ORO PADOVA,5 su- 1,Torino,21/02/2009
5.10,,CATASTA Lorenzo,88,G.A. FIAMME GIALLE,7 su- 1,Torino,21/02/2009
5.10,,MENZ Manfred,82,ATHLETIC CLUB 96 AE SPA,7 su- 1,Torino,21/02/2009
5.10,,BONI Marco,84,C.S. AERONAUTICA MILITARE,2 su- 1,Modena,17/01/2010
5.10,,D'ORIO Sergio,78,G.A. FIAMME GIALLE,1 su- 1,Fermo,26/01/2010
5.10,,D'ORIO Sergio,78,G.A. FIAMME GIALLE,2 su- 1,Ancona,07/02/2010
5.10,,STECCHI Claudio michel,91,ASSI GIGLIO ROSSO FIRENZE,1 su- 1,Ancona,13/02/2010
5.10,,BONI Marco,84,C.S. AERONAUTICA MILITARE,4 su- 1,Fermo,20/02/2010
5.10,,D'ORIO Sergio,78,G.A. FIAMME GIALLE,5 su- 1,Fermo,20/02/2010
5.10,,BRESSAN Davide,75,G.S. FIAMME ORO PADOVA,6 su- 1,Fermo,20/02/2010
5.10,,PALMIERI Riccardo,85,SPORT ATL. FERMO,7 su- 1,Fermo,20/02/2010
5.10,,D'ORIO Sergio,78,G.A. FIAMME GIALLE,1 su- 1,Ancona,23/01/2011
5.10,,FUSIANI Simone,92,ATL. STUDENTESCA CA.RI.RI,1 su- 1,Ancona,12/02/2011
5.10,,D'ORIO Sergio,78,G.A. FIAMME GIALLE,4 su- 1,Ancona,19/02/2011
5.10,,PO Mirko,86,A.S. LA FRATELLANZA 1874,1 su- 1,Modena,15/01/2012
5.10,,BONI Marco,84,C.S. AERONAUTICA MILITARE,2 su- 1,Saronno,28/01/2012
5.10,,BRESSAN Davide,75,G.S. FIAMME ORO PADOVA,1 su- 1,Udine,05/02/2012
5.10,,D'ORIO Sergio,78,G.A. FIAMME GIALLE,1 su- 1,Firenze,12/02/2012
5.10,,SINNO Alessandro,94,FIAMME GIALLE G. SIMONI,3 su- 1,Ancona,16/02/2013
5.10,,RUBBIANI Matteo,78,C.S. AERONAUTICA MILITARE,2 su- 1,Firenze,19/02/2013
5.10,,SINNO Alessandro,94,FIAMME GIALLE G. SIMONI,3 su- 1,Ancona,02/03/2013
5.10,,BONI Marco,84,C.S. AERONAUTICA MILITARE,1 su- 1,Modena,12/01/2014
5.10,,RUBBIANI Matteo,78,C.S. AERONAUTICA MILITARE,2 su- 1,Modena,12/01/2014
5.10,,SINNO Alessandro,94,C.S. AERONAUTICA MILITARE,1 su- 1,Roma,18/01/2014
5.10,,PEGGION Luca,94,ATL. CHIARI 1964 LIB.,1 su- 1,Bergamo,26/01/2014
5.10,,BONI Marco,84,C.S. AERONAUTICA MILITARE,5 su- 1,Linz,30/01/2014
5.10,,FUSIANI Simone,92,ATL. STUDENTESCA CA.RI.RI,2 su- 1,Ancona,09/02/2014
5.10,,PIANTELLA Giorgio,81,C.S. CARABINIERI SEZ. ATLETICA,1 se- 2,Padova,18/01/2015
5.10,,CAPELLO Matteo cristoforo,97,S.A.F.ATLETICA PIEMONTE A.S.D.,1 su- 1,Ancona,06/02/2016
5.10,,LAMA Francesco,97,ATL. IMOLA SACMI AVIS,2 su- 1,Ancona,06/02/2016
5.10,,BONI Marco,84,C.S. AERONAUTICA MILITARE,1 su- 1,Padova,13/02/2016
5.10,,CAPELLO Matteo cristoforo,97,S.A.F.ATLETICA PIEMONTE A.S.D.,1 su- 1,Padova,27/02/2016
5.10,,SINNO Alessandro,94,C.S. AERONAUTICA MILITARE,4 su- 1,Ancona,18/02/2017
5.10,,MARIN Andrea,99,ATL.VICENTINA,1 su- 1,Padova,21/01/2018
5.10,,DE ANGELIS Ivan,01,FIAMME GIALLE G. SIMONI,4 su- 1,Ancona,17/02/2018
5.10,,MARIN Andrea,99,ATL.VICENTINA,5 su- 1,Ancona,17/02/2018
5.10,,SINNO Alessandro,94,C.S. AERONAUTICA MILITARE,7 su- 1,Mondeville,02/02/2019
5.10,,ANDREINI Simone,97,FIAMME GIALLE G. SIMONI,2 su- 1,Ancona,03/02/2019
5.10,,MIANI Matteo,93,ASSINDUSTRIA SPORT PADOVA,3 su- 1,Ancona,16/02/2019
5.10,,ANDREINI Simone,97,FIAMME GIALLE G. SIMONI,4 su- 1,Ancona,16/02/2019
5.10,,COLELLA Luigi robert,96,G.A. FIAMME GIALLE,5 su- 1,Ancona,16/02/2019
5.10,,ANDREINI Simone,97,ATLETICA FIRENZE MARATHON S.S.,2 su- 1,Ancona,19/01/2020
5.10,,CEBAN Eugeniu,93,ASS.ATL.LIBERTAS ORVIETO,3 se- 1,Ancona,02/02/2020
5.10,,DE ANGELIS Ivan,01,G.A. FIAMME GIALLE,3 su- 1,Ancona,23/02/2020
5.10,,MIANI Matteo,93,ASSINDUSTRIA SPORT PADOVA,4 su- 1,Ancona,23/02/2020
5.10,,DE ANGELIS Ivan,01,G.A. FIAMME GIALLE,2 su- 1,Minsk,25/02/2020
5.10,,MIANI Matteo,93,ASSINDUSTRIA SPORT,1 su- 1,Padova,16/01/2021
5.10,,OLIVERI Matteo,02,A.S. ATLETICA VIRTUS LUCCA,1 su- 1,Ancona,06/02/2021
5.10,,MIANI Matteo,93,ASSINDUSTRIA SPORT,1 su- 1,Modena,07/02/2021
5.10,,MANDUSIC Max,98,G.A. FIAMME GIALLE,1 se- 2,Padova,14/02/2021
5.10,,SINNO Alessandro,94,C.S. AERONAUTICA MILITARE,4 su- 1,Ancona,20/02/2021
5.10,,CEBAN Eugeniu,93,ASS.ATL.LIBERTAS ORVIETO,1 su- 1,Ancona,15/01/2022
5.10,,CEBAN Eugeniu,93,ASS.ATL.LIBERTAS ORVIETO,2 su- 1,Ancona,30/01/2022
5.10,,MANDUSIC Max,98,G.A. FIAMME GIALLE,5 su- 1,Ancona,26/02/2022
5.10,,MUSSI Jacopo,98,A.S. LA FRATELLANZA 1874,6 su- 1,Ancona,26/02/2022
5.10,,BIANCOLI Federico,96,ATL. RICCARDI MILANO 1946,2 se- 2,Padova,21/01/2023
5.10,,DEMONTIS Andrea,05,C.U.S. CAGLIARI,3 su- 1,Ancona,04/02/2023
5.10,,MANDUSIC Max,98,G.A. FIAMME GIALLE,6 su- 1,Belgrado,15/02/2023
5.07,,MUSSI Jacopo,98,A.S. LA FRATELLANZA 1874,1 se- 1,Casalmaggiore,16/01/2022
5.05,,TRONCA Nicola,78,JAGER ATLETICA VITTORIO V.TO,2 su- 1,Modena,03/02/2008
5.05,,LELII Riccardo,87,ASA ASCOLI PICENO,2 su- 1,Ancona,14/02/2009
5.05,,D'ORIO Sergio,78,G.A. FIAMME GIALLE,2 su- 1,Fermo,05/02/2011
5.05,,CATASTA Lorenzo,88,G.A. FIAMME GIALLE,1 su- 1,Ancona,11/01/2014
5.05,,PIANTELLA Giorgio,81,C.S. CARABINIERI SEZ. ATLETICA,1 se- 2,Padova,21/02/2016
5.05,,MANDUSIC Max,98,TRIESTE ATLETICA,2 se- 1,Halle,04/03/2017
5.05,,LAMA Francesco,97,C.S. AERONAUTICA MILITARE,1 su- 1,Modena,28/01/2018
5.05,,BIANCOLI Federico,96,ATL. RICCARDI MILANO 1946,2 su- 1,Padova,24/01/2021
5.05,,FUSARO Nicolo',99,ATHLETIC CLUB 96 ALPERIA,2 su- 1,Padova,09/01/2022
5.05,,CAPELLO Matteo cristoforo,97,SAFATLETICA PIEMONTE ASD,1 su- 1,Iowa City,22/01/2022
5.05,,CEBAN Eugeniu,93,ASS.ATL.LIBERTAS ORVIETO,1 se- 2,Fermo,15/01/2023
5.05,,BERTELLI Simone,04,SAFATLETICA PIEMONTE ASD,2 su- 1,Parma,21/01/2023
5.05,,DEMONTIS Andrea,05,C.U.S. CAGLIARI,2 su- 1,Parma,21/01/2023
5.05,,MUSSI Jacopo,98,A.S. LA FRATELLANZA 1874,4 su- 1,Parma,21/01/2023
5.03,,STECCHI Claudio michel,91,ASSI BANCA TOSCANA FIRENZE,1 se- 3,Cercy La Tour,07/02/2009
5.03,,FUSARO Nicolo',99,ATHLETIC CLUB 96 ALPERIA,1 su- 1,Padova,25/04/2022
5.03,,BIANCOLI Federico,96,ATL. RICCARDI MILANO 1946,3 su- 1,Padova,28/12/2022
5.03,,FUSARO Nicolo',99,ATHLETIC CLUB 96 ALPERIA,3 su- 1,Padova,28/12/2022
5.02,,BRESSAN Davide,75,G.S. FIAMME ORO PADOVA,4 se- 1,Sempeter,04/02/2007
5.02,,MADRASSI Matteo,99,ATLETICA MALIGNANI LIBERTAS UD,1 su- 1,Grand Rapids,16/02/2019
5.02,,MIANI Matteo,93,ASSINDUSTRIA SPORT,3 su- 1,Padova,30/12/2021
5.02,,FUSARO Nicolo',99,ATHLETIC CLUB 96 ALPERIA,4 su- 1,Padova,30/12/2021
5.02,,MUSSI Jacopo,98,A.S. LA FRATELLANZA 1874,1 su- 1,Parma,09/01/2022
5.02,,FUSARO Nicolo',99,ATHLETIC CLUB 96 ALPERIA,2 se- 2,Canegrate,06/03/2022
5.01,,BONI Marco,84,C.S. AERONAUTICA MILITARE,7 su- 1,Vienna,28/01/2014
5.00,,TRONCA Nicola,78,A.S. LA FRATELLANZA 1874,1 se- 1,Modena,16/01/2005
5.00,,MOTTA Alberto,81,C.S. AERONAUTICA MILITARE,1 se- 2,Firenze,18/01/2005
5.00,,BONI Marco,84,C.S. AERONAUTICA MILITARE,1 su- 1,Genova,05/02/2005
5.00,,PIANTELLA Giorgio,81,C.S. CARABINIERI SEZ. ATLETICA,1 se- 1,Modena,13/02/2005
5.00,,TRONCA Nicola,78,A.S. LA FRATELLANZA 1874,2 se- 1,Modena,13/02/2005
5.00,,MARIANI Maurilio mauro,73,C.S. CARABINIERI SEZ. ATLETICA,1 su- 1,Ancona,15/02/2005
5.00,,MARIANI Maurilio mauro,73,C.S. CARABINIERI SEZ. ATLETICA,4 su- 1,Ancona,19/02/2005
5.00,,RUBBIANI Matteo,78,C.S. AERONAUTICA MILITARE,1 su- 1,Ancona,07/01/2006
5.00,,SCOTTI Ruben,76,ATL. BERGAMO 1959 CREBERG,1 su- 1,Genova,21/01/2006
5.00,,PIANTELLA Giorgio,81,C.S. CARABINIERI SEZ. ATLETICA,3 se- 1,Modena,29/01/2006
5.00,,FORMICHETTI Emanuele,83,STATO MAGGIORE ESERCITO DAR,1 se- 1,Ancona,05/02/2006
5.00,,BEFANI Giacomo,70,C.U.S.PERUGIA,2 se- 1,Ancona,05/02/2006
5.00,,MENZ Manfred,82,A.S.DIL. S.C. MERAN FORST - VB,4 su- 1,Ancona,18/02/2006
5.00,,BONI Marco,84,C.S. AERONAUTICA MILITARE,2 su- 1,Firenze,21/01/2007
5.00,,D'ORIO Sergio,78,G.A. FIAMME GIALLE,3 su- 1,Firenze,21/01/2007
5.00,,D'ORIO Sergio,78,G.A. FIAMME GIALLE,2 se- 1,Ancona,04/02/2007
5.00,,BRESSAN Davide,75,G.S. FIAMME ORO PADOVA,5 su- 1,Ancona,17/02/2007
5.00,,MENZ Manfred,82,S.C. MERAN FORST VOLKSBANK ASV,3 se- 1,Udine,20/01/2008
5.00,,D'ORIO Sergio,78,G.A. FIAMME GIALLE,2 su- 1,Ancona,29/01/2008
5.00,,BRESSAN Davide,75,G.S. FIAMME ORO PADOVA,3 su- 1,Sempeter,03/02/2008
5.00,,CATASTA Lorenzo,88,SPORT ATL. FERMO,1 su- 1,Ancona,09/02/2008
5.00,,BRESSAN Davide,75,G.S. FIAMME ORO PADOVA,1 su- 1,Udine,17/02/2008
5.00,,TRONCA Nicola,78,JAGER ATLETICA VITTORIO V.TO,4 su- 1,Genova,23/02/2008
5.00,,VILLA Francesco,81,ATL. RICCARDI MILANO,5 su- 1,Genova,23/02/2008
5.00,,TRONCA Nicola,78,JAGER ATLETICA VITTORIO V.TO,2 su- 1,Modena,18/01/2009
5.00,,D'ORIO Sergio,78,G.A. FIAMME GIALLE,1 se- 1,Fermo,31/01/2009
5.00,,D'ORIO Sergio,78,G.A. FIAMME GIALLE,2 se- 1,Fermo,07/02/2009
5.00,,MENZ Manfred,82,ATHLETIC CLUB 96 AE SPA,3 se- 1,Fermo,07/02/2009
5.00,,LELII Riccardo,87,ASA ASCOLI PICENO,4 se- 1,Fermo,07/02/2009
5.00,,PALAZZO Marcello,91,CUS FOGGIA,3 su- 1,Ancona,08/02/2009
5.00,,TRONCA Nicola,78,JAGER ATLETICA VITTORIO V.TO,4 se- 1,Udine,14/02/2009
5.00,,TRONCA Nicola,78,JAGER ATLETICA VITTORIO V.TO,9 su- 1,Torino,21/02/2009
5.00,,BRESSAN Davide,75,G.S. FIAMME ORO PADOVA,3 su- 1,Modena,17/01/2010
5.00,,RUBBIANI Matteo,78,C.S. AERONAUTICA MILITARE,3 su- 1,Modena,17/01/2010
5.00,,STECCHI Claudio michel,91,ASSI GIGLIO ROSSO FIRENZE,5 su- 1,Firenze,03/02/2010
5.00,,CATASTA Lorenzo,88,G.A. FIAMME GIALLE,6 su- 1,Firenze,03/02/2010
5.00,,PALAZZO Marcello,91,G.S. FIAMME ORO PADOVA,3 su- 1,Ancona,07/02/2010
5.00,,PALAZZO Marcello,91,G.S. FIAMME ORO PADOVA,2 su- 1,Ancona,13/02/2010
5.00,,MENZ Manfred,82,ATHLETIC CLUB 96 AE SPA,8 su- 1,Fermo,20/02/2010
5.00,,PALAZZO Marcello,91,G.S. FIAMME ORO PADOVA,7 su- 1,Ancona,27/02/2010
5.00,,FUSIANI Simone,92,ATL. STUDENTESCA CA.RI.RI,1 su- 1,Rieti,15/01/2011
5.00,,LAU Atoll kai hao,90,FIAMME GIALLE G. SIMONI,2 se- 1,Fermo,29/01/2011
5.00,,MENZ Manfred,82,ATHLETIC CLUB 96 AE SPA,2 su- 1,Ancona,06/02/2011
5.00,,RUBBIANI Matteo,78,C.S. AERONAUTICA MILITARE,2 su- 1,Modena,15/01/2012
5.00,,BRESSAN Davide,75,G.S. FIAMME ORO PADOVA,3 su- 1,Modena,15/01/2012
5.00,,MENZ Manfred,82,ATHLETIC CLUB 96 AE SPA,6 su- 1,Ancona,25/02/2012
5.00,,PO Mirko,86,A.S. LA FRATELLANZA 1874,7 su- 1,Ancona,25/02/2012
5.00,,MENZ Manfred,82,ASD ENTERPRISE SPORT & SERVICE,3 su- 1,Udine,13/01/2013
5.00,,BRESSAN Davide,75,G.S. FIAMME ORO PADOVA,4 su- 1,Udine,13/01/2013
5.00,,FUSIANI Simone,92,ATL. STUDENTESCA CA.RI.RI,1 su- 1,Fermo,02/02/2013
5.00,,PALAZZO Marcello,91,G.S. FIAMME ORO PADOVA,5 su- 1,Ancona,10/02/2013
5.00,,MENZ Manfred,82,ASD ENTERPRISE SPORT & SERVICE,4 su- 1,Ancona,16/02/2013
5.00,,PALAZZO Marcello,91,G.S. FIAMME ORO PADOVA,5 su- 1,Ancona,16/02/2013
5.00,,RUBBIANI Matteo,78,C.S. AERONAUTICA MILITARE,6 su- 1,Ancona,16/02/2013
5.00,,SINNO Alessandro,94,FIAMME GIALLE G. SIMONI,1 su- 1,Ancona,23/02/2013
5.00,,BERNARDI Giacomo,92,PRO SESTO ATL.,1 su- 1,Bergamo,16/01/2014
5.00,,PEGGION Luca,94,ATL. CHIARI 1964 LIB.,1 se- 2,Padova,18/01/2014
5.00,,SINNO Alessandro,94,C.S. AERONAUTICA MILITARE,1 su- 1,Fermo,25/01/2014
5.00,,FUSIANI Simone,92,ATL. STUDENTESCA CA.RI.RI,2 su- 1,Fermo,25/01/2014
5.00,,RUBBIANI Matteo,78,C.S. AERONAUTICA MILITARE,2 se- 2,Padova,08/02/2014
5.00,,MENZ Manfred,82,ATHLETIC CLUB 96 AE SPA,3 se- 2,Padova,08/02/2014
5.00,,PEGGION Luca,94,ATL. CHIARI 1964 LIB.,3 su- 1,Ancona,09/02/2014
5.00,,PIANTELLA Giorgio,81,C.S. CARABINIERI SEZ. ATLETICA,4 su- 1,Ancona,22/02/2014
5.00,,SINISI Andrea,91,ASD ENTERPRISE SPORT & SERVICE,4 su- 1,Ancona,22/02/2014
5.00,,CATASTA Lorenzo,88,G.A. FIAMME GIALLE,6 su- 1,Ancona,22/02/2014
5.00,,MENZ Manfred,82,ATHLETIC CLUB 96 AE SPA,7 su- 1,Ancona,22/02/2014
5.00,,FUSIANI Simone,92,ATL. STUDENTESCA CA.RI.RI,8 su- 1,Ancona,22/02/2014
5.00,,RUBBIANI Matteo,78,A.S. LA FRATELLANZA 1874,1 su- 1,Modena,11/01/2015
5.00,,PIANTELLA Giorgio,81,C.S. CARABINIERI SEZ. ATLETICA,1 se- 2,Padova,24/01/2015
5.00,,LAU Atoll kai hao,90,ATL.BIOTEKNA MARCON,1 su- 1,Fermo,24/01/2015
5.00,,SINNO Alessandro,94,C.S. AERONAUTICA MILITARE,2 su- 1,Fermo,24/01/2015
5.00,,BONI Marco,84,C.S. AERONAUTICA MILITARE,4 se- 1,Linz,06/02/2015
5.00,,SINNO Alessandro,94,C.S. AERONAUTICA MILITARE,1 su- 1,Ancona,08/02/2015
5.00,,SINNO Alessandro,94,C.S. AERONAUTICA MILITARE,2 su- 1,Padova,21/02/2015
5.00,,MANDUSIC Max,98,TRIESTE ATLETICA,1 su- 1,Udine,16/01/2016
5.00,,LAMA Francesco,97,ATL. IMOLA SACMI AVIS,1 su- 1,Modena,17/01/2016
5.00,,BONI Marco,84,C.S. AERONAUTICA MILITARE,1 su- 1,Firenze,15/02/2016
5.00,,BONI Marco,84,C.S. AERONAUTICA MILITARE,1 su- 1,Modena,21/02/2016
5.00,,BONI Marco,84,C.S. AERONAUTICA MILITARE,3 su- 1,Ancona,05/03/2016
5.00,,SINISI Andrea,91,ASD ATL. VOMANO GRAN SASSO,4 su- 1,Ancona,05/03/2016
5.00,,MENZ Manfred,82,ATHLETIC CLUB 96 AE SPA,5 su- 1,Ancona,05/03/2016
5.00,,SINNO Alessandro,94,C.S. AERONAUTICA MILITARE,1 su- 1,Fermo,29/01/2017
5.00,,COLELLA Luigi robert,96,G.A. FIAMME GIALLE,5 su- 1,Ancona,18/02/2017
5.00,,MARIN Andrea,99,ATL.VICENTINA,1 se- 1,Padova,13/01/2018
5.00,,LAMA Francesco,97,C.S. AERONAUTICA MILITARE,1 su- 1,Modena,21/01/2018
5.00,,PIANTELLA Giorgio,81,C.S. CARABINIERI SEZ. ATLETICA,2 su- 1,Padova,21/01/2018
5.00,,PIANTELLA Giorgio,81,C.S. CARABINIERI SEZ. ATLETICA,1 su- 1,Modena,04/02/2018
5.00,,BIANCOLI Federico,96,ATL. RICCARDI MILANO 1946,3 su- 1,Ancona,04/02/2018
5.00,,CEBAN Eugeniu,93,ASS.ATL.LIBERTAS ORVIETO,6 su- 1,Ancona,17/02/2018
5.00,,MIANI Matteo,93,ASSINDUSTRIA SPORT PADOVA,7 su- 1,Ancona,17/02/2018
5.00,,ANDREINI Simone,97,FIAMME GIALLE G. SIMONI,2 su- 1,Ancona,20/01/2019
5.00,,CEBAN Eugeniu,93,ASS.ATL.LIBERTAS ORVIETO,3 su- 1,Ancona,20/01/2019
5.00,,DE ANGELIS Ivan,01,G.A. FIAMME GIALLE,4 su- 1,Ancona,20/01/2019
5.00,,DE ANGELIS Ivan,01,G.A. FIAMME GIALLE,1 su- 1,Ancona,02/02/2019
5.00,,DI CERBO Simone,01,ASD ENTERPRISE SPORT & SERVICE,2 su- 1,Ancona,02/02/2019
5.00,,MIANI Matteo,93,ASSINDUSTRIA SPORT PADOVA,1 su- 1,Padova,04/01/2020
5.00,,MIANI Matteo,93,ASSINDUSTRIA SPORT PADOVA,1 su- 1,Padova,12/01/2020
5.00,,ORLANDI Leonardo,00,ATL.STUD. RIETI ANDREA MILARDI,4 se- 1,Ancona,02/02/2020
5.00,,CEBAN Eugeniu,93,ASS.ATL.LIBERTAS ORVIETO,1 su- 1,Firenze,16/02/2020
5.00,,LAMA Francesco,97,A.S. LA FRATELLANZA 1874,5 su- 1,Ancona,23/02/2020
5.00,,CEBAN Eugeniu,93,ASS.ATL.LIBERTAS ORVIETO,6 su- 1,Ancona,23/02/2020
5.00,,BERNARDI Giacomo,92,PRO SESTO ATL.,6 su- 1,Ancona,23/02/2020
5.00,,ANDREINI Simone,97,ATLETICA FIRENZE MARATHON S.S.,8 su- 1,Ancona,23/02/2020
5.00,,OLIVERI Matteo,02,A.S. ATLETICA VIRTUS LUCCA,1 su- 1,Parma,23/01/2021
5.00,,MARIN Andrea,99,ATL.VICENTINA,1 su- 1,Udine,31/01/2021
5.00,,MARIN Andrea,99,ATL.VICENTINA,2 su- 1,Ancona,07/02/2021
5.00,,SINNO Alessandro,94,C.S. AERONAUTICA MILITARE,2 se- 2,Padova,14/02/2021
5.00,,OLIVERI Matteo,02,A.S. ATLETICA VIRTUS LUCCA,5 su- 1,Ancona,20/02/2021
5.00,,BIANCOLI Federico,96,ATL. RICCARDI MILANO 1946,6 su- 1,Ancona,20/02/2021
5.00,,MARIN Andrea,99,ATL.VICENTINA,6 su- 1,Ancona,20/02/2021
5.00,,DESTER Dario,00,C.S. CARABINIERI SEZ. ATLETICA,1 su- 1,Ancona,21/02/2021
5.00,,MIANI Matteo,93,ASSINDUSTRIA SPORT,1 su- 1,Padova,25/04/2021
5.00,,BIANCOLI Federico,96,ATL. RICCARDI MILANO 1946,1 se- 2,Udine,29/01/2022
5.00,,BERTELLI Simone,04,SAFATLETICA PIEMONTE ASD,1 su- 1,Ancona,05/02/2022
5.00,,BIANCOLI Federico,96,ATL. RICCARDI MILANO 1946,7 su- 1,Ancona,26/02/2022
5.00,,BONANNI Federico,04,ATL.STUD. RIETI ANDREA MILARDI,8 su- 1,Ancona,26/02/2022
5.00,,DESTER Dario,00,C.S. CARABINIERI SEZ. ATLETICA,1 su- 1,Ancona,27/02/2022
5.00,,OLIVERI Matteo,02,A.S. ATLETICA VIRTUS LUCCA,1 su- 1,Varese,07/01/2023
5.00,,BEDA Mattia,06,CORPOLIBERO ATHLETICS TEAM,1 se- 2,Padova,08/01/2023
5.00,,NAIDON Lorenzo,99,U.S. QUERCIA,2 se- 2,Padova,08/01/2023
4.95,,MENZ Manfred,82,ATHLETIC CLUB 96 AE SPA,7 su- 1,Firenze,03/02/2010
4.95,,MARIN Andrea,99,ATL.VICENTINA,3 su- 1,Bassano Del Grappa,31/08/2018
4.95,,FUSARO Nicolo',99,ATHLETIC CLUB 96 ALPERIA,2 su- 1,Ancona,09/02/2020
4.95,,MUSSI Jacopo,98,A.S. LA FRATELLANZA 1874,3 su- 1,Ancona,09/02/2020
4.95,,NERI Lucio,02,ATL.LIBERTAS UNICUSANO LIVORNO,1 su- 1,Ancona,06/02/2022
4.93,,PO Mirko,86,A.S. LA FRATELLANZA 1874,3 su- 1,Vienna,31/01/2012
4.92,,BRESSAN Davide,75,G.S. FIAMME ORO PADOVA,10 fi- 1,Vienna,03/02/2009
4.92,,DE ANGELIS Ivan,01,FIAMME GIALLE G. SIMONI,1 su- 1,Ancona,10/02/2018
4.91,,MUSSI Jacopo,98,A.S. LA FRATELLANZA 1874,1 su- 1,Modena,15/01/2023
4.90,,TRONCA Nicola,78,A.S. LA FRATELLANZA 1874,1 se- 1,Modena,09/01/2005
4.90,,D'ORIO Sergio,78,G.A. FIAMME GIALLE,5 su- 1,Ancona,19/02/2005
4.90,,MOTTA Alberto,81,C.S. AERONAUTICA MILITARE,6 su- 1,Ancona,19/02/2005
4.90,,FANTUZI Valerio,86,ASA ASCOLI PICENO,2 se- 1,Ancona,29/01/2006
4.90,,MENZ Manfred,82,A.S.DIL. S.C. MERAN FORST - VB,4 se- 1,Modena,29/01/2006
4.90,,FANTUZI Valerio,86,ASA ASCOLI PICENO,1 su- 1,Ancona,11/02/2006
4.90,,BEFANI Giacomo,70,C.U.S.PERUGIA,5 su- 1,Ancona,18/02/2006
4.90,,FORMICHETTI Emanuele,83,STATO MAGGIORE ESERCITO DAR,5 su- 1,Ancona,18/02/2006
4.90,,BEFANI Giacomo,70,ASS.ATL.LIBERTAS ORVIETO,1 su- 1,Ancona,13/01/2007
