Tempo,Vento,Atleta,Età,Società,Posizione,Luogo,Data
12.19,,DE ROSA Antonio,04,ATLETICA FIRENZE MARATHON S.S.,4 su- 1,Ancona,29/01/2022
12.19,,GALLIAN Alessio luigi,05,A.S.D. ATLETICA VALPOLICELLA,3 su- 1,Padova,07/01/2023
12.17,,IUCCI Antonio,92,A.S.D. USA S.CLUB AVEZZANO,1 su- 1,Ancona,04/02/2010
12.17,,MELICONI Alessandro,97,A.S.D. PONTEVECCHIO BOLOGNA,3 su- 1,Padova,23/01/2016
12.16,,VITIELLO Vincenzo,92,TOSCANA ATLETICA CARIPIT,6 su- 1,Firenze,05/02/2010
12.16,,ROBBIN Jean marie,98,ATLETICA SANDRO CALVESI,2 su- 1,Aosta,07/01/2017
12.16,,CIFERRI Massimo,03,SPORT ATL. FERMO,4 su- 1,Ancona,24/01/2021
12.15,,GHISLANDI Michele,65,ATL. CRAL CREBERG,10 su- 1,Ancona,01/04/2016
12.14,,CASASOLA Flavio,62,ASC ATL SAN GIOVANNI,2 su- 1,Ancona,28/02/2015
12.14,,COLONNA Alessio,98,TRIESTE ATLETICA,15 su- 1,Ancona,07/02/2016
12.14,,SEBASTIANI Carlo,58,COLLECTION ATLETICA SAMBENEDET,4 su- 1,Ancona,27/02/2016
12.14,,FAZZINI Nicola maria,99,LIB. VALPOLICELLA LUPATOTINA,4 su- 1,Padova,14/01/2017
12.14,,CAPUTO Davide,99,ASA ASCOLI PICENO,4 su- 1,Ancona,29/01/2017
12.14,,BRIGHENTI Paolo,02,CREMONA SPORTIVA ATL. ARVEDI,3 su- 1,Casalmaggiore,17/01/2021
12.13,,SIMIONATO Gianluca,90,N.ATL. FANFULLA LODIGIANA,5 su- 1,Ancona,26/01/2008
12.13,,TOGNACCINI Alessandro,91,ATL.SANGIOVANNESE 1967,2 su- 1,Firenze,08/02/2010
12.13,,FASSINA Andrea,98,TEAM-A LOMBARDIA,1 se- 1,Padova,09/01/2016
12.12,,MALATINI Leonardo,93,TECNO ADRIATLETICA MARCHE,3 su- 1,Ancona,21/01/2012
12.12,,NICOLA Riccardo,98,G.S. ERMENEGILDO ZEGNA,6 su- 1,Padova,28/01/2017
12.12,,SANFELICI Edoardo,03,A.S.D. ATLETICA ROATA CHIUSANI,4 su- 1,Padova,23/01/2022
12.11,,DI FEDERICO Anthony,92,A.S.D.FALCO AZZURRO-CARICHIETI,3 su- 1,Ancona,24/01/2010
12.10,,CAZZATO Francesco,60,ATLETICA SANDRO CALVESI,3 su- 1,Ancona,28/02/2015
12.10,,SAMBUCO Luca,98,OLIMPIA ATLETICA NETTUNO,1 su- 1,Roma,29/01/2017
12.10,,TUONI Angelo,03,ATLETICA SAN BIAGIO,5 su- 1,Padova,23/01/2022
12.10,,GARBO Davis,04,G.S. FIAMME ORO PADOVA,6 su- 1,Padova,23/01/2022
12.09,,MACHALOWSKI Wiktor,94,U.S. QUERCIA TRENTINGRANA,1 se- 1,Schio,26/01/2013
12.09,,GATTI Andrea,95,ASSOCIAZIONE ATLETICA N.E.VI.,5 se- 1,Schio,02/02/2013
12.09,,MANSANI Lorenzo,95,CENTRO ATLETICA PIOMBINO,3 su- 1,Firenze,18/02/2014
12.08,,NICOLA Riccardo,98,G.S. ERMENEGILDO ZEGNA,3 su- 1,Aosta,09/01/2016
12.08,,EGIDI Lorenzo,00,ATL.STUD. RIETI ANDREA MILARDI,12 su- 1,Ancona,03/02/2019
12.08,,DEMO Stefano,04,ATLETICA CANAVESANA,6 su- 1,Padova,12/03/2022
12.07,,CROCE Alessandro,92,CUS FOGGIA,1 su- 1,Napoli Ponticelli,23/01/2011
12.07,,SEBASTIANI Carlo,58,COLLECTION ATLETICA SAMBENEDET,1 su- 1,Ancona,18/02/2015
12.07,,LANZINER Edmund,59,A.S.D. SUEDTIROL TEAM CLUB,4 su- 1,Ancona,28/02/2015
12.07,,NICOLA Riccardo,98,G.S. ERMENEGILDO ZEGNA,5 su- 1,Lione,21/02/2016
12.06,,ARRIGONI Valentino,96,NUOVA ATLETICA ASTRO,3 su- 1,Padova,24/01/2015
12.05,,LEMMA Yuri,02,ATLETICA SANDRO CALVESI,2 su- 1,Casalmaggiore,26/01/2020
12.05,,TUONI Angelo,03,ATLETICA SAN BIAGIO,6 su- 1,Padova,30/01/2021
12.04,,CHEMELLO Eros,93,ATL.VICENTINA,4 su- 1,Schio,05/02/2011
12.03,,BUZZANCA Gioele,96,ATLETICA ARCOBALENO SAVONA,1 su- 1,Nizza,04/01/2014
12.03,,PROSPERI Nicolas cristoforo,99,BRIXIA ATLETICA 2014 SSD SRL,5 su- 1,Padova,14/01/2017
12.03,,PECCOLO Lorenzo,99,ATLETICA PONZANO,5 su- 1,Schio,28/01/2017
12.03,,BANO Stefano,01,ASSOCIAZIONE ATLETICA N.E.VI.,5 su- 1,Padova,11/01/2020
12.02,,BELLIN Jacopo,95,TREVISATLETICA,2 se- 1,Schio,26/01/2013
12.01,,PISELLI Lorenzo,91,ASD LA GALLA PONTEDERA ATL.,3 su- 1,Firenze,06/02/2009
12.01,,PECCOLO Lorenzo,99,ATLETICA PONZANO,6 su- 1,Padova,14/01/2017
12.01,,CAPCELEA Marin,98,ATL.CSAIN PERUGIA,7 su- 1,Padova,28/01/2017
12.00,,TRENTO Luca,90,ATLETICA LIBERTAS PADOVA,4 su- 1,Padova,17/01/2009
12.00,,MARINUCCI Edoardo,93,ATL. AVIS MACERATA,2 su- 1,Ancona,22/01/2011
12.00,,RAMAGLIA Andrea,94,PRO PATRIA A.R.C. BUSTO A.,2 su- 1,Ancona,28/01/2012
12.00,,BELLANTONI Michelangelo,56,ATLETICA SANDRO CALVESI,1 su- 1,Aosta,11/01/2014
12.00,,SANTINI Simone,02,SPORT RACE S.S.D. A R.L.,3 su- 1,Padova,01/02/2020
12.00,,COLANGELO Gabriele,05,ATL.STUD. RIETI ANDREA MILARDI,20 su- 1,Ancona,05/02/2023
11.99,,ZWICK Lorenz,96,ATLETICA MONZA,4 su- 1,Padova,25/01/2014
11.98,,DI NARDO Nicola,92,A.S.D.  ATL. MARANO,2 fi- 1,Napoli Ponticelli,24/01/2010
11.98,,FEDELE Leoluca,93,ATLETICA LIVORNO,2 su- 1,Firenze,12/02/2012
11.98,,BELLANTONI Michelangelo,56,ATLETICA SANDRO CALVESI,1 su- 1,Aosta,08/03/2015
11.97,,LEONI Alessio,91,A.S. LA FRATELLANZA 1874,2 su- 1,Ancona,30/01/2010
11.97,,LEONE Marco,98,ATL. LECCO-COLOMBO COSTRUZ.,1 se- 2,Padova,09/01/2016
11.97,,NICOLA Riccardo,98,G.S. ERMENEGILDO ZEGNA,4 su- 1,Aosta,15/01/2017
11.96,,PIZZI Franco,59,CUS PISA ATLETICA CASCINA,3 su- 1,Ancona,08/03/2014
11.96,,ROBBIN Jean marie,98,ATLETICA SANDRO CALVESI,5 su- 1,Aosta,15/01/2017
11.96,,MIELE Andrea,04,ATL. REGGIO ASD,1 su- 1,Parma,13/02/2022
11.96,,BALDESSARI Daniele,05,U.S. QUERCIA,6 su- 1,Padova,22/01/2023
11.95,,RAMAGLIA Andrea,94,PRO PATRIA A.R.C. BUSTO A.,4 su- 1,Ancona,26/01/2013
11.95,,SEBASTIANI Carlo,58,COLLECTION ATLETICA SAMBENEDET,5 su- 1,Ancona,28/02/2015
11.95,,ROSSINI Alberto,97,ANSPI - SPORT SAN NAZZARO,3 su- 1,Schio,28/01/2016
11.95,,CERRATO Andrea,99,A.S.D. ATL. FOSSANO '75,4 su- 1,Padova,27/01/2018
11.94,,LATTANZI Giacomo,93,TECNO ADRIATLETICA MARCHE,4 su- 1,Ancona,14/01/2012
11.94,,MINELLI Leonardo,97,SISPORT SSD,4 su- 1,Aosta,09/01/2016
11.94,,COLONNA Alessio,98,TRIESTE ATLETICA,7 su- 1,Padova,14/01/2017
11.94,,PECCOLO Lorenzo,99,ATLETICA PONZANO,3 su- 1,Schio,09/02/2017
11.93,,GANASSINI Bryan kevin,94,LAGARINA CRUS TEAM,5 se- 1,Schio,28/01/2012
11.93,,PIETRANGELO Antonio,65,ASD U.S. ATERNO PESCARA,1 su- 1,Ancona,14/02/2018
11.92,,HAPPACHER Isidor,94,SSV BRUNECK BRUNICO VOLKSBANK,3 su- 1,Muenchen,11/02/2012
11.92,,PETAZZI Andrea,95,PRO PATRIA A.R.C. BUSTO A.,2 su- 1,Padova,11/01/2014
11.90,,CRISCUOLO Federico,69,ATLETICA  VILLORBA,1 su- 1,Padova,08/01/2022
11.90,,NIAGU Nicola benjamin,03,PROSPORT ATL. FIRENZE,1 su- 1,Eaubonne,08/01/2022
11.89,,OTTAVIANI Leonardo,91,ATL. AVIS MACERATA,3 su- 1,Ancona,30/01/2010
11.89,,MIGLIETTA Riccardo,99,ATL.VICENTINA,2 se- 1,Padova,13/01/2018
11.88,,PARATO Alberto,88,ATLETICA ALMA JUVENTUS FANO,3 se- 1,Ancona,20/01/2007
11.88,,BERNINI Fabrizio,53,ATLETICA LIVORNO,6 su- 1,Ancona,08/03/2008
11.88,,CALLEGARI Giorgio,00,SISPORT SSD,2 su- 1,Aosta,20/01/2019
11.87,,SILEONI Massimiliano,97,ATL. AVIS MACERATA,4 su- 1,Padova,23/01/2016
11.86,,RADUAZZO Dennis,94,O.S.A. SARONNO LIB.,1 su- 1,Locarno,08/02/2012
11.86,,KASIBOVIC Amar,99,ATL.VICENTINA,1 se- 1,Padova,14/01/2017
11.85,,PAOLUZZI Roberto,93,ATL. STUDENTESCA CA.RI.RI,4 su- 1,Roma,15/01/2012
11.85,,FANTINI Gabriele,94,ATLETICA VALSESIA,2 su- 1,Aosta,12/01/2013
11.85,,GANASSINI Bryan kevin,94,LAGARINA CRUS TEAM,6 se- 1,Schio,02/02/2013
11.85,,MINELLI Leonardo,97,SISPORT SSD,6 su- 1,Lione,21/02/2016
11.85,,LOVINO Alberto,00,A.S.D. TEAM TREVISO,9 su- 1,Schio,25/01/2018
11.85,,BELLANOVA Emanuele francesco,04,ATLETICA VERCELLI 78,7 su- 1,Padova,12/03/2022
11.84,,VINCI Simone,93,ATLETICA SANDRO CALVESI,2 fi- 1,Locarno,09/02/2011
11.84,,PAOLUCCI Lorenzo,02,ATL.STUD. RIETI ANDREA MILARDI,3 su- 1,Ancona,26/01/2020
11.83,,MARCATO Riccardo,90,ASSINDUSTRIA SPORT PADOVA,5 su- 1,Ancona,31/01/2009
11.82,,VALLE Luigi,05,ATLETICA MALIGNANI LIBERTAS UD,21 su- 1,Ancona,05/02/2023
11.81,,ROCCHI Valtere,62,CENTRO ATLETICA PIOMBINO,1 su- 1,Firenze,20/02/2015
11.81,,GHISLANDI Michele,65,ATL. CRAL CREBERG,1 su- 1,Aosta,06/02/2016
11.81,,DEMO Stefano,04,ATLETICA CANAVESANA,6 su- 1,Padova,11/03/2023
11.79,,DESTER Dario,00,CREMONA SPORTIVA ATL. ARVEDI,5 su- 1,Padova,27/01/2018
11.79,,CRISCUOLO Federico,69,ATLETICA  VILLORBA,4 su- 1,Ancona,23/02/2019
11.78,,FEDELE Leoluca,93,ATLETICA LIVORNO,2 su- 1,Firenze,05/02/2011
11.78,,RADUAZZO Dennis,94,O.S.A. SARONNO LIB.,1 su- 1,Aosta,15/01/2012
11.78,,CHAPELLU Alex,96,ATLETICA SANDRO CALVESI,1 su- 1,Aosta,25/01/2014
11.77,,RIGAMONTI Alessandro,93,ATL. LECCO-COLOMBO COSTRUZ.,1 su- 1,Saronno,23/01/2011
11.77,,CHEMELLO Eros,93,ATL.VICENTINA,19 su- 1,Ancona,12/02/2011
11.77,,LATTANZI Giacomo,93,TECNO ADRIATLETICA MARCHE,4 su- 1,Ancona,21/01/2012
11.77,,SEBASTIANI Carlo,58,COLLECTION ATLETICA SAMBENEDET,4 su- 1,Ancona,08/03/2014
11.77,,PECCOLO Lorenzo,99,ATLETICA PONZANO,4 su- 1,Padova,07/01/2017
11.77,,AFFUSO Sebastiano,99,POL. CARUGATE,6 su- 1,Padova,13/01/2018
11.77,,AFFUSO Sebastiano,99,POL. CARUGATE,17 su- 1,Ancona,04/02/2018
11.76,,SCHWIENBACHER Simon,90,ASV S.V. LANA - RAIKA,1 se- 1,Monaco,07/03/2009
11.76,,VINCI Simone,93,ATLETICA SANDRO CALVESI,2 su- 1,Aosta,06/02/2011
11.76,,SAMBUCO Luca,98,OLIMPIA ATLETICA NETTUNO,2 su- 1,Roma,31/01/2016
11.75,,BERNINI Fabrizio,53,ATLETICA LIVORNO,3 se- 1,Ancona,03/03/2007
11.75,,PIAZZA Tommaso,90,PROSPORT ATL. FIRENZE,6 su- 1,Ancona,26/01/2008
11.75,,VINCI Simone,93,ATLETICA SANDRO CALVESI,1 su- 1,Aosta,29/01/2011
11.75,,VINCI Simone,93,ATLETICA SANDRO CALVESI,3 su- 1,Aosta,05/02/2012
11.75,,GHISLANDI Michele,65,ATL. CRAL CREBERG,3 se- 1,Padova,07/02/2015
11.75,,FAZZINI Nicola maria,99,LIB. VALPOLICELLA LUPATOTINA,6 su- 1,Schio,28/01/2017
11.75,,LOVINO Alberto,00,A.S.D. TEAM TREVISO,4 su- 1,Schio,08/02/2018
11.75,,CANDEAGO Federico,05,ATHLETIC CLUB FIREX BELLUNO,4 su- 1,Padova,28/01/2023
11.74,,VIGLIOTTI Vincenzo,94,ATL. STUDENTESCA CA.RI.RI,1 su- 1,Ancona,12/01/2013
11.74,,ROCCHI Valtere,62,CENTRO ATLETICA PIOMBINO,1 su- 1,Firenze,09/02/2016
11.73,,TOGNACCINI Alessandro,91,ATL.SANGIOVANNESE 1967,4 su- 1,Firenze,06/02/2009
11.73,,BATTISTI Luca,91,C.S.S. LEONARDO DA VINCI,2 se- 1,Monaco,07/03/2009
11.73,,LA BARBERA Roberto,67,ATL. ALESSANDRIA,2 su- 1,Aosta,14/03/2009
11.73,,GHISLANDI Michele,65,ATLETICA MONZA,5 su- 1,Ancona,24/02/2018
11.73,,PAOLI Andrea,65,S.E.F. MACERATA,1 su- 1,Ancona,15/01/2020
11.72,,DALLA VECCHIA Giovanni,92,ATL.VICENTINA,1 su- 1,Schio,16/01/2010
11.72,,PISANI Stefano,92,A.P.D. PARTENOPE ATL. LEGG.,4 su- 1,Ancona,30/01/2010
11.72,,VINCI Simone,93,ATLETICA SANDRO CALVESI,2 su- 1,Aosta,15/01/2012
11.72,,FAZZINI Nicola maria,99,LIB. VALPOLICELLA LUPATOTINA,18 su- 1,Ancona,04/02/2018
11.72,,CAMPANI Tommaso,05,ATL. REGGIO ASD,1 su- 1,Ancona,14/01/2023
11.71,,BAGNOLI Leonardo,91,PROSPORT ATL. FIRENZE,5 su- 1,Ancona,30/01/2010
11.71,,PIEROBON Davide,03,VITTORIO ATLETICA,6 su- 1,Padova,17/01/2021
11.70,,DI GIOIA Antonio,94,ASD ENTERPRISE SPORT & SERVICE,1 su- 1,Napoli Ponticelli,07/01/2012
11.69,,LODI Nicola,66,A.S. LA FRATELLANZA 1874,6 su- 1,Ancona,24/02/2018
11.69,,GHERGO Emanuele,02,TEAM ATLETICA MARCHE,1 su- 1,Ancona,11/01/2020
11.68,,TAVINO Alessio,96,ATLETICA FIRENZE MARATHON S.S.,4 su- 1,Firenze,18/02/2014
11.68,,NICOLA Riccardo,98,G.S. ERMENEGILDO ZEGNA,5 su- 1,Padova,23/01/2016
11.68,,SEBASTIANI Carlo,58,COLLECTION ATLETICA SAMBENEDET,1 su- 1,Ancona,25/01/2017
11.68,,CAVINATO Marco,02,ASSOCIAZIONE ATLETICA N.E.VI.,6 su- 1,Padova,11/01/2020
11.68,,SILLAMONI CECCHETTO Roberto walter,65,ATL.VICENTINA,2 se- 2,Padova,05/03/2023
11.67,,MIGLIETTA Riccardo,99,ATL.VICENTINA,2 se- 1,Padova,14/01/2017
11.66,,SANDRI Andrea,93,ATL. INSIEME NEW FOODS VR,4 se- 1,Schio,14/01/2012
11.66,,QUARENGHI Alessandro,01,POLISPORTIVA IMIBERG,2 su- 1,Padova,19/01/2020
11.64,,STRAGLIOTTO Nicola,90,ATLETICA LIBERTAS PADOVA,2 su- 1,Padova,16/02/2008
11.64,,STRAGLIOTTO Nicola,90,ATLETICA LIBERTAS PADOVA,4 su- 1,Padova,24/01/2009
11.64,,PETAZZI Andrea,95,PRO PATRIA A.R.C. BUSTO A.,5 su- 1,Ancona,26/01/2013
11.64,,PAPA Emiliano,60,U.S. S.VITTORE O. 1906,8 su- 1,Ancona,30/03/2016
11.63,,BRINI Alberto,92,ATL. IMOLA SACMI AVIS,6 su- 1,Ancona,30/01/2010
11.63,,MANSANI Lorenzo,95,CENTRO ATLETICA PIOMBINO,1 su- 1,Firenze,13/02/2013
11.63,,MONTEFALCONE Guglielmo,04,SPORT RACE S.S.D. A R.L.,8 su- 1,Padova,12/03/2022
11.62,,PIAZZA Tommaso,90,PROSPORT ATL. FIRENZE,1 su- 1,Firenze,06/02/2008
11.62,,LANZA Stefano,92,ATLETICA VERCELLI 78,1 su- 1,Aosta,07/02/2010
11.62,,PASCUCCI Nicolas,97,TEAM-A LOMBARDIA,2 se- 2,Padova,09/01/2016
11.62,,DAL MAGRO Edoardo,03,ATHLETIC CLUB FIREX BELLUNO,2 su- 1,Padova,12/02/2022
11.61,,MARSILI Antonio,95,A. ATL. CAMAIORE,2 su- 1,Firenze,13/02/2013
11.61,,PASCUCCI Nicolas,97,TEAM-A LOMBARDIA,6 su- 1,Padova,23/01/2016
11.61,,PAOLI Andrea,65,S.E.F. MACERATA,1 su- 1,Ancona,21/03/2021
11.59,,SEBASTIANI Carlo,58,COLLECTION ATLETICA SAMBENEDET,1 su- 1,Ancona,20/05/2016
11.59,,LETTIERI Giovanni silvio,01,A.S.D. ATL. AGROPOLI,2 su- 1,Formia,13/01/2019
11.59,,DE ROSA Antonio,04,ATLETICA FIRENZE MARATHON S.S.,2 su- 1,Carrara,28/01/2023
11.58,,LATTANZI Giacomo,93,SACEN CORRIDONIA,3 su- 1,Ancona,15/01/2011
11.58,,BARRUECOS MILLET Harold andrelly,95,ATL.VICENTINA,6 su- 1,Ancona,26/01/2013
11.58,,MONTEFALCONE Gabriele,97,SPORTRACE,3 su- 1,Roma,01/02/2015
11.57,,PIERINI Luca,96,G.S. BERNATESE,19 su- 1,Ancona,09/02/2014
11.57,,FINOCCHI Alessandro,01,A.S.D. INTESATLETICA,1 su- 1,Formia,20/01/2019
11.56,,DI FRAIA Vincenzo,89,ASD AES IT.LAUDIER ATHLETIC NA,1 fi- 1,Napoli,14/01/2007
11.56,,DI FEDERICO Anthony,92,ATLETICA GRAN SASSO SSD A R.L.,3 su- 1,Ancona,22/01/2011
11.56,,PIRAS Edoardo angelo,92,ATL. ROVELLASCA,20 su- 1,Ancona,12/02/2011
11.56,,PAPA Emiliano,60,U.S. S.VITTORE O. 1906,5 su- 1,Ancona,27/02/2016
11.56,,FAZIO Riccardo,01,S.A.F.ATLETICA PIEMONTE A.S.D.,3 su- 1,Aosta,19/01/2020
11.55,,BARNA Nicolo',99,G.S. ERMENEGILDO ZEGNA,2 su- 1,Lione,11/02/2018
11.54,,CUSINATO Michael,91,ATLETICA MIZUNO PIEMONTE ASSOC,3 su- 1,Aosta,14/03/2009
11.54,,ROBBIN Jean marie,98,ATLETICA SANDRO CALVESI,8 su- 1,Padova,28/01/2017
11.53,,PIRCHER David,03,ASV S.V. LANA - RAIKA,1 su- 1,Innsbruck,20/01/2019
11.53,,NIAGU Nicola benjamin,03,PROSPORT ATL. FIRENZE,9 su- 1,Padova,12/03/2022
11.52,,CAPO Edgardo,92,POL. LIB. LANUVIO,4 su- 1,Roma,23/01/2011
11.52,,SERRA Gianni,93,ATLETICA FIRENZE MARATHON S.S.,3 su- 1,Firenze,05/02/2011
11.52,,SANTAMBROGIO Mirko,01,TEAM-A LOMBARDIA,3 su- 1,Padova,26/01/2019
11.52,,GUALTIERI Alessandro igor,04,ATLETICA LIVORNO,1 su- 1,Marina Di Carrara,08/01/2022
11.50,,SEBASTIANI Carlo,58,COLLECTION ATLETICA SAMBENEDET,1 su- 1,Ancona,03/02/2016
11.49,,MALATINI Leonardo,93,TECNO ADRIATLETICA MARCHE,1 su- 1,Ancona,15/01/2011
11.49,,LATTANZI Giacomo,93,SACEN CORRIDONIA,4 su- 1,Ancona,22/01/2011
11.49,,MILANI Massimiliano,93,N.ATL. FANFULLA LODIGIANA,2 su- 1,Saronno,23/01/2011
11.49,,CANDIOTTO Lorenzo,00,G.S. FIAMME ORO PADOVA,4 su- 1,Padova,26/01/2019
11.49,,LOCATI Lorenzo,55,FORTI E LIBERI MONZA 1878 ASD,13 se- 2,Torun,29/03/2019
11.49,,CINCO Luca,04,ATL. O.S.A. SARONNO LIB.,7 su- 1,Padova,11/03/2023
11.48,,TRAVERSI Lorenzo,89,TOSCANA ATLETICA,3 su- 1,Firenze,30/01/2007
11.48,,CERRATO Andrea,99,A.S.D. ATL. FOSSANO '75,9 su- 1,Padova,28/01/2017
11.48,,POLINI Mattia,03,COLLECTION ATLETICA SAMBENEDET,2 su- 1,Ancona,20/01/2021
11.47,,BRUNO Nicolo',98,SISPORT SSD,5 su- 1,Aosta,09/01/2016
11.46,,TRENTO Luca,90,ATLETICA LIBERTAS PADOVA,1 su- 1,Padova,09/02/2008
11.46,,LASSINI Diego,96,TRIESTE ATLETICA,5 su- 1,Padova,25/01/2014
11.46,,ROCCHI Valtere,62,CENTRO ATLETICA PIOMBINO,12 su- 1,Ancona,01/04/2016
11.46,,ANGIOLETTI Alberto,01,ATL.VICENTINA,7 su- 1,Padova,11/01/2020
11.46,,GHISLANDI Michele,65,ATLETICA CRAL BANCO POPOLARE,2 su- 1,Ancona,13/02/2022
11.45,,CAPO Edgardo,92,POL. LIB. LANUVIO,2 su- 1,Ancona,29/01/2011
11.45,,TIRABASSI Sasha,95,TECNO ADRIATLETICA MARCHE,1 su- 1,Ancona,19/01/2013
11.45,,HAPPACHER Isidor,94,SSV BRUNECK BRUNICO VOLKSBANK,3 su- 1,Monaco,17/03/2013
11.45,,SANTAMBROGIO Mirko,01,TEAM-A LOMBARDIA,4 su- 1,Padova,01/02/2020
11.45,,LO NANO Antonino,67,ATLETICA SANDRO CALVESI,3 su- 1,Aosta,30/01/2021
11.45,,BANO Massimo,02,ASSOCIAZIONE ATLETICA N.E.VI.,3 su- 1,Padova,20/02/2021
11.44,,D'OTTAVIO Luca,96,COLLECTION ATLETICA SAMBENEDET,5 su- 1,Ancona,26/01/2014
11.44,,MISURACA Vincenzo,62,ASD ATLETICA GRAN SASSO TERAMO,3 su- 1,Ancona,28/02/2015
11.44,,TORTORICI Emanuele,67,ATLETICA SANDRO CALVESI,7 su- 1,Ancona,24/02/2018
11.44,,CRISCUOLO Federico,69,ATLETICA  VILLORBA,3 su- 1,Padova,28/02/2021
11.43,,LEONE Marco,98,ATL. LECCO-COLOMBO COSTRUZ.,3 se- 1,Padova,14/01/2017
11.42,,CUSINATO Michael,91,ATLETICA MIZUNO PIEMONTE ASSOC,6 su- 1,Ancona,31/01/2009
11.42,,BRUNO Nicolo',98,SISPORT SSD,6 su- 1,Aosta,15/01/2017
11.42,,ROSSI Giacomo,00,MODENA ATLETICA,1 se- 2,Padova,13/01/2018
11.42,,DESTER Dario,00,CREMONA SPORTIVA ATL. ARVEDI,3 se- 1,Padova,13/01/2018
11.42,,CORONA Simone,04,ATL-ETICA SAN VENDEMIANO,8 su- 1,Padova,11/03/2023
11.41,,COMELLINI Dennis,88,A.S.D.SSV BRIXEN LEICHTATHL.,5 se- 1,Monaco,11/03/2007
11.41,,PELLISETTI Edoardo,95,ATLETICA PIEMONTE ASD,7 su- 1,Ancona,26/01/2013
11.41,,SEBASTIANI Carlo,58,COLLECTION ATLETICA SAMBENEDET,1 su- 1,Ancona,05/02/2014
11.40,,CUSINATO Michael,91,ATLETICA MIZUNO PIEMONTE ASSOC,1 su- 1,Aosta,11/01/2009
11.40,,SEBASTIANI Carlo,58,COLLECTION ATLETICA SAMBENEDET,1 su- 1,Ancona,04/02/2015
11.39,,SCHIFFEREGGER Thomas,98,SSV BRUNECK BRUNICO VOLKSBANK,10 su- 1,Padova,28/01/2017
11.39,,STEINER Moritz,00,SSV BRUNECK BRUNICO VOLKSBANK,2 su- 1,Innsbruck,28/01/2018
11.39,,BELVISI Andrea,05,SSD NISSOLINO SPORT SRL ASU,9 su- 1,Padova,11/03/2023
11.38,,GATTI Edoardo,93,ATLETICA PIEMONTE ASD,2 su- 1,Aosta,16/01/2011
11.38,,TORTORICI Emanuele,67,ATLETICA SANDRO CALVESI,5 su- 1,Ancona,23/02/2019
11.37,,CUSINATO Michael,91,ATLETICA VERCELLI 78,1 su- 1,Aosta,20/02/2010
11.37,,VACCARI Antonio,64,ATLETICA COSENZA,4 su- 1,Ancona,28/02/2015
11.37,,ROCCO Mattia,01,ATLETICA CASTELL'ALFERO T.F.R.,5 su- 1,Padova,01/02/2020
11.37,,LODI Nicola,66,A.S. LA FRATELLANZA 1874,2 su- 1,Ancona,21/03/2021
11.36,,PAPA Emiliano,60,U.S. S.VITTORE O. 1906,4 su- 1,Ancona,25/02/2017
11.34,,PRALORAN Mattia,91,C.S.S. LEONARDO DA VINCI,3 se- 1,Monaco,07/03/2009
11.34,,PONSETTI Marco,95,ATLETICA COGNE AOSTA,4 su- 1,Aosta,03/02/2013
11.34,,PIZZI Franco,59,CUS PISA ATLETICA CASCINA,16 su- 1,Budapest,28/03/2014
11.34,,CHALLANCIN Emile,97,ATLETICA PONT DONNAS,1 su- 1,Aosta,17/01/2015
11.34,,GHISLANDI Michele,65,ATL. CRAL CREBERG,5 su- 1,Ancona,28/02/2015
11.33,,PALMINTERI Maurizio,92,S.S. VITTORIO ALFIERI ASTI,2 su- 1,Aosta,07/02/2010
11.33,,GATTI Edoardo,93,ATLETICA PIEMONTE ASD,3 su- 1,Aosta,06/02/2011
11.33,,MARZETTI Marcello,94,ATLETICA ARCOBALENO SAVONA,4 su- 1,Nice,03/02/2013
11.33,,FERRARI Francesco,02,A.S. LA FRATELLANZA 1874,6 su- 1,Padova,01/02/2020
11.32,,FERRARI Nicolo',99,ATLETICA TRENTO,11 su- 1,Padova,28/01/2017
11.32,,CACCINI Alessandro,01,COLLECTION ATLETICA SAMBENEDET,1 su- 1,Ancona,05/01/2019
11.32,,TORTORICI Emanuele,67,ATLETICA SANDRO CALVESI,3 su- 1,Ancona,13/02/2022
11.32,,MELLANO Lorenzo,04,A.S.D. ATL. FOSSANO '75,2 su- 1,Ancona,14/01/2023
11.31,,CASOLO Andrea,92,N.ATL. FANFULLA LODIGIANA,3 su- 1,Ancona,29/01/2011
11.31,,SAMBUCO Luca,98,OLIMPIA ATLETICA NETTUNO,2 su- 1,Roma,23/01/2016
11.30,,TRAVERSI Lorenzo,89,TOSCANA ATLETICA,1 su- 1,Firenze,06/02/2007
11.30,,DELL'ACQUA Luca,95,N.ATL. FANFULLA LODIGIANA,3 su- 1,Padova,11/01/2014
11.30,,BUSNARDO Simone,98,ATL.VICENTINA,4 se- 1,Padova,14/01/2017
11.29,,GHISLANDI Michele,65,ATLETICA MONZA,13 se- 2,Madrid,20/03/2018
11.29,,LODI Nicola,66,A.S. LA FRATELLANZA 1874,6 su- 1,Ancona,23/02/2019
11.29,,PISANI Edoardo,02,ATL.VICENTINA,7 su- 1,Padova,30/01/2021
11.29,,CARUGATI Alessandro,04,ATL. O.S.A. SARONNO LIB.,10 su- 1,Padova,11/03/2023
11.29,,GHISLANDI Michele,65,POL. ATL. BREMBATE SOPRA,2 su- 1,Ancona,12/03/2023
11.28,,CACCINI Alessandro,01,COLLECTION ATLETICA SAMBENEDET,5 su- 1,Padova,26/01/2019
