Codice,Versione Sigma,Warning,Disciplina,Nome,Link
REG19886,Vecchissimo,,Salto in lungo,Salto in lungo/LJ Donne,https://www.fidal.it/risultati/2019/REG19886/Gara128.htm
REG19886,Vecchissimo,,60m,60 piani Cadetti,https://www.fidal.it/risultati/2019/REG19886/Gara201.htm
REG19886,Vecchissimo,,60 Hs h76,60 Hs H 76-8.50 Cadetti,https://www.fidal.it/risultati/2019/REG19886/Gara220.htm
REG19886,Vecchissimo,,Salto in alto,Salto in alto/HJ Cadetti,https://www.fidal.it/risultati/2019/REG19886/Gara226.htm
REG19886,Vecchissimo,,Salto in lungo,Salto in lungo/LJ Cadetti,https://www.fidal.it/risultati/2019/REG19886/Gara228.htm
REG19886,Vecchissimo,,60m,60 piani Cadette,https://www.fidal.it/risultati/2019/REG19886/Gara301.htm
REG19886,Vecchissimo,,Salto in lungo,Salto in lungo/LJ Cadette,https://www.fidal.it/risultati/2019/REG19886/Gara328.htm
REG19886,Vecchissimo,,60m,60 piani Ragazzi,https://www.fidal.it/risultati/2019/REG19886/Gara401.htm
REG19886,Vecchissimo,,60 Hs h60,60 Hs H 60 Ragazzi,https://www.fidal.it/risultati/2019/REG19886/Gara420.htm
REG19886,Vecchissimo,,60m,60 piani Ragazze,https://www.fidal.it/risultati/2019/REG19886/Gara501.htm
REG19886,Vecchissimo,,60 Hs h60,60 Hs H 60 Ragazze,https://www.fidal.it/risultati/2019/REG19886/Gara520.htm
REG19344,Vecchissimo,,altro,Elenco Iscritti per Gara e Accredito,https://www.fidal.it/risultati/2019/REG19344/ListaGaraAccredito.htm
REG19344,Vecchissimo,,altro,Elenco Iscritti per Società,https://www.fidal.it/risultati/2019/REG19344/ListaSocieta.htm
REG19784,Vecchissimo,,50m,50 metri BIATHLON EF10,https://www.fidal.it/risultati/2019/REG19784/Gara001.htm
REG19784,Vecchissimo,,50 Hs Esordienti,50 Hs H50 EF 10 BIATHLON,https://www.fidal.it/risultati/2019/REG19784/Gara002.htm
REG19784,Vecchissimo,,50m,50 metri BIATHLON EM10,https://www.fidal.it/risultati/2019/REG19784/Gara003.htm
REG19784,Vecchissimo,,50 Hs Esordienti,50 Hs H50 EM 10 BIATHLON,https://www.fidal.it/risultati/2019/REG19784/Gara004.htm
REG19784,Vecchissimo,,60m,60 piani BIATHLON RF,https://www.fidal.it/risultati/2019/REG19784/Gara005.htm
REG19784,Vecchissimo,,60 Hs h60,60 Hs H 60 BIATHLON RF,https://www.fidal.it/risultati/2019/REG19784/Gara006.htm
REG19784,Vecchissimo,,60m,60 piani BIATHLON RM,https://www.fidal.it/risultati/2019/REG19784/Gara007.htm
REG19784,Vecchissimo,,60 Hs h60,60 Hs H 60 BIATHLON RM,https://www.fidal.it/risultati/2019/REG19784/Gara008.htm
REG19784,Vecchissimo,PM sus,prove multiple,BIATHLON EF10,https://www.fidal.it/risultati/2019/REG19784/Gara941.htm
REG19784,Vecchissimo,PM sus,prove multiple,BIATHLON EM10,https://www.fidal.it/risultati/2019/REG19784/Gara942.htm
REG19784,Vecchissimo,,prove multiple,BIATHLON RAGAZZE,https://www.fidal.it/risultati/2019/REG19784/Gara943.htm
REG19784,Vecchissimo,,prove multiple,BIATHLON RAGAZZI,https://www.fidal.it/risultati/2019/REG19784/Gara944.htm
REG19784,Vecchissimo,,altro,Statistica Iscritti,https://www.fidal.it/risultati/2019/REG19784/Statistica-Iscritti.pdf
REG19784,Vecchissimo,,altro,Statistica Partecipanti,https://www.fidal.it/risultati/2019/REG19784/Statistica-Partecipanti.pdf
REG19575,Vecchissimo,,Peso 4.000Kg,Peso/SP Kg 4.000 Cadetti,https://www.fidal.it/risultati/2019/REG19575/Gara031.htm
REG19575,Vecchissimo,,40 Hs h84,40 ostacoli Cadetti,https://www.fidal.it/risultati/2019/REG19575/Gara065.htm
REG19575,Vecchissimo,,Peso 3.000Kg,Peso/SP Kg 3.000 Cadette,https://www.fidal.it/risultati/2019/REG19575/Gara131.htm
REG19575,Vecchissimo,,40 Hs h76,40 ostacoli Cadette,https://www.fidal.it/risultati/2019/REG19575/Gara165.htm
REG19575,Vecchissimo,,Salto in alto,Salto in alto/HJ Ragazzi,https://www.fidal.it/risultati/2019/REG19575/Gara226.htm
REG19575,Vecchissimo,,40m,40 metri Ragazzi,https://www.fidal.it/risultati/2019/REG19575/Gara257.htm
REG19575,Vecchissimo,,Salto in alto,Salto in alto/HJ Ragazze,https://www.fidal.it/risultati/2019/REG19575/Gara326.htm
REG19575,Vecchissimo,,40m,40 metri Ragazze,https://www.fidal.it/risultati/2019/REG19575/Gara357.htm
REG19575,Vecchissimo,,Salto in alto,Salto in alto/HJ Esordienti Maschi 10,https://www.fidal.it/risultati/2019/REG19575/Gara426.htm
REG19575,Vecchissimo,,40m,40 metri Esordienti Maschi 10,https://www.fidal.it/risultati/2019/REG19575/Gara457.htm
REG19575,Vecchissimo,,Peso 2.000Kg,Peso/SP Kg 2.000 Esordienti Femmine 10,https://www.fidal.it/risultati/2019/REG19575/Gara531.htm
REG19575,Vecchissimo,,40m,40 metri Esordienti Femmine 10,https://www.fidal.it/risultati/2019/REG19575/Gara557.htm
REG19575,Vecchissimo,,Peso 1.000Kg,Peso/SP Kg 1.000 Esordienti Maschi 8,https://www.fidal.it/risultati/2019/REG19575/Gara631.htm
REG19575,Vecchissimo,,40m,40 metri Esordienti Maschi 8,https://www.fidal.it/risultati/2019/REG19575/Gara657.htm
REG19575,Vecchissimo,,Peso 1.000Kg,Peso/SP Kg 1.000 Esordienti Femmine 8,https://www.fidal.it/risultati/2019/REG19575/Gara731.htm
REG19575,Vecchissimo,,40m,40 metri Esordienti Femmine 8,https://www.fidal.it/risultati/2019/REG19575/Gara757.htm
REG19575,Vecchissimo,,40m,40 metri Esordienti Maschi 6,https://www.fidal.it/risultati/2019/REG19575/Gara857.htm
REG19575,Vecchissimo,,40m,40 metri Esordienti Femmine 6,https://www.fidal.it/risultati/2019/REG19575/Gara858.htm
REG19575,Vecchissimo,,altro,Elenco iscritti per gara e accredito,https://www.fidal.it/risultati/2019/REG19575/gara.htm
REG19575,Vecchissimo,,altro,Risultati completi,https://www.fidal.it/risultati/2019/REG19575/risultat.htm
REG19575,Vecchissimo,,altro,Elenco iscirtti per Società,https://www.fidal.it/risultati/2019/REG19575/lista.htm
REG19887,Vecchissimo,,Salto triplo,Salto triplo/TJ Cadette,https://www.fidal.it/risultati/2019/REG19887/Gara129.htm
REG19887,Vecchissimo,,Salto in lungo,Salto in lungo/LJ Cadetti,https://www.fidal.it/risultati/2019/REG19887/Gara228.htm
REG19887,Vecchissimo,,altro,Riepilogo risultati,https://www.fidal.it/risultati/2019/REG19887/Gara502.htm
REG19887,Vecchissimo,,altro,Programma orario,https://www.fidal.it/risultati/2019/REG19887/Orario.pdf
REG20005,Vecchissimo,,60m,60 piani Cadetti,https://www.fidal.it/risultati/2019/REG20005/Gara001.htm
REG20005,Vecchissimo,,Salto in alto,Salto in alto/HJ Cadetti,https://www.fidal.it/risultati/2019/REG20005/Gara026.htm
REG20005,Vecchissimo,,Salto in lungo,Salto in lungo/LJ Cadetti,https://www.fidal.it/risultati/2019/REG20005/Gara028.htm
REG20005,Vecchissimo,,60m,60 piani Cadette,https://www.fidal.it/risultati/2019/REG20005/Gara101.htm
REG20005,Vecchissimo,,Salto in lungo,Salto in lungo/LJ Cadette,https://www.fidal.it/risultati/2019/REG20005/Gara128.htm
REG20005,Vecchissimo,,60m,60 piani Ragazzi,https://www.fidal.it/risultati/2019/REG20005/Gara201.htm
REG20005,Vecchissimo,,Salto in alto,Salto in alto/HJ Ragazzi,https://www.fidal.it/risultati/2019/REG20005/Gara226.htm
REG20005,Vecchissimo,,Salto in lungo,Salto in lungo/LJ Ragazzi,https://www.fidal.it/risultati/2019/REG20005/Gara228.htm
REG20005,Vecchissimo,,60m,60 piani Ragazze,https://www.fidal.it/risultati/2019/REG20005/Gara301.htm
REG20005,Vecchissimo,,60 Hs h60,60 Hs H 60 Ragazze,https://www.fidal.it/risultati/2019/REG20005/Gara320.htm
REG20005,Vecchissimo,,Salto in alto,Salto in alto/HJ Ragazze,https://www.fidal.it/risultati/2019/REG20005/Gara326.htm
REG20005,Vecchissimo,,Salto in lungo,Salto in lungo/LJ Ragazze,https://www.fidal.it/risultati/2019/REG20005/Gara328.htm
REG20005,Vecchissimo,,50m,50 metri Esordienti F 10,https://www.fidal.it/risultati/2019/REG20005/Gara456.htm
REG20005,Vecchissimo,,50m,50 metri Esordienti F 8,https://www.fidal.it/risultati/2019/REG20005/Gara656.htm
REG20005,Vecchissimo,,50m,50 metri Esordienti M 10,https://www.fidal.it/risultati/2019/REG20005/Gara756.htm
REG20005,Vecchissimo,,50m,50 metri Esordienti M 6,https://www.fidal.it/risultati/2019/REG20005/Gara856.htm
REG20005,Vecchissimo,,50m,50 metri Esordienti M 8,https://www.fidal.it/risultati/2019/REG20005/Gara940.htm
REG19229,Vecchissimo,,60m,60 piani Juniores Uomini,https://www.fidal.it/risultati/2019/REG19229/Gara001.htm
REG19229,Vecchissimo,,60 Hs h100,60 Hs H 100 Juniores Uomini,https://www.fidal.it/risultati/2019/REG19229/Gara020.htm
REG19229,Vecchissimo,,Salto con l'asta,Salto con l'asta/PV Juniores Uomini,https://www.fidal.it/risultati/2019/REG19229/Gara027.htm
REG19229,Vecchissimo,,Salto in lungo,Salto in lungo/LJ Juniores Uomini,https://www.fidal.it/risultati/2019/REG19229/Gara028.htm
REG19229,Vecchissimo,,60m,60 piani Juniores Donne,https://www.fidal.it/risultati/2019/REG19229/Gara101.htm
REG19229,Vecchissimo,,60 Hs h84,60 Hs H 84-8.50 Juniores Donne,https://www.fidal.it/risultati/2019/REG19229/Gara120.htm
REG19229,Vecchissimo,,Salto in alto,Salto in alto/HJ Juniores Donne,https://www.fidal.it/risultati/2019/REG19229/Gara126.htm
REG19229,Vecchissimo,,Salto in lungo,Salto in lungo/LJ Juniores Donne,https://www.fidal.it/risultati/2019/REG19229/Gara128.htm
REG19229,Vecchissimo,,60m,60 piani Allievi,https://www.fidal.it/risultati/2019/REG19229/Gara201.htm
REG19229,Vecchissimo,,60 Hs h91,60 Hs H 91-9.14 Allievi,https://www.fidal.it/risultati/2019/REG19229/Gara220.htm
REG19229,Vecchissimo,,Salto con l'asta,Salto con l'asta/PV Allievi,https://www.fidal.it/risultati/2019/REG19229/Gara227.htm
REG19229,Vecchissimo,,Salto in lungo,Salto in lungo/LJ Allievi,https://www.fidal.it/risultati/2019/REG19229/Gara228.htm
REG19229,Vecchissimo,,60m,60 piani Allieve,https://www.fidal.it/risultati/2019/REG19229/Gara301.htm
REG19229,Vecchissimo,,60 Hs h76,60 Hs H 76-8.50 Allieve,https://www.fidal.it/risultati/2019/REG19229/Gara320.htm
REG19229,Vecchissimo,,Salto in alto,Salto in alto/HJ Allieve,https://www.fidal.it/risultati/2019/REG19229/Gara326.htm
REG19229,Vecchissimo,,Salto in lungo,Salto in lungo/LJ Allieve,https://www.fidal.it/risultati/2019/REG19229/Gara328.htm
REG19229,Vecchissimo,,altro,Elenco iscritti per gara e accredito,https://www.fidal.it/risultati/2019/REG19229/gara.htm
REG19229,Vecchissimo,,altro,Classifica per Regioni,https://www.fidal.it/risultati/2019/REG19229/Soc001.htm
REG19229,Vecchissimo,,altro,Elenco iscritti per Rappresentativa,https://www.fidal.it/risultati/2019/REG19229/lista.htm
REG19229,Vecchissimo,,altro,Tutti i risultati,https://www.fidal.it/risultati/2019/REG19229/Risultat.htm
REG19349,Vecchissimo,,60m,60 piani Cadette,https://www.fidal.it/risultati/2019/REG19349/Gara101.htm
REG19349,Vecchissimo,,60 Hs h76,60 Hs H 76-8.00 CF Cadette,https://www.fidal.it/risultati/2019/REG19349/Gara120.htm
REG19349,Vecchissimo,,Salto in alto,Salto in alto/HJ Cadette,https://www.fidal.it/risultati/2019/REG19349/Gara126.htm
REG19349,Vecchissimo,,Salto triplo,Salto triplo/TJ Cadette,https://www.fidal.it/risultati/2019/REG19349/Gara129.htm
REG19349,Vecchissimo,,60m,60 piani Cadetti,https://www.fidal.it/risultati/2019/REG19349/Gara201.htm
REG19349,Vecchissimo,,60 Hs h84,60 Hs H 84-8.50 Cadetti,https://www.fidal.it/risultati/2019/REG19349/Gara220.htm
REG19349,Vecchissimo,,Salto in lungo,Salto in lungo/LJ Cadetti,https://www.fidal.it/risultati/2019/REG19349/Gara228.htm
REG19349,Vecchissimo,,Salto triplo,Salto triplo/TJ Cadetti,https://www.fidal.it/risultati/2019/REG19349/Gara229.htm
REG19349,Vecchissimo,,60m,60 piani Ragazze,https://www.fidal.it/risultati/2019/REG19349/Gara301.htm
REG19349,Vecchissimo,,60 Hs h60,60 Hs H 60 Ragazze,https://www.fidal.it/risultati/2019/REG19349/Gara320.htm
REG19349,Vecchissimo,,Salto in lungo,Salto in lungo/LJ Ragazze,https://www.fidal.it/risultati/2019/REG19349/Gara328.htm
REG19349,Vecchissimo,,60m,60 piani Ragazzi,https://www.fidal.it/risultati/2019/REG19349/Gara401.htm
REG19349,Vecchissimo,,60 Hs h60,60 Hs H 60 Ragazzi,https://www.fidal.it/risultati/2019/REG19349/Gara420.htm
REG19349,Vecchissimo,,Salto in alto,Salto in alto/HJ Ragazzi,https://www.fidal.it/risultati/2019/REG19349/Gara426.htm
REG19349,Vecchissimo,,altro,Elenco Iscritti per Gara e Accredito,https://www.fidal.it/risultati/2019/REG19349/ListaGaraAccredito.htm
REG19349,Vecchissimo,,altro,Elenco Iscritti per Società,https://www.fidal.it/risultati/2019/REG19349/ListaSocieta.htm
REG19349,Vecchissimo,,altro,Programma Orario,https://www.fidal.it/risultati/2019/REG19349/orario.pdf
REG19656,Vecchissimo,,30m,30 metri  RAGAZZI,https://www.fidal.it/risultati/2019/REG19656/Gara001.htm
REG19656,Vecchissimo,,Salto in alto,Salto in alto  RAGAZZI,https://www.fidal.it/risultati/2019/REG19656/Gara002.htm
REG19656,Vecchissimo,,palla,Palla  RAGAZZI,https://www.fidal.it/risultati/2019/REG19656/Gara003.htm
REG19656,Vecchissimo,,30m,30 metri  RAGAZZE,https://www.fidal.it/risultati/2019/REG19656/Gara004.htm
REG19656,Vecchissimo,,Salto in alto,Salto in alto  RAGAZZE,https://www.fidal.it/risultati/2019/REG19656/Gara005.htm
REG19656,Vecchissimo,,palla,Palla  RAGAZZE,https://www.fidal.it/risultati/2019/REG19656/Gara006.htm
REG19656,Vecchissimo,,prove multiple,TRIATHLON Ragazzi,https://www.fidal.it/risultati/2019/REG19656/Gara941.htm
REG19656,Vecchissimo,,prove multiple,TRIATHLON Ragazze,https://www.fidal.it/risultati/2019/REG19656/Gara942.htm
REG19656,Vecchissimo,,altro,Tutti i risultati,https://www.fidal.it/risultati/2019/REG19656/Risultat.htm
REG19999,Vecchissimo,,60m,60 piani Cadette,https://www.fidal.it/risultati/2019/REG19999/Gara101.htm
REG19999,Vecchissimo,,60m,60 piani Cadette Finale,https://www.fidal.it/risultati/2019/REG19999/Gara102.htm
REG19999,Vecchissimo,,60 Hs h76,60 Hs H 76-8.00 Cadette,https://www.fidal.it/risultati/2019/REG19999/Gara120.htm
REG19999,Vecchissimo,,60 Hs h76,60 Hs H 76-8.00 Cadette Finale,https://www.fidal.it/risultati/2019/REG19999/Gara121.htm
REG19999,Vecchissimo,,Salto in lungo,Salto in lungo/LJ Cadette,https://www.fidal.it/risultati/2019/REG19999/Gara128.htm
REG19999,Vecchissimo,,60m,60 piani Cadetti,https://www.fidal.it/risultati/2019/REG19999/Gara201.htm
REG19999,Vecchissimo,,60m,60 piani Cadetti Finale,https://www.fidal.it/risultati/2019/REG19999/Gara202.htm
REG19999,Vecchissimo,,60 Hs h84,60 Hs H 84-8.50 Cadetti,https://www.fidal.it/risultati/2019/REG19999/Gara220.htm
REG19999,Vecchissimo,,altro,Programma orario,https://www.fidal.it/risultati/2019/REG19999/Orario.pdf
REG19999,Vecchissimo,,60 Hs h84,60 Hs H 84-8.50 Cadetti Finale,https://www.fidal.it/risultati/2019/REG19999/Gara221.htm
REG19999,Vecchissimo,,Salto triplo,Salto triplo/TJ Cadetti,https://www.fidal.it/risultati/2019/REG19999/Gara229.htm
REG19999,Vecchissimo,,altro,Riepilogo risultati,https://www.fidal.it/risultati/2019/REG19999/Gara502.htm
REG19205,Vecchissimo,,60m,60 piani Ragazzi,https://www.fidal.it/risultati/2019/REG19205/Gara001.htm
REG19205,Vecchissimo,,60 Hs h60,60 Hs- 5 hs H 60 Ragazzi,https://www.fidal.it/risultati/2019/REG19205/Gara020.htm
REG19205,Vecchissimo,,Salto in alto,Salto in alto/HJ Ragazzi,https://www.fidal.it/risultati/2019/REG19205/Gara026.htm
REG19205,Vecchissimo,,Salto in lungo,Salto in lungo/LJ Ragazzi,https://www.fidal.it/risultati/2019/REG19205/Gara028.htm
REG19205,Vecchissimo,,Peso 2.000Kg,Peso/SP Kg 2.000 Ragazzi,https://www.fidal.it/risultati/2019/REG19205/Gara031.htm
REG19205,Vecchissimo,,60m,60 piani Ragazze,https://www.fidal.it/risultati/2019/REG19205/Gara101.htm
REG19205,Vecchissimo,,60 Hs h60,60 Hs- 5 hs H 60 Ragazze,https://www.fidal.it/risultati/2019/REG19205/Gara120.htm
REG19205,Vecchissimo,,Salto in alto,Salto in alto/HJ Ragazze,https://www.fidal.it/risultati/2019/REG19205/Gara126.htm
REG19205,Vecchissimo,,Salto in lungo,Salto in lungo/LJ Ragazze,https://www.fidal.it/risultati/2019/REG19205/Gara128.htm
REG19205,Vecchissimo,,Peso 2.000Kg,Peso/SP Kg 2.000 Ragazze,https://www.fidal.it/risultati/2019/REG19205/Gara131.htm
REG19205,Vecchissimo,,altro,Elenco iscritti per gara e accredito,https://www.fidal.it/risultati/2019/REG19205/gara.htm
REG19205,Vecchissimo,,altro,Risultati completi,https://www.fidal.it/risultati/2019/REG19205/Risultat.htm
REG19205,Vecchissimo,,altro,Elenco iscritti per Società,https://www.fidal.it/risultati/2019/REG19205/lista.htm
REG19460,Vecchissimo,,60m,60 piani Ragazzi,https://www.fidal.it/risultati/2019/REG19460/Gara001.htm
REG19460,Vecchissimo,,60 Hs h60,60 Hs H 60 Ragazzi,https://www.fidal.it/risultati/2019/REG19460/Gara020.htm
REG19460,Vecchissimo,,Salto in alto,Salto in alto Ragazzi,https://www.fidal.it/risultati/2019/REG19460/Gara026.htm
REG19460,Vecchissimo,,Salto in lungo,Salto in lungo Ragazzi,https://www.fidal.it/risultati/2019/REG19460/Gara028.htm
REG19460,Vecchissimo,,60m,60 piani Ragazze,https://www.fidal.it/risultati/2019/REG19460/Gara101.htm
REG19460,Vecchissimo,,60 Hs h60,60 Hs H 60 Ragazze,https://www.fidal.it/risultati/2019/REG19460/Gara120.htm
REG19460,Vecchissimo,,Salto in alto,Salto in alto Ragazze,https://www.fidal.it/risultati/2019/REG19460/Gara126.htm
REG19460,Vecchissimo,,Salto in lungo,Salto in lungo Ragazze,https://www.fidal.it/risultati/2019/REG19460/Gara128.htm
REG19460,Vecchissimo,,boh,Tutti i risluati in un click,https://www.fidal.it/risultati/2019/REG19460/Gara901.htm
REG19418,Vecchissimo,,60m,60 piani Uomini,https://www.fidal.it/risultati/2019/REG19418/Gara001.htm
REG19418,Vecchissimo,,50m,50 metri Esordienti Maschi 10,https://www.fidal.it/risultati/2019/REG19418/Gara056.htm
REG19418,Vecchissimo,,60m,60 piani Donne,https://www.fidal.it/risultati/2019/REG19418/Gara101.htm
REG19418,Vecchissimo,,50m,50 metri Esordienti Femmine 10,https://www.fidal.it/risultati/2019/REG19418/Gara156.htm
REG19418,Vecchissimo,,60m,60 piani Master Uomini,https://www.fidal.it/risultati/2019/REG19418/Gara201.htm
REG19418,Vecchissimo,,50m,50 metri Esordienti Maschi 8,https://www.fidal.it/risultati/2019/REG19418/Gara256.htm
REG19418,Vecchissimo,,60m,60 piani Master Donne,https://www.fidal.it/risultati/2019/REG19418/Gara301.htm
REG19418,Vecchissimo,,50m,50 metri Esordienti Femmine 8,https://www.fidal.it/risultati/2019/REG19418/Gara356.htm
REG19418,Vecchissimo,,60m,60 piani Allievi,https://www.fidal.it/risultati/2019/REG19418/Gara401.htm
REG19418,Vecchissimo,,50m,50 metri Esordienti Maschi 6,https://www.fidal.it/risultati/2019/REG19418/Gara456.htm
REG19418,Vecchissimo,,60m,60 piani Allieve,https://www.fidal.it/risultati/2019/REG19418/Gara501.htm
REG19418,Vecchissimo,,50m,50 metri Esordienti Femmine 6,https://www.fidal.it/risultati/2019/REG19418/Gara556.htm
REG19418,Vecchissimo,,60m,60 piani Cadetti,https://www.fidal.it/risultati/2019/REG19418/Gara601.htm
REG19418,Vecchissimo,,60m,60 piani Cadette,https://www.fidal.it/risultati/2019/REG19418/Gara701.htm
REG19418,Vecchissimo,,60m,60 piani Ragazzi,https://www.fidal.it/risultati/2019/REG19418/Gara801.htm
REG19418,Vecchissimo,,60m,60 piani Ragazze,https://www.fidal.it/risultati/2019/REG19418/Gara901.htm
REG19418,Vecchissimo,,altro,Elenco iscritti per gara e accredito,https://www.fidal.it/risultati/2019/REG19418/gara.htm
REG19418,Vecchissimo,,altro,Tutti i risultati,https://www.fidal.it/risultati/2019/REG19418/Risultat.htm
REG19418,Vecchissimo,,altro,Elenco iscritti per Società,https://www.fidal.it/risultati/2019/REG19418/lista.htm
REG19885,Vecchissimo,,60m,60 metri Cadetti,https://www.fidal.it/risultati/2019/REG19885/Gara001.htm
REG19885,Vecchissimo,,Salto in alto,Salto in alto Cadetti,https://www.fidal.it/risultati/2019/REG19885/Gara002.htm
REG19885,Vecchissimo,,Salto in lungo,Salto in lungo Cadetti,https://www.fidal.it/risultati/2019/REG19885/Gara003.htm
REG19885,Vecchissimo,,60m,60 metri Cadette,https://www.fidal.it/risultati/2019/REG19885/Gara101.htm
REG19885,Vecchissimo,,Salto in alto,Salto in alto Cadette,https://www.fidal.it/risultati/2019/REG19885/Gara102.htm
REG19885,Vecchissimo,,Salto in lungo,Salto in lungo Cadette,https://www.fidal.it/risultati/2019/REG19885/Gara103.htm
REG19885,Vecchissimo,,60m,60 metri Allievi,https://www.fidal.it/risultati/2019/REG19885/Gara201.htm
REG19885,Vecchissimo,,Salto in alto,Salto in alto Allievi,https://www.fidal.it/risultati/2019/REG19885/Gara202.htm
REG19885,Vecchissimo,,Salto in lungo,Salto in lungo Allievi,https://www.fidal.it/risultati/2019/REG19885/Gara203.htm
REG19885,Vecchissimo,,60m,60 metri Allieve,https://www.fidal.it/risultati/2019/REG19885/Gara301.htm
REG19885,Vecchissimo,,Salto in alto,Salto in alto Allieve,https://www.fidal.it/risultati/2019/REG19885/Gara302.htm
REG19885,Vecchissimo,,Salto in lungo,Salto in lungo Allieve,https://www.fidal.it/risultati/2019/REG19885/Gara303.htm
REG19885,Vecchissimo,,60m,60 metri Paralimpici Cadetti,https://www.fidal.it/risultati/2019/REG19885/Gara401.htm
REG19885,Vecchissimo,,60m,60 metri Paralimpici Cadette,https://www.fidal.it/risultati/2019/REG19885/Gara402.htm
REG19885,Vecchissimo,,60m,60 metri Paralimpici Allievi,https://www.fidal.it/risultati/2019/REG19885/Gara403.htm
REG19885,Vecchissimo,,60m,60 metri Paralimpici Allieve,https://www.fidal.it/risultati/2019/REG19885/Gara404.htm
REG19885,Vecchissimo,,60m,60 metri Paralimpici Adulti M,https://www.fidal.it/risultati/2019/REG19885/Gara405.htm
REG19885,Vecchissimo,,60m,60 metri Paralimpici Adulti F,https://www.fidal.it/risultati/2019/REG19885/Gara406.htm
