Tempo,Vento,Atleta,Età,Società,Posizione,Luogo,Data
7.81,,STADERINI Vanessa,95,TOSCANA ATL.EMPOLI NISSAN,3 ba- 3,Firenze,09/02/2011
7.81,,MEUCCI Elisa,95,ASD ATLETICA  PRATO,2 ba- 8,Firenze,12/02/2012
7.81,,PIATTELLI Giulia,91,TOSCANA ATL.EMPOLI NISSAN,3 ba- 5,Firenze,21/02/2012
7.81,,SAMMARCO Giorgia,99,A.S.D. C.U.S. PALERMO,2 ba- 1,Palermo,31/01/2015
7.81,,SALANI Maria vittoria,00,ATLETICA FIRENZE MARATHON S.S.,4 fi- 2,Firenze,09/02/2016
7.81,,GONFIANTINI Greta,02,ASD ATLETICA  PRATO,3 fi- 2,Firenze,03/02/2018
7.82,,GIUSEPPINI Arianna,88,ATL. APUANA FEMMINILE,3 fi- 3,Firenze,01/02/2005
7.82,,CAMORANI Sara,89,TOSCANA ATL.EMPOLI,3 ba- 4,Firenze,06/02/2007
7.82,,MASINI Ginevra,93,ATLETICA FIRENZE MARATHON S.S.,4 fi- 1,Firenze,05/02/2010
7.82,,CASSUTO Danielle,94,ATLETICA LIVORNO,3 ba- 2,Firenze,10/02/2010
7.82,,DEL LUNGO Alessia,95,ASSI GIGLIO ROSSO FIRENZE,3 ba- 1,Firenze,05/02/2011
7.82,,OLINTI Federica,94,TOSCANA ATL.EMPOLI NISSAN,4 ba- 2,Firenze,05/02/2011
7.82,,HINRICHSEN Ilaria,93,A.S.D. SPECTEC ATL. CARISPE,2 ba- 2,Firenze,09/02/2011
7.82,,MONACCI Beatrice,96,ATL LIBERTAS RUNNERS LIVORNO,2 ba- 1,Firenze,12/02/2012
7.82,,MONTAGNANI Debora,90,ATLETICA 2005,2 ba- 6,Firenze,12/02/2012
7.82,,GHELARDINI Sara,96,TOSCANA ATL.EMPOLI NISSAN,3 ba- 3,Firenze,13/02/2013
7.82,,BERTINI Ginevra,96,TOSCANA ATL.EMPOLI NISSAN,4 ba- 2,Firenze,18/02/2014
7.82,,LUCHERINI Martina,93,TOSCANA ATL.EMPOLI NISSAN,6 fi- 2,Firenze,10/02/2015
7.82,,GALEONE Miriam,00,CUS PISA,3 ba- 3,Firenze,07/02/2017
7.82,,GUARDUCCI Margherita,00,ATLETICA LIVORNO,3 ba- 4,Firenze,27/01/2018
7.83,,MARCUCCI Michela,86,ATL. CUS PISA,3 ba- 4,Firenze,18/01/2005
7.83,,SANESI Elisa,89,TOSCANA ATL.EMPOLI,3 ba- 4,Firenze,15/02/2005
7.83,,FRANCINI Lisa,89,TOSCANA ATL.EMPOLI,3 ba- 1,Firenze,18/01/2006
7.83,,CAMORANI Sara,89,TOSCANA ATL.EMPOLI,3 ba- 5,Firenze,12/02/2007
7.83,,GORI Francesca,89,ATL. CUS PISA,4 ba- 5,Firenze,12/02/2007
7.83,,BARZAGLI Caterina,87,ATLETICA FIRENZE MARATHON S.S.,3 ba- 3,Firenze,18/02/2008
7.83,,GUALANDI Sara,79,ATLETICA 2005,4 ba- 1,Firenze,18/02/2008
7.83,,PIATTELLI Giulia,91,TOSCANA ATL.EMPOLI NISSAN,4 ba- 2,Firenze,10/02/2009
7.83,,DITELLA Sara,94,TOSCANA ATL.EMPOLI NISSAN,4 fi- 1,Firenze,05/02/2011
7.83,,BIANCHINI Caterina,95,ATLETICA LIVORNO,2 ba- 5,Firenze,12/02/2012
7.83,,BIANCHINI Caterina,95,ATLETICA LIVORNO,5 fi- 3,Firenze,12/02/2012
7.83,,DITELLA Sara,94,TOSCANA ATL.EMPOLI NISSAN,3 ba- 9,Firenze,10/02/2015
7.83,,DE CORSO Giulia,97,TOSCANA ATL.EMPOLI NISSAN,3 ba- 5,Firenze,11/02/2016
7.84,,D'AURIA Alice,90,UISP ATLETICA SIENA A.S.D.,2 fi- 2,Firenze,06/02/2007
7.84,,LUTRI Elisa,84,ATLETICA LIVORNO,3 ba- 2,Firenze,06/02/2007
7.84,,LUTRI Elisa,84,ATLETICA LIVORNO,2 ba- 1,Firenze,12/02/2007
7.84,,GUALANDI Sara,79,ATLETICA 2005,2 ba- 4,Firenze,04/02/2008
7.84,,DEL LUNGO Alessia,95,ASSI GIGLIO ROSSO FIRENZE,5 fi- 1,Firenze,05/02/2011
7.84,,PELLINACCI Debora,89,ATLETICA 2005,3 fi- 2,Firenze,12/02/2012
7.84,,OPPO Marta,92,TOSCANA ATL.EMPOLI NISSAN,4 fi- 2,Firenze,21/02/2012
7.84,,VERDUCI Valeria,96,A.S.D. C.U.S. PALERMO,1 ba- 1,Palermo,02/02/2013
7.84,,BERTI Alessia,83,ATLETICA FIRENZE MARATHON S.S.,6 fi- 1,Firenze,19/02/2013
7.84,,FABIANI Emma,01,ATL. SESTESE FEMMINILE,2 ba- 3,Firenze,27/01/2018
7.84,,CARCEA Dalia,01,ATLETICA LIVORNO,2 ba- 3,Firenze,27/01/2018
7.84,,AL OMARI Sara,02,ATLETICA FIRENZE MARATHON S.S.,5 ba- 8,Firenze,27/01/2018
7.84,,PIEROTTI Giulia,02,ATL. VIRTUS  CR LUCCA,6 fi- 3,Firenze,27/01/2018
7.85,,SANESI Elisa,89,TOSCANA ATL.EMPOLI,4 ba- 1,Firenze,18/01/2006
7.85,,PIATTELLI Giulia,91,TOSCANA ATL.EMPOLI NISSAN,3 ba- 3,Firenze,05/02/2011
7.85,,OLINTI Federica,94,TOSCANA ATL.EMPOLI NISSAN,6 fi- 1,Firenze,05/02/2011
7.85,,MEUCCI Elisa,95,ASD ATLETICA  PRATO,5 fi- 2,Firenze,21/02/2012
7.85,,DEL MEDICO Nicole,96,ATLETICA FIRENZE MARATHON S.S.,3 ba- 5,Firenze,13/02/2013
7.85,,DITELLA Sara,94,TOSCANA ATL.EMPOLI NISSAN,3 ba- 5,Firenze,18/02/2014
7.85,,ANCILLOTTI Lidia,92,TOSCANA ATL.EMPOLI NISSAN,4 ba- 3,Firenze,18/02/2014
7.85,,GURRIERI Pollyana,99,ATLETICA LIVORNO,4 fi- 2,Firenze,20/02/2015
7.85,,RAZZAI Rebecca,99,TOSCANA ATL.EMPOLI NISSAN,2 ba- 5,Firenze,27/01/2018
7.85,,TENTI Chiara,01,ATLETICA FIRENZE MARATHON S.S.,2 ba- 5,Firenze,03/02/2018
7.85,,SPERTILLI RAFFAELLI Irene,02,ALGA ETRUSCATLETICA,6 fi- 1,Firenze,03/02/2018
7.86,,LUTRI Elisa,84,ATLETICA LIVORNO,2 fi- 2,Firenze,01/02/2007
7.86,,CAVACIOCCHI Chiara,91,TEAM ALLIEVE 2006,3 ba- 3,Firenze,12/02/2007
7.86,,NICOLAI Benedetta,88,ATL.C.R.PISTOIA E PESCIA,5 fi- 2,Firenze,12/02/2007
7.86,,BRUNI Teresa,92,ATL. SESTESE FEMMINILE,3 ba- 2,Firenze,17/02/2009
7.86,,LUCHERINI Martina,93,TOSCANA ATL.EMPOLI NISSAN,3 ba- 1,Firenze,12/02/2012
7.86,,VERDUCI Valeria,96,A.S.D. C.U.S. PALERMO,1 ba- 1,Palermo,19/01/2013
7.86,,VIVARELLI Greta,99,TOSCANA ATL.EMPOLI NISSAN,2 ba- 1,Firenze,09/02/2016
7.86,,SALANI Maria vittoria,00,ATLETICA FIRENZE MARATHON S.S.,3 ba- 4,Firenze,09/02/2016
7.86,,FABIANI Emma,01,ATL. SESTESE FEMMINILE,4 ba- 9,Firenze,07/02/2017
7.86,,GONFIANTINI Greta,02,ASD ATLETICA  PRATO,6 ba- 1,Firenze,27/01/2018
7.86,,GONFIANTINI Greta,02,ASD ATLETICA  PRATO,1 ba- 3,Firenze,03/02/2018
7.86,,GASPERONI Livia,02,ATLETICA 2005,4 fi- 2,Firenze,03/02/2018
7.86,,CARCEA Dalia,01,ATLETICA LIVORNO,4 fi- 2,Firenze,03/02/2018
7.87,,DEGL'INNOCENTI Claudia,83,ATL.ASICS FIRENZE MARATHON,4 ba- 4,Firenze,01/02/2005
7.87,,BASTIANI Sara,85,ASSI BANCA TOSCANA FIRENZE,2 ba- 3,Firenze,18/01/2006
7.87,,GIORGETTI Francesca,89,ATL.ASICS FIRENZE MARATHON,4 fi- 2,Firenze,18/01/2006
7.87,,SANESI Elisa,89,TOSCANA ATL.EMPOLI,4 fi- 2,Firenze,18/01/2006
7.87,,GIORGETTI Francesca,89,ATL.ASICS FIRENZE MARATHON,5 ba- 2,Firenze,18/01/2006
7.87,,ISCARO Alessandra,90,ATLETICA FIRENZE MARATHON S.S.,3 ba- 6,Firenze,18/02/2008
7.87,,PELLINACCI Debora,89,ATLETICA 2005,3 ba- 5,Firenze,12/02/2012
7.87,,CARCEA Dalia,01,ATLETICA LIVORNO,2 ba- 3,Firenze,03/02/2018
7.87,,GASPERONI Livia,02,ATLETICA 2005,2 ba- 4,Firenze,03/02/2018
7.88,,DEGL'INNOCENTI Claudia,83,ATL.ASICS FIRENZE MARATHON,2 ba- 5,Firenze,15/02/2005
7.88,,ISCARO Alessandra,90,ETRUSCATLETICA,6 fi- 2,Firenze,18/01/2006
7.88,,PELLINACCI Debora,89,TOSCANA ATL.EMPOLI,3 ba- 4,Firenze,14/02/2006
7.88,,NENCI Sarah,72,ATLETICA LIVORNO,3 ba- 2,Firenze,01/02/2007
7.88,,MASINI Ginevra,93,ATLETICA FIRENZE MARATHON S.S.,3 ba- 1,Firenze,05/02/2010
7.88,,DITELLA Sara,94,TOSCANA ATL.EMPOLI NISSAN,3 fi- 2,Firenze,15/02/2011
7.88,,PIATTELLI Giulia,91,TOSCANA ATL.EMPOLI NISSAN,4 ba- 4,Firenze,12/02/2012
7.88,,LUCHERINI Martina,93,TOSCANA ATL.EMPOLI NISSAN,4 fi- 2,Firenze,12/02/2012
7.88,,MARRAGHINI Chiara,86,TOSCANA ATL.EMPOLI NISSAN,2 ba- 7,Firenze,13/02/2013
7.88,,TESTA Sara,96,TOSCANA ATL.EMPOLI NISSAN,4 ba- 1,Firenze,18/02/2014
7.88,,NALDI Elisa,98,ATL LIBERTAS RUNNERS LIVORNO,2 ba- 5,Firenze,20/02/2015
7.88,,MARTELLI Linda morena,98,ATL. SESTESE FEMMINILE,2 ba- 6,Firenze,07/02/2017
7.89,,GIUSEPPINI Arianna,88,ATL. APUANA FEMMINILE,5 ba- 1,Firenze,01/02/2005
7.89,,ISCARO Alessandra,90,ETRUSCATLETICA,6 ba- 2,Firenze,18/01/2006
7.89,,BATTAGLIA Jessica,87,JAKY-TECH APUANA,3 ba- 3,Firenze,31/01/2006
7.89,,LOMBARDI Letizia,91,ASSI BANCA TOSCANA FIRENZE,3 fi- 2,Firenze,06/02/2007
7.89,,GALLI Chiara,91,ATLETICA FIRENZE MARATHON S.S.,3 ba- 4,Firenze,04/02/2008
7.89,,PLO DEHEGAN Michele,90,TOSCANA ATL.EMPOLI,3 ba- 5,Firenze,18/02/2008
7.89,,GHELARDINI Sara,96,TOSCANA ATL.EMPOLI NISSAN,1 fi- 4,Firenze,12/02/2012
7.89,,CATELANI Martina,98,TOSCANA ATL.EMPOLI NISSAN,2 ba- 5,Firenze,10/02/2015
7.89,,PARDINI Michelle,98,CUS PISA ATLETICA CASCINA,2 ba- 3,Firenze,20/02/2015
7.89,,FABIANO Livia,99,TOSCANA ATL.EMPOLI NISSAN,3 ba- 5,Firenze,20/02/2015
7.89,,CAPECCHI Viola,98,ATLETICA FIRENZE MARATHON S.S.,2 ba- 2,Firenze,11/02/2016
7.89,,TAIUTI Chiara,00,ATLETICA FIRENZE MARATHON S.S.,4 ba- 3,Firenze,07/02/2017
7.89,,LAERA Martina,00,TOSCANA ATL.EMPOLI NISSAN,3 ba- 6,Firenze,27/01/2018
7.90,,PELLINACCI Debora,89,TOSCANA ATL.EMPOLI,3 ba- 3,Firenze,18/01/2006
7.90,,NENCI Sarah,72,ATLETICA LIVORNO,3 fi- 2,Firenze,01/02/2007
7.90,,GRANDI Jessica,90,CENTRO ATLETICA PIOMBINO,3 ba- 1,Firenze,06/02/2007
7.90,,LOMBARDI Letizia,91,ASSI BANCA TOSCANA FIRENZE,4 ba- 1,Firenze,06/02/2007
7.90,,GRANDI Jessica,90,CENTRO ATLETICA PIOMBINO,4 fi- 2,Firenze,06/02/2007
7.90,,ANDREOTTI Alessia,74,CUS PISA ATLETICA CASCINA,6 fi- 2,Firenze,05/02/2010
7.90,,DITELLA Sara,94,TOSCANA ATL.EMPOLI NISSAN,3 ba- 4,Firenze,15/02/2011
7.90,,OPPO Marta,92,TOSCANA ATL.EMPOLI NISSAN,4 ba- 1,Firenze,21/02/2012
7.91,,GORI Valentina,89,ATL.C.R.PISTOIA E PESCIA,3 ba- 2,Firenze,15/02/2005
7.91,,GUALANDI Sara,79,UISP ATLETICA SIENA A.S.D.,6 fi- 2,Firenze,12/02/2007
7.91,,GRANDI Jessica,90,CENTRO ATLETICA PIOMBINO,4 ba- 4,Firenze,04/02/2008
7.91,,VUONO Caterina,92,TOSCANA ATL.EMPOLI NISSAN,5 ba- 2,Firenze,10/02/2009
7.91,,DE SANTIS Helene,92,POLISPORTIVA AURORA,3 ba- 4,Firenze,17/02/2009
7.91,,PETRUZZI Bianca maria,92,ATLETICA FIRENZE MARATHON S.S.,4 ba- 3,Firenze,17/02/2009
7.91,,MATTEONI Elisa,93,TOSCANA ATL.EMPOLI NISSAN,4 ba- 3,Firenze,05/02/2011
7.91,,PIATTELLI Giulia,91,TOSCANA ATL.EMPOLI NISSAN,3 ba- 7,Firenze,13/02/2013
7.91,,GUARDUCCI Margherita,00,ATLETICA LIVORNO,2 ba- 8,Firenze,07/02/2017
7.91,,CAPECCHI Viola,98,ATLETICA FIRENZE MARATHON S.S.,3 ba- 6,Firenze,07/02/2017
7.92,,NICOLAI Benedetta,88,ATL.C.R.PISTOIA E PESCIA,5 ba- 5,Firenze,12/02/2007
7.92,,GRANDI Jessica,90,CENTRO ATLETICA PIOMBINO,5 fi- 3,Firenze,12/02/2007
7.92,,GUALANDI Sara,79,ATLETICA 2005,6 fi- 2,Firenze,12/02/2008
7.92,,BIGGERA Giulia,90,ASSI BANCA TOSCANA FIRENZE,4 ba- 6,Firenze,18/02/2008
7.92,,VERDUCI Valeria,96,A.S.D. C.U.S. PALERMO,2 fi- 1,Palermo,02/02/2013
7.92,,ANCILLOTTI Lidia,92,TOSCANA ATL.EMPOLI NISSAN,3 ba- 2,Firenze,13/02/2013
7.92,,LANDI Lucrezia,98,ATLETICA FIRENZE MARATHON S.S.,3 ba- 1,Firenze,20/02/2015
7.92,,DE CORSO Giulia,97,TOSCANA ATL.EMPOLI NISSAN,3 fi- 2,Firenze,11/02/2016
7.92,,DI GAETANO Eleonora,01,ATLETICA GROSSETO BANCA TEMA,4 ba- 4,Firenze,07/02/2017
7.92,,FOGLIA Irene,98,CUS PISA,4 ba- 5,Firenze,07/02/2017
7.92,,TENTI Chiara,01,ATLETICA FIRENZE MARATHON S.S.,6 fi- 2,Firenze,03/02/2018
7.93,,DEGL'INNOCENTI Claudia,83,ATL.ASICS FIRENZE MARATHON,4 ba- 1,Firenze,18/01/2005
7.93,,NICOLAI Benedetta,88,ATL.C.R.PISTOIA E PESCIA,3 ba- 3,Firenze,14/02/2006
7.93,,DE SANTIS Helene,92,POLISPORTIVA AURORA,5 ba- 3,Firenze,10/02/2009
7.93,,DABRAIO Angela,93,TOSCANA ATL.EMPOLI NISSAN,3 ba- 5,Firenze,05/02/2010
7.93,,DITELLA Sara,94,TOSCANA ATL.EMPOLI NISSAN,3 ba- 4,Firenze,05/02/2011
7.93,,ANCILLOTTI Lidia,92,TOSCANA ATL.EMPOLI NISSAN,1 ba- 2,Firenze,12/02/2012
7.93,,BONCIOLI Speranza,96,ATL.GROSSETO BANCA D .MAREMMA,1 ba- 4,Firenze,13/02/2013
7.93,,SIRAGUSA Ilaria,97,ATLETICA 2005,2 ba- 2,Firenze,19/02/2013
7.93,,RUM Sveva,99,ATLETICA 2005,2 ba- 2,Firenze,10/02/2015
7.93,,CODEVICO Rachele,95,ATLETICA LIVORNO,4 ba- 1,Firenze,11/02/2016
7.93,,BASAGNI Claudia,99,TOSCANA ATL.EMPOLI NISSAN,3 ba- 8,Firenze,07/02/2017
7.94,,NENCI Sarah,72,ATLETICA LIVORNO,4 ba- 5,Firenze,01/02/2005
7.94,,GIORGETTI Francesca,89,ATL.ASICS FIRENZE MARATHON,3 ba- 1,Firenze,31/01/2006
7.94,,GERLOTTI Giulia,86,TOSCANA ATL.EMPOLI,2 ba- 3,Firenze,01/02/2007
7.94,,CAVACIOCCHI Chiara,91,TEAM ALLIEVE 2006,3 ba- 5,Firenze,01/02/2007
7.94,,FRANCI Claudia,83,ATLETICA FIRENZE MARATHON S.S.,3 ba- 5,Firenze,04/02/2008
7.94,,NERI Clara,92,ATL. SESTESE FEMMINILE,4 ba- 3,Firenze,04/02/2008
7.94,,GRANDI Jessica,90,CENTRO ATLETICA PIOMBINO,5 ba- 6,Firenze,18/02/2008
7.94,,ANDREOTTI Alessia,74,CUS PISA ATLETICA CASCINA,2 ba- 7,Firenze,12/02/2012
7.94,,ORSI Gianna,93,ATLETICA FIRENZE MARATHON S.S.,6 fi- 2,Firenze,21/02/2012
7.94,,ACKON Sharen,94,TOSCANA ATL.EMPOLI NISSAN,4 ba- 5,Firenze,18/02/2014
7.94,,SAMMARCO Giorgia,99,A.S.D. C.U.S. PALERMO,3 fi- 1,Palermo,31/01/2015
7.94,,RUGGIERO Noemi,00,ASD ATLETICA  PRATO,3 ba- 2,Firenze,09/02/2016
7.94,,TESTA Sara,96,TOSCANA ATL.EMPOLI NISSAN,3 ba- 2,Firenze,11/02/2016
7.94,,RAIOLA Ludovica,02,ATLETICA LIVORNO,3 ba- 6,Firenze,03/02/2018
7.95,,NENCI Sarah,72,ATLETICA LIVORNO,3 ba- 6,Firenze,18/01/2005
7.95,,CERINI Ilaria,87,ATL.ASICS FIRENZE MARATHON,4 ba- 2,Firenze,01/02/2005
7.95,,CAVACIOCCHI Chiara,91,TEAM ALLIEVE 2006,3 fi- 3,Firenze,01/02/2007
7.95,,GRANDI Jessica,90,CENTRO ATLETICA PIOMBINO,2 ba- 4,Firenze,12/02/2007
7.95,,MONTAGNANI Debora,90,ATLETICA 2005,4 ba- 3,Firenze,12/02/2007
7.95,,REDINI Lisa,79,ASSI BANCA TOSCANA FIRENZE,4 ba- 1,Firenze,12/02/2008
7.95,,OLINTI Federica,94,TOSCANA ATL.EMPOLI NISSAN,5 ba- 4,Firenze,05/02/2010
7.95,,ORSI Gianna,93,ATLETICA FIRENZE MARATHON S.S.,4 fi- 2,Firenze,15/02/2011
7.95,,OPPO Marta,92,TOSCANA ATL.EMPOLI NISSAN,3 ba- 7,Firenze,12/02/2012
7.95,,VERDUCI Valeria,96,A.S.D. C.U.S. PALERMO,2 fi- 2,Palermo,19/01/2013
7.95,,GERMELLI Chiara,97,ATL.GROSSETO BANCA D .MAREMMA,1 fi- 2,Firenze,28/02/2014
7.95,,VIVARELLI Greta,99,TOSCANA ATL.EMPOLI NISSAN,3 ba- 4,Firenze,20/02/2015
7.96,,PELLINACCI Debora,89,TOSCANA ATL.EMPOLI,4 ba- 3,Firenze,01/02/2005
7.96,,ROMANELLI Giulia,88,TOSCANA ATL.EMPOLI,3 ba- 3,Firenze,15/02/2005
7.96,,LUTRI Elisa,84,ATLETICA LIVORNO,3 ba- 3,Firenze,01/02/2007
7.96,,GUALANDI Sara,79,UISP ATLETICA SIENA A.S.D.,2 ba- 6,Firenze,12/02/2007
7.96,,FEDOROVA Polina,84,G.S.D. SICILIA TRIATHLON,3 ba- 1,Firenze,04/02/2008
7.96,,VUONO Caterina,92,TOSCANA ATL.EMPOLI NISSAN,4 ba- 2,Firenze,17/02/2009
7.96,,BIANCHINI Beatrice,93,ATLETICA LIVORNO,4 ba- 5,Firenze,05/02/2010
7.96,,AIELLO Irene,94,TOSCANA ATL.EMPOLI NISSAN,2 ba- 4,Firenze,10/02/2010
7.96,,CRETELLA Esther,97,ATL.GROSSETO BANCA D .MAREMMA,4 ba- 6,Firenze,13/02/2013
7.96,,SIRAGUSA Ilaria,97,ATLETICA 2005,5 ba- 6,Firenze,13/02/2013
7.96,,GIANNINI Giulia,95,ATLETICA 2005,3 ba- 1,Firenze,10/02/2015
7.96,,LAZZERI Arianna,99,ATL LIBERTAS RUNNERS LIVORNO,4 ba- 4,Firenze,10/02/2015
7.96,,GALLI Anna,99,ATLETICA FIRENZE MARATHON S.S.,4 ba- 6,Firenze,27/01/2018
7.97,,GUALANDI Sara,79,ULIVETO UISP ATLETICA SIENA,4 ba- 6,Firenze,18/01/2005
7.97,,MARCUCCI Michela,86,ATL. CUS PISA,5 ba- 2,Firenze,01/02/2005
7.97,,GUALANDI Sara,79,ULIVETO UISP ATLETICA SIENA,4 ba- 2,Firenze,15/02/2005
7.97,,GIORGETTI Francesca,89,ATL.ASICS FIRENZE MARATHON,3 fi- 1,Firenze,31/01/2006
7.97,,LUTRI Elisa,84,ATLETICA LIVORNO,4 ba- 3,Firenze,12/02/2008
7.97,,ORSI Gianna,93,ATLETICA FIRENZE MARATHON S.S.,5 ba- 2,Firenze,05/02/2010
7.97,,BIANCHINI Beatrice,93,ATLETICA LIVORNO,4 ba- 4,Firenze,09/02/2011
7.97,,ORSI Gianna,93,ATLETICA FIRENZE MARATHON S.S.,3 ba- 3,Firenze,21/02/2012
7.97,,DANTI Giulia,99,ATL. SESTESE FEMMINILE,4 ba- 8,Firenze,07/02/2017
7.98,,ROMANELLI Giulia,88,TOSCANA ATL.EMPOLI,3 fi- 2,Firenze,15/02/2005
7.98,,BRUNI Teresa,92,ATL. SESTESE FEMMINILE,5 ba- 3,Firenze,04/02/2008
7.98,,BRUNI Teresa,92,ATL. SESTESE FEMMINILE,4 ba- 2,Firenze,12/02/2008
7.98,,LORENZINI Erica,94,ATLETICA FIRENZE MARATHON S.S.,3 ba- 2,Firenze,15/02/2011
7.98,,CARNASCIALI Sofia,91,ATL. SESTESE FEMMINILE,2 ba- 2,Firenze,21/02/2012
7.98,,PASSARELLO Marzia,96,A.S.D. C.U.S. PALERMO,2 ba- 1,Palermo,19/01/2013
7.98,,BIANCHINI Beatrice,93,ATLETICA LIVORNO,6 ba- 6,Firenze,13/02/2013
7.98,,ANCILLOTTI Lidia,92,TOSCANA ATL.EMPOLI NISSAN,5 ba- 1,Firenze,19/02/2013
7.98,,SALVADORI Eleonora,96,ASD LA GALLA PONTEDERA ATL.,3 ba- 8,Firenze,10/02/2015
7.98,,RUGGIERO Noemi,00,ASD ATLETICA  PRATO,5 fi- 2,Firenze,09/02/2016
7.98,,DEL CHIARO Alessia,98,TOSCANA ATL.EMPOLI NISSAN,2 ba- 2,Firenze,07/02/2017
7.99,,CERINI Ilaria,87,ATL.ASICS FIRENZE MARATHON,5 ba- 2,Firenze,15/02/2005
7.99,,PLO DEHEGAN Michele,90,TOSCANA ATL.EMPOLI,4 ba- 1,Firenze,04/02/2008
7.99,,PLO DEHEGAN Michele,90,TOSCANA ATL.EMPOLI,5 ba- 2,Firenze,12/02/2008
7.99,,PETRUZZI Bianca maria,92,ATLETICA FIRENZE MARATHON S.S.,5 ba- 2,Firenze,18/02/2008
7.99,,MAGNANI Chiara,93,ASSI BANCA TOSCANA FIRENZE,4 ba- 4,Firenze,10/02/2009
7.99,,D'ALESSANDRO Giulia,93,ATLETICA LIVORNO,4 ba- 1,Firenze,05/02/2010
7.99,,ORSI Gianna,93,ATLETICA FIRENZE MARATHON S.S.,3 ba- 1,Firenze,10/02/2010
7.99,,PASSARELLO Marzia,96,A.S.D. C.U.S. PALERMO,2 ba- 1,Palermo,02/02/2013
7.99,,FARAGGIANA Lavinia,97,ATL LIBERTAS RUNNERS LIVORNO,4 ba- 7,Firenze,13/02/2013
7.99,,GIOVANNINI Bianca,97,TOSCANA ATL.EMPOLI NISSAN,5 ba- 4,Firenze,18/02/2014
7.99,,VIVARELLI Greta,99,TOSCANA ATL.EMPOLI NISSAN,4 ba- 7,Firenze,10/02/2015
7.99,,LASTRUCCI Eugenia,00,ASD ATLETICA  PRATO,2 ba- 3,Firenze,09/02/2016
7.99,,LASTRUCCI Eugenia,00,ASD ATLETICA  PRATO,6 fi- 2,Firenze,09/02/2016
7.99,,GALLI Anna,99,ASSI GIGLIO ROSSO FIRENZE,3 ba- 2,Firenze,07/02/2017
7.99,,GASPERONI Livia,02,ATLETICA 2005,3 ba- 9,Firenze,27/01/2018
7.99,,PALADINO Elisa,97,ATL.PESCIA,2 ba- 2,Firenze,03/02/2018
8.00,,NICOLAI Benedetta,88,ATL.C.R.PISTOIA E PESCIA,3 ba- 5,Firenze,15/02/2005
8.00,,GRANDI Jessica,90,CENTRO ATLETICA PIOMBINO,3 ba- 2,Firenze,14/02/2006
8.00,,LUTRI Elisa,84,ATLETICA LIVORNO,4 ba- 1,Firenze,14/02/2006
8.00,,GALEOTTI Martina,84,ATL. CUS PISA,3 ba- 2,Firenze,12/02/2007
8.00,,OPPO Marta,92,ATL.C.R.PISTOIA E PESCIA,4 ba- 3,Firenze,18/02/2008
8.00,,GIANNINI Lucia,94,ATL LIBERTAS RUNNERS LIVORNO,4 ba- 3,Firenze,10/02/2010
8.00,,ORSI Gianna,93,ATLETICA FIRENZE MARATHON S.S.,3 ba- 2,Firenze,09/02/2011
8.00,,ORSI Gianna,93,ATLETICA FIRENZE MARATHON S.S.,2 ba- 3,Firenze,15/02/2011
8.00,,BITI Domitilla,96,ASD ATLETICA  PRATO,2 fi- 4,Firenze,12/02/2012
8.00,,GRILLI Melissa,96,CUS PISA ATLETICA CASCINA,3 fi- 4,Firenze,12/02/2012
8.00,,PASSARELLO Marzia,96,A.S.D. C.U.S. PALERMO,3 fi- 2,Palermo,19/01/2013
8.00,,FISSI Valentina,01,TOSCANA ATL.EMPOLI NISSAN,4 ba- 1,Firenze,07/02/2017
8.00,,DI FRANCO Adriana,03,A.S.D. C.U.S. PALERMO,2 fi- 1,Palermo,29/01/2022
8.01,,PELLINACCI Debora,89,TOSCANA ATL.EMPOLI,4 ba- 5,Firenze,18/01/2005
8.01,,PELLINACCI Debora,89,TOSCANA ATL.EMPOLI,4 fi- 3,Firenze,01/02/2005
8.01,,BASTIANI Sara,85,ASSI BANCA TOSCANA FIRENZE,4 ba- 4,Firenze,15/02/2005
8.01,,NICOLAI Benedetta,88,ATL.C.R.PISTOIA E PESCIA,6 fi- 2,Firenze,14/02/2006
8.01,,LELLI Sara,91,ALGA ETRUSCATLETICA,5 fi- 2,Firenze,06/02/2007
8.01,,ROSSI Erica,87,TOSCANA ATL.EMPOLI,5 ba- 4,Firenze,04/02/2008
8.01,,GUANTINI Eva,86,ATLETICA LIVORNO,4 ba- 3,Firenze,05/02/2010
8.01,,ANDREOTTI Alessia,74,CUS PISA ATLETICA CASCINA,4 ba- 7,Firenze,18/02/2014
8.01,,CIONINI Emma,02,TOSCANA ATL.EMPOLI NISSAN,3 ba- 5,Firenze,03/02/2018
8.01,,ZERBINATO Sara,03,C.U.S. FERRARA A.S.D.,2 su- 1,Parma,04/01/2020
8.02,,GERMANI Ilaria,89,ATLETICA LIVORNO,3 ba- 1,Firenze,15/02/2005
8.02,,GUALANDI Sara,79,ULIVETO UISP ATLETICA SIENA,4 ba- 2,Firenze,14/02/2006
8.02,,PARRINI Monica,74,ATL.C.R.PISTOIA E PESCIA,4 ba- 4,Firenze,14/02/2006
8.02,,PIATTELLI Giulia,91,TOSCANA ATL.EMPOLI,3 ba- 4,Firenze,12/02/2007
8.02,,PIATTELLI Giulia,91,TOSCANA ATL.EMPOLI,6 fi- 3,Firenze,12/02/2007
8.02,,ORSI Gianna,93,ATLETICA FIRENZE MARATHON S.S.,3 ba- 7,Firenze,17/02/2009
