Tempo,Vento,Atleta,Età,Società,Posizione,Luogo,Data
1.70,,DOLCI Alessandra,83,ATL.SANGIORGESE TECNOLIFT R.R.,11 su- 1,Ancona,19/02/2005
1.70,,RICALI Cecilia,85,G.S. FIAMME AZZURRE,2 su- 1,Genova,22/01/2006
1.70,,GALEOTTI Daniela,77,G.S. FORESTALE,1 su- 1,Firenze,27/01/2006
1.70,,MANNUCCI Maura,85,ATL. STUDENTESCA CA.RI.RI,1 fi- 1,Rieti,28/01/2006
1.70,,DEMO Giovanna,87,ATL.VICENTINA,10 su- 1,Ancona,18/02/2006
1.70,,BRAMBILLA Elena,83,G.S. FIAMME AZZURRE,1 fi- 1,Aosta,14/01/2007
1.70,,CIPOLLONI Enrica,90,COLLECTION ATLETICA SAMBENEDET,1 se- 1,Ancona,14/01/2007
1.70,,VITOBELLO Chiara,91,GEAS ATLETICA BQS SERVIZI,1 su- 1,Modena,04/03/2007
1.70,,MILANESE Guendalina,89,ATLETICA BRUGNERA FRIULINTAGLI,1 se- 1,Udine,13/01/2008
1.70,,PALATTELLA Maria vittoria,86,ATL.PIETRASANTA VERSILIA,1 su- 1,Firenze,15/02/2008
1.70,,BRAMBILLA Elena,83,G.S. FIAMME AZZURRE,2 su- 1,Aosta,11/01/2009
1.70,,CUPERLO Monica,88,C.U.S. TRIESTE,2 se- 1,Udine,17/01/2009
1.70,,CAPPONCELLI Serena,89,ATLETICA NEW STAR,1 su- 1,Modena,24/01/2009
1.70,,NEGRO Valentina,91,ATLETICA CANAVESANA,1 su- 1,Aosta,25/01/2009
1.70,,BRAMBILLA Elena,83,G.S. FIAMME AZZURRE,4 fi- 1,Mondeville,31/01/2009
1.70,,CAPPONCELLI Serena,89,ATLETICA NEW STAR,1 su- 1,Modena,07/02/2009
1.70,,GALLI Miriam,91,MOLLIFICIO MODENESE CITTADELLA,2 su- 1,Modena,07/02/2009
1.70,,TANI Sara,83,TOSCANA ATL.EMPOLI NISSAN,1 su- 1,Firenze,12/02/2009
1.70,,VITALIANO Tatiana,88,ATL. BRESCIA 1950,4 su- 1,Ancona,14/02/2009
1.70,,MAZZI Sara,87,ATL. INSIEME NEW FOODS VR,7 su- 1,Torino,21/02/2009
1.70,,CANEVA Marina,84,G.S. FIAMME AZZURRE,7 su- 1,Torino,21/02/2009
1.70,,PALATTELLA Maria vittoria,86,ATL.PIETRASANTA VERSILIA,9 su- 1,Torino,21/02/2009
1.70,,TORNAGHI Silvia,90,C.U.S. PARMA,2 su- 1,Firenze,03/02/2010
1.70,,BACCIOTTI Eleonora,89,TOSCANA ATL.EMPOLI NISSAN,3 su- 1,Firenze,03/02/2010
1.70,,VITALIANO Tatiana,88,ATL. BRESCIA 1950 ISPA GROUP,2 su- 1,Aosta,07/02/2010
1.70,,NAPOLETANO Antonella,90,ALTERATLETICA LOCOROTONDO,2 su- 1,Ancona,07/02/2010
1.70,,RICALI Cecilia,85,G.S. FIAMME AZZURRE,8 su- 1,Ancona,27/02/2010
1.70,,VITALIANO Tatiana,88,ATL. BRESCIA 1950 ISPA GROUP,8 su- 1,Ancona,27/02/2010
1.70,,LAMBRUGHI Marta,91,ATL. BERGAMO 1959 CREBERG,6 su- 1,Ancona,06/03/2010
1.70,,GALLI Miriam,91,MOLLIFICIO MODENESE CITTADELLA,1 su- 1,Modena,22/01/2011
1.70,,NAPOLETANO Antonella,90,ALTERATLETICA LOCOROTONDO,1 su- 1,Napoli Ponticelli,23/01/2011
1.70,,CAPPONCELLI Serena,89,ATLETICA NEW STAR,2 su- 1,Modena,05/02/2011
1.70,,GALEOTTI Daniela,77,G.S. FORESTALE,1 su- 1,Firenze,28/01/2012
1.70,,SESIA Debora,94,A.S.D. ATLETICA CUNEO,1 su- 1,Aosta,05/02/2012
1.70,,BUGARINI Roberta,69,C.U.S. PARMA,1 su- 1,Ancona,11/03/2012
1.70,,PLODZISZEWSKA Anna,96,ATL. LUGO,1 su- 1,Ancona,20/01/2013
1.70,,BONUCCELLI Francesca,95,ATL LIBERTAS RUNNERS LIVORNO,3 su- 1,Firenze,27/01/2013
1.70,,CRIPPA Chiara,94,ATL. BERGAMO 1959 CREBERG,5 su- 1,Ancona,24/02/2013
1.70,,IACOPINO Claudia,94,CUS PISA ATLETICA CASCINA,6 su- 1,Ancona,24/02/2013
1.70,,OMOREGIE Eleonora,96,ATLETICA UDINESE MALIGNANI,1 su- 1,Udine,26/03/2013
1.70,,SESIA Debora,94,SISPORT FIAT,1 su- 1,Aosta,11/01/2014
1.70,,CESTONARO Ottavia,95,G.S. FORESTALE,1 su- 1,Padova,12/01/2014
1.70,,BOERCHI Giulia,93,N. ATL. VARESE,3 su- 1,Bergamo,12/01/2014
1.70,,ARDUINI Nicole,98,LIBERTAS ROSSETTO LUGAGNANO,5 su- 1,Padova,18/01/2014
1.70,,SINIGAGLIA Luisa,97,ASSINDUSTRIA SPORT PADOVA,1 su- 1,Padova,26/01/2014
1.70,,NASELLA Flavia,94,A.S.D. ACSI ITALIA ATLETICA,2 se- 2,Padova,26/01/2014
1.70,,CESTONARO Ottavia,95,G.S. FORESTALE,2 se- 2,Padova,26/01/2014
1.70,,OMOREGIE Eleonora,96,ATLETICA MALIGNANI LIBERTAS UD,4 su- 1,Pordenone,01/02/2014
1.70,,ARDUINI Nicole,98,LIBERTAS ROSSETTO LUGAGNANO,1 se- 1,Modena,13/12/2014
1.70,,PALMACCIO Alessia,94,ATL. STUDENTESCA CA.RI.RI,1 su- 1,Ancona,17/01/2015
1.70,,OGUNOYE Jennifer olayemisi,97,TOSCANA ATL.EMPOLI NISSAN,1 su- 1,Firenze,18/01/2015
1.70,,ARDUINI Nicole,98,LIBERTAS ROSSETTO LUGAGNANO,3 su- 1,Padova,18/01/2015
1.70,,FIORESE Beatrice,97,ATL.VICENTINA,4 su- 1,Padova,18/01/2015
1.70,,PATTERLINI Allegra,96,A.S.D. ACSI ITALIA ATLETICA,2 su- 1,Lucca,24/01/2015
1.70,,ARDUINI Nicole,98,LIBERTAS ROSSETTO LUGAGNANO,1 su- 1,Padova,25/01/2015
1.70,,NIERO Giorgia,98,ATLETICA STIORE TREVISO,2 su- 1,Padova,01/02/2015
1.70,,SORRENTINO Alice,96,FIAMME GIALLE G. SIMONI,6 su- 1,Ancona,08/02/2015
1.70,,ARDUINI Nicole,98,LIBERTAS ROSSETTO LUGAGNANO,3 su- 1,Ancona,14/02/2015
1.70,,NIERO Giorgia,98,ATLETICA STIORE TREVISO,6 su- 1,Lione,28/02/2015
1.70,,SCHERTEL Eleonora,96,ATL. LIBERTAS ARCS CUS PERUGIA,1 su- 1,Roma,30/01/2016
1.70,,VITOBELLO Chiara,91,BRACCO ATLETICA,2 su- 1,Bergamo,31/01/2016
1.70,,CAZZANIGA Mara,90,PRO SESTO ATL.,3 su- 1,Bergamo,31/01/2016
1.70,,LAMBRUGHI Marta,91,ATL. BERGAMO 1959 ORIOCENTER,4 su- 1,Bergamo,31/01/2016
1.70,,BOVO Rachele,00,ATLETICA RIVIERA DEL BRENTA,1 su- 1,Padova,08/01/2017
1.70,,CROCE Pamela,99,U.S. QUERCIA TRENTINGRANA,2 su- 1,Padova,08/01/2017
1.70,,ARDUINI Nicole,98,ATL. BRESCIA 1950,3 su- 1,Padova,08/01/2017
1.70,,BOVO Rachele,00,ATLETICA RIVIERA DEL BRENTA,2 su- 1,Padova,14/01/2017
1.70,,SCHERTEL Eleonora,96,ATL. ARCS CUS PERUGIA,1 su- 1,Roma,15/01/2017
1.70,,BOVO Rachele,00,ATLETICA RIVIERA DEL BRENTA,1 su- 1,Padova,22/01/2017
1.70,,CALASTRI Altea,97,TEAM-A LOMBARDIA,1 su- 1,Padova,29/01/2017
1.70,,BOVO Rachele,00,ATLETICA RIVIERA DEL BRENTA,1 su- 1,Padova,29/01/2017
1.70,,CALASTRI Altea,97,TEAM-A LOMBARDIA,4 su- 1,Ancona,05/02/2017
1.70,,PATTERLINI Allegra,96,A.S.D. ACSI ITALIA ATLETICA,11 su- 1,Ancona,18/02/2017
1.70,,BOVO Rachele,00,ATLETICA RIVIERA DEL BRENTA,12 su- 1,Ancona,18/02/2017
1.70,,TRILLINI Benedetta,01,TEAM ATLETICA MARCHE,13 su- 1,Ancona,18/02/2017
1.70,,MORARA Marta,99,ATL. LUGO,8 su- 1,Ancona,18/02/2017
1.70,,LEORATO Martina,00,FONDAZIONE M. BENTEGODI,8 su- 1,Ancona,18/02/2017
1.70,,LAMBRUGHI Marta,91,ATL. BERGAMO 1959 ORIOCENTER,8 su- 1,Ancona,18/02/2017
1.70,,POLOTTO Gloria,01,C.U.S. PAVIA,2 su- 1,Bergamo,17/12/2017
1.70,,NIERO Giorgia,98,U.S. QUERCIA TRENTINGRANA,3 su- 1,Padova,13/01/2018
1.70,,SMREKAR Celine,99,C.U.S. TRIESTE,1 su- 1,Udine,20/01/2018
1.70,,PALMACCIO Alessia,94,ASD ROMATLETICA FOOTWORKS,1 su- 1,Formia,21/01/2018
1.70,,LAMBRUGHI Marta,91,ATL. BERGAMO 1959 ORIOCENTER,4 su- 1,Bergamo,28/01/2018
1.70,,NIERO Giorgia,98,U.S. QUERCIA TRENTINGRANA,7 su- 1,Ancona,04/02/2018
1.70,,MARCHETTI Erica,98,CUS PISA,8 su- 1,Ancona,04/02/2018
1.70,,POLOTTO Gloria,01,C.U.S. PAVIA,3 su- 1,Ancona,10/02/2018
1.70,,MIHALESCUL Rebecca,02,FONDAZIONE M. BENTEGODI,4 su- 1,Ancona,10/02/2018
1.70,,SCHERTEL Eleonora,96,ATL. ARCS CUS PERUGIA,10 su- 1,Ancona,17/02/2018
1.70,,TRILLINI Benedetta,01,TEAM ATLETICA MARCHE,11 su- 1,Ancona,17/02/2018
1.70,,MODENA Sara,98,A.S. LA FRATELLANZA 1874,8 su- 1,Ancona,17/02/2018
1.70,,BOVO Rachele,00,ATLETICA RIVIERA DEL BRENTA,9 su- 1,Ancona,17/02/2018
1.70,,MORARA Marta,99,ATL. LUGO,4 su- 1,Nantes,03/03/2018
1.70,,BOVO Rachele,00,ATLETICA RIVIERA DEL BRENTA,2 su- 1,Padova,12/01/2019
1.70,,LEORATO Martina,00,FONDAZIONE M. BENTEGODI,3 su- 1,Padova,12/01/2019
1.70,,SMREKAR Celine,99,C.U.S. TRIESTE,4 su- 1,Padova,12/01/2019
1.70,,PIERONI Idea,02,ATL. VIRTUS  CR LUCCA,1 su- 1,Firenze,13/01/2019
1.70,,BOVO Rachele,00,ATLETICA RIVIERA DEL BRENTA,1 su- 1,Modena,19/01/2019
1.70,,DE MARCHI Giulia,00,ATL.VICENTINA,3 se- 1,Padova,20/01/2019
1.70,,LEORATO Martina,00,FONDAZIONE M. BENTEGODI,5 su- 1,Ancona,02/02/2019
1.70,,PIERONI Idea,02,ATL. VIRTUS  CR LUCCA,1 su- 1,Ancona,09/02/2019
1.70,,LEORATO Martina,00,FONDAZIONE M. BENTEGODI,1 su- 1,Padova,10/02/2019
1.70,,MACIAS Maia,99,A.S.D. ACSI ITALIA ATLETICA,12 su- 1,Ancona,15/02/2019
1.70,,PAU Anna,94,ASD ATLETICA  PRATO,9 su- 1,Ancona,15/02/2019
1.70,,BOVO Rachele,00,ATLETICA RIVIERA DEL BRENTA,9 su- 1,Ancona,15/02/2019
1.70,,ARDUINI Nicole,98,ATL. BRESCIA 1950 ISPA GROUP,9 su- 1,Ancona,15/02/2019
1.70,,MICHELOTTI Melissa,96,SPORT ATL. FERMO,12 su- 1,Istanbul,16/02/2019
1.70,,PECORA Rebecca,02,ATLETICA MENEGHINA,2 su- 1,Magglingen,25/01/2020
1.70,,STELLA Federica,03,PRO SESTO ATL.,1 su- 1,Ancona,15/02/2020
1.70,,MAURINO Francesca,03,SISPORT SSD,2 su- 1,Ancona,15/02/2020
1.70,,GALBIATI Arianna,03,TEAM-A LOMBARDIA,3 su- 1,Ancona,15/02/2020
1.70,,PALUMBO Federica,95,ATL.LIBERTAS UNICUSANO LIVORNO,2 su- 1,Bergamo,17/01/2021
1.70,,TAVERNINI Asia,01,U.S. QUERCIA TRENTINGRANA,10 su- 1,Ancona,20/02/2021
1.70,,GIANNELLI Laura,04,ASA ASCOLI PICENO,1 su- 1,Ancona,08/01/2022
1.70,,CIPOLLONI Enrica,90,G.S. FIAMME ORO PADOVA,2 se- 2,Padova,15/01/2022
1.70,,MASI Serena,03,ATLETICA FIRENZE MARATHON S.S.,1 su- 1,Firenze,22/01/2022
1.70,,VICINI Aurora,05,C.U.S. PARMA,4 su- 1,Ancona,22/01/2022
1.70,,MASI Serena,03,ATLETICA FIRENZE MARATHON S.S.,5 su- 1,Ancona,29/01/2022
1.70,,SMREKAR Celine,99,C.U.S. TRIESTE,1 su- 1,Udine,12/02/2022
1.70,,COMPAGNUCCI Ambra,05,ATL. AVIS MACERATA,3 su- 1,Ancona,19/02/2022
1.70,,MURARO Elisa annamaria,05,BRACCO ATLETICA,3 su- 1,Ancona,19/02/2022
1.70,,PIANIGIANI Gaia,04,TOSCANA ATL.EMPOLI NISSAN,1 su- 1,Lucca,22/01/2023
1.70,,MARCHETTI Erica,98,BRACCO ATLETICA,1 se- 2,Bergamo,28/01/2023
1.70,,TOSETTO Elisa,01,BRACCO ATLETICA,2 se- 2,Bergamo,28/01/2023
1.70,,GEREVINI Sveva,96,C.S. CARABINIERI SEZ. ATLETICA,1 se- 2,Aubiere,29/01/2023
1.70,,SMREKAR Celine,99,ATLETICA FIRENZE MARATHON S.S.,1 su- 1,Udine,05/02/2023
1.70,,SMREKAR Celine,99,ATLETICA FIRENZE MARATHON S.S.,3 su- 1,Parma,12/02/2023
1.71,,CANEVA Marina,84,G.S. FIAMME AZZURRE,2 se- 1,Modena,15/01/2005
1.71,,MANNUCCI Maura,85,ATL. STUDENTESCA CA.RI.RI,5 su- 1,Genova,06/02/2005
1.71,,MARCONI Valeria,81,A.S.D. I.C.M.BENTEGODI,3 su- 1,Modena,12/02/2005
1.71,,CADAMURO Stefania,79,FONDIARIA - SAI ATLETICA,2 su- 1,Modena,04/02/2006
1.71,,CAPPONCELLI Serena,89,ATLETICA NEW STAR,1 su- 1,Ancona,11/02/2006
1.71,,PALATTELLA Maria vittoria,86,ATL.PIETRASANTA VERSILIA,1 su- 1,Firenze,30/01/2007
1.71,,CANEVA Marina,84,G.S. FIAMME AZZURRE,2 se- 1,Ancona,03/02/2007
1.71,,NEGRO Valentina,91,ATLETICA CANAVESANA,2 se- 1,Genova Palasport,10/02/2007
1.71,,VITALIANO Tatiana,88,DERTHONA ATLETICA,3 se- 1,Genova Palasport,10/02/2007
1.71,,GALLI Miriam,91,MOLLIFICIO MODENESE CITTADELLA,4 su- 1,Genova,24/02/2007
1.71,,CAPPONCELLI Serena,89,ATLETICA NEW STAR,2 su- 1,Genova,25/02/2007
1.71,,RICALI Cecilia,85,G.S. FIAMME AZZURRE,2 su- 1,Genova,25/02/2007
1.71,,MAZZI Sara,87,ATL. INSIEME NEW FOODS VR,3 su- 1,Genova,25/02/2007
1.71,,CUPERLO Monica,88,C.U.S. TRIESTE,3 su- 1,Genova,25/02/2007
1.71,,CAPPONCELLI Serena,89,ATLETICA NEW STAR,1 su- 1,Modena,19/01/2008
1.71,,GALEOTTI Daniela,77,G.S. FORESTALE,1 su- 1,Firenze,06/02/2008
1.71,,MORONI Maria costanza,69,N.ATL. FANFULLA LODIGIANA,2 su- 1,Genova,17/02/2008
1.71,,TANI Sara,83,TOSCANA ATL.EMPOLI NISSAN,2 se- 1,Udine,11/01/2009
1.71,,CANEVA Marina,84,G.S. FIAMME AZZURRE,4 su- 1,Caravaggio,18/01/2009
1.71,,VITOBELLO Chiara,91,GEAS ATLETICA,5 su- 1,Caravaggio,18/01/2009
1.71,,NEGRO Valentina,91,ATLETICA CANAVESANA,3 su- 1,Ancona,14/02/2009
1.71,,RUSTICALI Denise,90,ATLETICA RAVENNA,3 su- 1,Ancona,14/02/2009
1.71,,DOVERI Francesca,82,C.S. ESERCITO,12 su- 1,Torino,06/03/2009
1.71,,TANI Sara,83,TOSCANA ATL.EMPOLI NISSAN,2 su- 1,Modena,16/01/2011
1.71,,SESIA Debora,94,A.S.D. ATLETICA CUNEO,2 su- 1,Aosta,29/01/2011
1.71,,LAMBRUGHI Marta,91,ATL. BERGAMO 1959 CREBERG,3 su- 1,Aosta,29/01/2011
1.71,,CAPPONCELLI Serena,89,ATLETICA NEW STAR,3 su- 1,Ancona,12/02/2011
1.71,,MEUTI Elena maria assunta,83,ASD AUDACIA RECORD ATLETICA,5 su- 1,Ancona,19/02/2011
1.71,,GALEOTTI Daniela,77,G.S. FORESTALE,5 su- 1,Ancona,19/02/2011
1.71,,TANI Sara,83,TOSCANA ATL.EMPOLI NISSAN,7 su- 1,Ancona,19/02/2011
1.71,,CIPOLLONI Enrica,90,TECNO ADRIATLETICA MARCHE,8 su- 1,Ancona,19/02/2011
1.71,,FURLANI Erika,96,ATL. STUDENTESCA CA.RI.RI,1 su- 1,Roma,14/01/2012
1.71,,ROSSI Teresa maria,92,CUS PRO PATRIA MILANO,1 su- 1,Modena,21/01/2012
1.71,,ROSSI Teresa maria,92,CUS PRO PATRIA MILANO,3 su- 1,Modena,19/01/2013
1.71,,CESTONARO Ottavia,95,ATL.VICENTINA,2 se- 1,Ancona,27/01/2013
1.71,,SCHERTEL Eleonora,96,ALTO LAZIO A.S.D.,10 su- 1,Ancona,22/02/2014
1.71,,BACCIOTTI Eleonora,89,ATLETICA FIRENZE MARATHON S.S.,1 su- 1,Firenze,17/01/2015
1.71,,MARCHETTI Erica,98,CUS PISA ATLETICA CASCINA,1 se- 1,Padova,24/01/2015
1.71,,DERKACH Dariya,93,C.S. AERONAUTICA MILITARE,1 se- 1,Padova,25/01/2015
1.71,,AGUGIARO Emma,94,GS VALSUGANA TRENTINO,2 se- 1,Padova,09/01/2016
1.71,,BACCIOTTI Eleonora,89,ATLETICA FIRENZE MARATHON S.S.,2 su- 1,Firenze,16/01/2016
1.71,,POETA Giulia,99,A.S.D. ACSI ITALIA ATLETICA,1 su- 1,Roma,30/01/2016
1.71,,ROSSI Teresa maria,92,GEAS ATLETICA,1 su- 1,Bergamo,06/02/2016
1.71,,OMOREGIE Eleonora,96,ATLETICA MALIGNANI LIBERTAS UD,6 se- 1,Gent,13/02/2016
1.71,,PATTERLINI Allegra,96,A.S.D. ACSI ITALIA ATLETICA,1 su- 1,Firenze,21/01/2017
1.71,,ROSSI Teresa maria,92,GEAS ATLETICA,1 su- 1,Bergamo,21/01/2017
1.71,,LAMBRUGHI Marta,91,ATL. BERGAMO 1959 ORIOCENTER,2 su- 1,Bergamo,21/01/2017
1.71,,MODENA Sara,98,A.S. LA FRATELLANZA 1874,2 su- 1,Ancona,04/02/2017
1.71,,TRILLINI Benedetta,01,TEAM ATLETICA MARCHE,3 su- 1,Ancona,11/02/2017
1.71,,MODENA Sara,98,A.S. LA FRATELLANZA 1874,1 su- 1,Modena,16/12/2017
1.71,,PIERONI Idea,02,ATL. VIRTUS  CR LUCCA,1 su- 1,Firenze,14/01/2018
1.71,,CROCE Pamela,99,U.S. QUERCIA TRENTINGRANA,2 se- 1,Padova,27/01/2018
1.71,,PIERONI Idea,02,ATL. VIRTUS  CR LUCCA,1 su- 1,Firenze,04/02/2018
1.71,,PALMACCIO Alessia,94,ASD ROMATLETICA FOOTWORKS,1 su- 1,Formia,17/02/2018
1.71,,TRILLINI Benedetta,01,TEAM ATLETICA MARCHE,2 su- 1,Ancona,06/01/2019
1.71,,TRILLINI Benedetta,01,TEAM ATLETICA MARCHE,2 su- 1,Ancona,12/01/2019
1.71,,PALMACCIO Alessia,94,ASD ROMATLETICA FOOTWORKS,1 su- 1,Formia,20/01/2019
1.71,,PIERONI Idea,02,ATL. VIRTUS  CR LUCCA,1 su- 1,Firenze,03/02/2019
1.71,,MARCHETTI Erica,98,BRACCO ATLETICA,1 su- 1,Parma,10/02/2019
1.71,,ROMANI Nicole,00,A.S. LA FRATELLANZA 1874,2 su- 1,Parma,10/02/2019
1.71,,ROMANI Nicole,00,A.S. LA FRATELLANZA 1874,2 su- 1,Ancona,19/01/2020
1.71,,PAVAN Rebecca,01,ASSINDUSTRIA SPORT PADOVA,2 su- 1,Padova,26/01/2020
1.71,,PALMACCIO Alessia,94,ASD ROMATLETICA FOOTWORKS,4 su- 1,Ancona,26/01/2020
1.71,,MORARA Marta,99,ATL. LUGO,5 su- 1,Ancona,26/01/2020
1.71,,DI QUINZIO Mara,99,ASD U.S. ATERNO PESCARA,4 su- 1,Ancona,09/02/2020
1.71,,MORARA Marta,99,ATL. LUGO,5 su- 1,Ancona,09/02/2020
1.71,,FRACASSI Flaminia,01,A.S.D. ACSI ITALIA ATLETICA,3 su- 1,Ancona,16/01/2021
1.71,,BIANCHINI Sara,02,ATL. BS '50 METALLURG. S.MARCO,6 se- 2,Padova,16/01/2021
1.71,,VICINI Aurora,05,C.U.S. PARMA,1 su- 1,Ancona,31/01/2021
1.71,,CROCE Pamela,99,U.S. QUERCIA TRENTINGRANA,7 su- 1,Ancona,07/02/2021
1.71,,BOVO Rachele,00,ATLETICA RIVIERA DEL BRENTA,8 su- 1,Ancona,07/02/2021
1.71,,CHIARATTI Sara,01,S.S. TRIONFO LIGURE,1 su- 1,Ancona,20/02/2021
1.71,,PALUMBO Federica,95,ATL.LIBERTAS UNICUSANO LIVORNO,1 su- 1,Firenze,20/02/2021
1.71,,SALA Chiara,99,G.S. ERMENEGILDO ZEGNA,2 su- 1,Ancona,20/02/2021
1.71,,TOSETTO Elisa,01,SAFATLETICA PIEMONTE ASD,3 su- 1,Ancona,20/02/2021
1.71,,VICINI Aurora,05,C.U.S. PARMA,1 su- 1,Parma,23/01/2022
1.71,,GEREVINI Sveva,96,C.S. CARABINIERI SEZ. ATLETICA,2 su- 1,Ancona,26/02/2022
1.71,,DE PAOLI Camilla,05,ANA ATL.FELTRE,1 se- 2,Padova,14/01/2023
1.71,,MIHALESCUL Rebecca,02,ATL. BRESCIA 1950,2 su- 1,Bergamo,22/01/2023
1.71,,MAURINO Francesca,03,SISPORT SSD,3 su- 1,Bergamo,22/01/2023
1.71,,DE PAOLI Camilla,05,ANA ATL.FELTRE,2 su- 1,Ancona,04/02/2023
1.71,,MURARO Elisa annamaria,05,BRACCO ATLETICA,3 su- 1,Ancona,04/02/2023
1.71,,MAURINO Francesca,03,SISPORT SSD,4 su- 1,Ancona,05/02/2023
1.71,,FAVARETTO Eleonora,05,A.S.D. TEAM TREVISO,1 su- 1,Padova,11/03/2023
1.71,,DROVANDI Ginevra,06,TOSCANA ATL.EMPOLI NISSAN,1 su- 1,Padova,12/03/2023
1.72,,MARTINI Simona,82,C.U.S. GENOVA,2 su- 1,Firenze,21/01/2005
1.72,,PAESOTTO Stefania,79,ASSINDUSTRIA SPORT PD,8 su- 1,Ancona,19/02/2005
1.72,,DALLA PIANA Silvia,75,FONDIARIA - SAI ATLETICA,9 su- 1,Ancona,19/02/2005
1.72,,MELNICHENKO Ganna,83,ASSI BANCA TOSCANA FIRENZE,1 su- 1,Firenze,17/01/2006
1.72,,BACCIOTTI Eleonora,89,ASSI BANCA TOSCANA FIRENZE,1 su- 1,Napoli,29/01/2006
1.72,,VALLORTIGARA Elena,91,NOVATLETICA CITTA' DI SCHIO,1 su- 1,Modena,03/02/2007
1.72,,MARCONI Valeria,81,JAKY-TECH APUANA,1 su- 1,Firenze,14/02/2007
1.72,,VALLORTIGARA Elena,91,NOVATLETICA CITTA' DI SCHIO,1 su- 1,Padova,17/02/2007
1.72,,MEUTI Elena maria assunta,83,C.U.S. CAGLIARI,8 su- 1,Ancona,17/02/2007
1.72,,CIPOLLONI Enrica,90,COLLECTION ATLETICA SAMBENEDET,8 su- 1,Ancona,17/02/2007
1.72,,VITOBELLO Chiara,91,GEAS ATLETICA,1 su- 1,Caravaggio,20/01/2008
1.72,,GABRIELLI Silvia,80,ATL.PIETRASANTA VERSILIA,1 su- 1,Firenze,27/01/2008
1.72,,ACETI Erica,85,N. ATL. VARESE,3 su- 1,Ancona,27/01/2008
1.72,,CIPOLLONI Enrica,90,TECNO ADRIATLETICA MARCHE,2 su- 1,Ancona,09/02/2008
1.72,,LAMBRUGHI Marta,91,ATL. BERGAMO 1959 CREBERG,2 su- 1,Ancona,10/02/2008
1.72,,GALEOTTI Daniela,77,G.S. FORESTALE,99 su- 1,Firenze,15/02/2008
1.72,,DOVERI Francesca,82,C.S. ESERCITO,3 su- 1,Magglingen,17/02/2008
1.72,,VALLORTIGARA Elena,91,ASSINDUSTRIA SPORT PADOVA,1 su- 1,Padova,17/01/2009
1.72,,CANEVA Marina,84,G.S. FIAMME AZZURRE,2 se- 1,Udine,24/01/2009
1.72,,DOVERI Francesca,82,C.S. ESERCITO,2 se- 1,Ancona,01/02/2009
1.72,,TENUTA Elisavietta,92,ILPRA ATL.VIGEVANO PARCO ACQU.,2 su- 1,Ancona,15/02/2009
1.72,,CIPOLLONI Enrica,90,TECNO ADRIATLETICA MARCHE,5 su- 1,Metz,28/02/2009
1.72,,CIPOLLONI Enrica,90,TECNO ADRIATLETICA MARCHE,1 su- 1,Ancona,09/01/2010
1.72,,CAPPONCELLI Serena,89,ATLETICA NEW STAR,2 su- 1,Ancona,17/01/2010
1.72,,VITALIANO Tatiana,88,ATL. BRESCIA 1950 ISPA GROUP,3 su- 1,Ancona,13/02/2010
1.72,,LAMBRUGHI Marta,91,ATL. BERGAMO 1959 CREBERG,3 su- 1,Ancona,13/02/2010
1.72,,LAZZARINI Selene,91,TOSCANA ATL.EMPOLI NISSAN,4 su- 1,Ancona,13/02/2010
1.72,,BACCIOTTI Eleonora,89,TOSCANA ATL.EMPOLI NISSAN,1 su- 1,Firenze,15/01/2011
1.72,,LAMERA Raffaella,83,C.S. ESERCITO,2 se- 1,Padova,29/01/2011
1.72,,CAPPONCELLI Serena,89,ATLETICA NEW STAR,4 se- 2,Ancona,30/01/2011
1.72,,ROSSIT Desiree,94,ATLETICA UDINESE MALIGNANI,3 su- 1,Udine,06/02/2011
1.72,,TANI Sara,83,TOSCANA ATL.EMPOLI NISSAN,1 su- 1,Firenze,21/01/2012
1.72,,BACCIOTTI Eleonora,89,TOSCANA ATL.EMPOLI NISSAN,2 su- 1,Firenze,21/01/2012
1.72,,FURLANI Erika,96,ATL. STUDENTESCA CA.RI.RI,3 su- 1,Ancona,22/01/2012
1.72,,RICALI Cecilia,85,G.S. FIAMME AZZURRE,4 su- 1,Ancona,29/01/2012
1.72,,GALEOTTI Daniela,77,G.S. FORESTALE,1 su- 1,Firenze,16/02/2012
1.72,,CRIPPA Chiara,94,ATL. BERGAMO 1959 CREBERG,2 su- 1,Ancona,19/02/2012
1.72,,PAU Anna,94,ASD ATLETICA  PRATO,3 su- 1,Ancona,19/02/2012
1.72,,OMOREGIE Eleonora,96,ATLETICA UDINESE MALIGNANI,1 su- 1,Modena,11/03/2012
1.72,,BACCIOTTI Eleonora,89,TOSCANA ATL.EMPOLI NISSAN,2 su- 1,Ancona,13/01/2013
1.72,,SCHERTEL Eleonora,96,ALTO LAZIO A.S.D.,1 se- 1,Ancona,27/01/2013
1.72,,PAU Anna,94,ASD ATLETICA  PRATO,2 su- 1,Firenze,27/01/2013
1.72,,OMOREGIE Eleonora,96,ATLETICA UDINESE MALIGNANI,1 su- 1,Udine,03/02/2013
1.72,,ROSSI Teresa maria,92,CUS PRO PATRIA MILANO,2 su- 1,Bergamo,09/02/2013
1.72,,ERMACORA Clara,94,ATLETICA UDINESE MALIGNANI,3 su- 1,Modena,10/02/2013
1.72,,BACCIOTTI Eleonora,89,TOSCANA ATL.EMPOLI NISSAN,2 su- 1,Firenze,12/02/2013
