Tempo,Vento,Atleta,Età,Società,Posizione,Luogo,Data
7.87,,FOFANA Hassane,92,G.S. FIAMME ORO PADOVA,4 ba- 2,Metz,06/02/2021
7.88,,FERRANTE Francesco,96,ATLETICA FIRENZE MARATHON S.S.,2 ba- 1,Modena,24/01/2021
7.88,,MONTINI Mattia,99,C.S. CARABINIERI SEZ. ATLETICA,1 fi- 1,Ancona,07/02/2021
7.89,,FERRANTE Francesco,96,ATLETICA FIRENZE MARATHON S.S.,1 ba- 1,Ancona,30/01/2021
7.90,,MONTINI Mattia,99,C.S. CARABINIERI SEZ. ATLETICA,1 ba- 2,Ancona,07/02/2021
7.90,,SIMONELLI Lorenzo ndele,02,C.S. ESERCITO,1 ba- 3,Ancona,20/02/2021
7.91,,KOUA Franck brice,01,CUS PRO PATRIA MILANO,2 fi- 1,Ancona,07/02/2021
7.92,,FOFANA Hassane,92,G.S. FIAMME ORO PADOVA,6 ba- 1,Lussemburgo,13/02/2021
7.93,,FERRANTE Francesco,96,ATLETICA FIRENZE MARATHON S.S.,1 fi- 1,Ancona,30/01/2021
7.93,,FOFANA Hassane,92,G.S. FIAMME ORO PADOVA,4 fi- 2,Metz,06/02/2021
7.93,,KOUA Franck brice,01,CUS PRO PATRIA MILANO,1 ba- 1,Ancona,07/02/2021
7.93,,SIMONELLI Lorenzo ndele,02,C.S. ESERCITO,4 su- 1,Belgrado,24/02/2021
8.01,,FERRANTE Francesco,96,ATLETICA FIRENZE MARATHON S.S.,1 fi- 1,Modena,24/01/2021
8.01,,MONTINI Mattia,99,C.S. CARABINIERI SEZ. ATLETICA,1 ba- 1,Ancona,20/02/2021
8.02,,KOUA Franck brice,01,CUS PRO PATRIA MILANO,1 se- 2,Saronno,17/01/2021
8.02,,FERRANTE Francesco,96,ATLETICA FIRENZE MARATHON S.S.,2 ba- 3,Ancona,20/02/2021
8.03,,KOUA Franck brice,01,CUS PRO PATRIA MILANO,1 se- 1,Saronno,17/01/2021
8.03,,FERRANTE Francesco,96,ATLETICA FIRENZE MARATHON S.S.,1 fi- 1,Modena,06/02/2021
8.03,,FERRANTE Francesco,96,ATLETICA FIRENZE MARATHON S.S.,5 su- 1,Belgrado,24/02/2021
8.04,,DI PANFILO Mattia,99,A.S.D. ATLETICA FUTURA ROMA,1 ba- 3,Ancona,07/02/2021
8.05,,NAIDON Lorenzo,99,U.S. QUERCIA TRENTINGRANA,1 ba- 1,Padova,31/01/2021
8.06,,CECCHET Cristopher,00,ASSINDUSTRIA SPORT,1 fi- 1,Padova,13/02/2021
8.07,,NAIDON Lorenzo,99,U.S. QUERCIA TRENTINGRANA,1 fi- 1,Padova,31/01/2021
8.07,,CECCHET Cristopher,00,ASSINDUSTRIA SPORT,2 ba- 3,Ancona,07/02/2021
8.08,,FERRANTE Francesco,96,ATLETICA FIRENZE MARATHON S.S.,5 fi- 1,Ancona,20/02/2021
8.09,,DI PANFILO Mattia,99,A.S.D. ATLETICA FUTURA ROMA,3 ba- 1,Ancona,23/01/2021
8.09,,DI PANFILO Mattia,99,A.S.D. ATLETICA FUTURA ROMA,3 fi- 1,Ancona,23/01/2021
8.09,,SALVATORE Giacomo,99,ATL.STUD. RIETI ANDREA MILARDI,3 ba- 3,Ancona,07/02/2021
8.10,,NAIDON Lorenzo,99,U.S. QUERCIA TRENTINGRANA,1 su- 1,Padova,07/03/2021
8.11,,CRNIGOJ Gabriele,97,ATLETICA MALIGNANI LIBERTAS UD,1 se- 1,Padova,23/01/2021
8.12,,CRNIGOJ Gabriele,97,ATLETICA MALIGNANI LIBERTAS UD,3 ba- 3,Ancona,20/02/2021
8.12,,DI PANFILO Mattia,99,A.S.D. ATLETICA FUTURA ROMA,6 fi- 1,Ancona,20/02/2021
8.13,,CECCHET Cristopher,00,ASSINDUSTRIA SPORT,2 se- 1,Padova,23/01/2021
8.13,,FERRANTE Francesco,96,ATLETICA FIRENZE MARATHON S.S.,1 ba- 1,Modena,06/02/2021
8.13,,DI PANFILO Mattia,99,A.S.D. ATLETICA FUTURA ROMA,3 fi- 1,Ancona,07/02/2021
8.13,,CRNIGOJ Gabriele,97,ATLETICA MALIGNANI LIBERTAS UD,7 fi- 1,Ancona,20/02/2021
8.13,,DESTER Dario,00,C.S. CARABINIERI SEZ. ATLETICA,1 su- 1,Ancona,21/02/2021
8.15,,SALVATORE Giacomo,99,ATL.STUD. RIETI ANDREA MILARDI,4 fi- 1,Ancona,23/01/2021
8.16,,SALVATORE Giacomo,99,ATL.STUD. RIETI ANDREA MILARDI,4 fi- 1,Ancona,07/02/2021
8.16,,DI PANFILO Mattia,99,A.S.D. ATLETICA FUTURA ROMA,2 ba- 1,Ancona,20/02/2021
8.18,,CECCHET Cristopher,00,ASSINDUSTRIA SPORT,2 fi- 1,Padova,31/01/2021
8.18,,PIAZZALUNGA Federico,00,ATL. BERGAMO 1959 ORIOCENTER,5 fi- 1,Ancona,07/02/2021
8.19,,CRNIGOJ Gabriele,97,ATLETICA MALIGNANI LIBERTAS UD,2 ba- 1,Padova,31/01/2021
8.20,,CRNIGOJ Gabriele,97,ATLETICA MALIGNANI LIBERTAS UD,3 fi- 1,Padova,31/01/2021
8.20,,SALVATORE Giacomo,99,ATL.STUD. RIETI ANDREA MILARDI,3 ba- 2,Ancona,20/02/2021
8.21,,MONTINI Mattia,99,C.S. CARABINIERI SEZ. ATLETICA,2 fi- 1,Modena,24/01/2021
8.22,,PIAZZALUNGA Federico,00,ATL. BERGAMO 1959 ORIOCENTER,2 ba- 2,Ancona,07/02/2021
8.24,,SALVATORE Giacomo,99,ATL.STUD. RIETI ANDREA MILARDI,4 ba- 1,Ancona,23/01/2021
8.24,,BONORA Matteo,94,A.S.D. TEAM TREVISO,4 fi- 1,Padova,31/01/2021
8.24,,IZZO Fabio,01,ATL. BERGAMO 1959 ORIOCENTER,2 ba- 1,Ancona,07/02/2021
8.25,,GIACALONE Nicolo',97,ASD ATLETICA BIOTEKNA,2 fi- 1,Ancona,30/01/2021
8.25,,DEL TORRE Riccardo,97,ATL BRUGNERA PN FRIULINTAGLI,3 ba- 1,Ancona,20/02/2021
8.25,,SALVATORE Giacomo,99,ATL.STUD. RIETI ANDREA MILARDI,8 fi- 1,Ancona,20/02/2021
8.25,,DESTER Dario,00,C.S. CARABINIERI SEZ. ATLETICA,4 se- 1,Torun,07/03/2021
8.26,,PIAZZALUNGA Federico,00,ATL. BERGAMO 1959 ORIOCENTER,2 se- 1,Saronno,17/01/2021
8.26,,CRNIGOJ Gabriele,97,ATLETICA MALIGNANI LIBERTAS UD,2 ba- 1,Modena,06/02/2021
8.26,,DEL TORRE Riccardo,97,ATL BRUGNERA PN FRIULINTAGLI,1 fi- 1,Udine,07/02/2021
8.26,,CECCHET Cristopher,00,ASSINDUSTRIA SPORT,4 ba- 1,Ancona,20/02/2021
8.26,,PIAZZALUNGA Federico,00,ATL. BERGAMO 1959 ORIOCENTER,4 ba- 3,Ancona,20/02/2021
8.27,,FILPI Giuseppe,01,G.S. AVIS BARLETTA A.S.D.,3 fi- 1,Ancona,30/01/2021
8.28,,MARTINEZ HERRERA Jordan,99,A.S. LA FRATELLANZA 1874,5 fi- 1,Ancona,23/01/2021
8.28,,CAIROLI Simone,90,ATL. LECCO-COLOMBO COSTRUZ.,2 fi- 1,Modena,06/02/2021
8.28,,FILPI Giuseppe,01,G.S. AVIS BARLETTA A.S.D.,3 ba- 1,Ancona,07/02/2021
8.28,,SOMMACAL Alessio,01,ATHLETIC CLUB FIREX BELLUNO,5 ba- 3,Ancona,20/02/2021
8.29,,FAYE Seyni simone,00,ATLETICA COGNE AOSTA,4 ba- 1,Ancona,07/02/2021
8.30,,DESTER Dario,00,C.S. CARABINIERI SEZ. ATLETICA,1 fi- 1,Firenze,30/01/2021
8.30,,FILPI Giuseppe,01,G.S. AVIS BARLETTA A.S.D.,6 fi- 1,Ancona,07/02/2021
8.30,,FILPI Giuseppe,01,G.S. AVIS BARLETTA A.S.D.,4 ba- 2,Ancona,20/02/2021
8.30,,GIACALONE Nicolo',97,ASD ATLETICA BIOTEKNA,5 ba- 1,Ancona,20/02/2021
8.31,,FILPI Giuseppe,01,G.S. AVIS BARLETTA A.S.D.,2 ba- 1,Ancona,30/01/2021
8.31,,IZZO Fabio,01,ATL. BERGAMO 1959 ORIOCENTER,7 fi- 1,Ancona,07/02/2021
8.33,,BONORA Matteo,94,A.S.D. TEAM TREVISO,3 se- 1,Padova,23/01/2021
8.33,,FAYE Seyni simone,00,ATLETICA COGNE AOSTA,1 su- 1,Aosta,30/01/2021
8.33,,PACITTO Andrea,96,A.S. ATLETICA VIRTUS LUCCA,4 fi- 1,Ancona,30/01/2021
8.33,,BONORA Matteo,94,A.S.D. TEAM TREVISO,3 ba- 1,Padova,31/01/2021
8.33,,GATTO Andy,99,A.S.D. ATLETICA ROATA CHIUSANI,3 ba- 2,Ancona,07/02/2021
8.33,,SOMMACAL Alessio,01,ATHLETIC CLUB FIREX BELLUNO,4 ba- 3,Ancona,07/02/2021
8.33,,PAGANINI Lorenzo,99,PRO SESTO ATL.,5 ba- 1,Ancona,07/02/2021
8.33,,CAIROLI Simone,90,ATL. LECCO-COLOMBO COSTRUZ.,2 su- 1,Ancona,21/02/2021
8.34,,DESTER Dario,00,C.S. CARABINIERI SEZ. ATLETICA,1 ba- 1,Firenze,30/01/2021
8.35,,CECCHET Cristopher,00,ASSINDUSTRIA SPORT,1 ba- 1,Padova,13/02/2021
8.36,,GIACALONE Nicolo',97,ASD ATLETICA BIOTEKNA,3 ba- 1,Ancona,30/01/2021
8.36,,DEL TORRE Riccardo,97,ATL BRUGNERA PN FRIULINTAGLI,1 su- 1,Udine,31/01/2021
8.36,,CAIROLI Simone,90,ATL. LECCO-COLOMBO COSTRUZ.,3 ba- 1,Modena,06/02/2021
8.37,,PACITTO Andrea,96,A.S. ATLETICA VIRTUS LUCCA,6 fi- 1,Ancona,23/01/2021
8.37,,DEL TORRE Riccardo,97,ATL BRUGNERA PN FRIULINTAGLI,1 ba- 1,Udine,07/02/2021
8.38,,SOMMACAL Alessio,01,ATHLETIC CLUB FIREX BELLUNO,5 fi- 1,Padova,31/01/2021
8.39,,BRINI Michele,98,ATL. IMOLA SACMI AVIS,4 se- 1,Padova,23/01/2021
8.39,,PACITTO Andrea,96,A.S. ATLETICA VIRTUS LUCCA,5 ba- 1,Ancona,23/01/2021
8.39,,SOMMACAL Alessio,01,ATHLETIC CLUB FIREX BELLUNO,1 ba- 2,Padova,31/01/2021
8.39,,ZAMPESE Giacomo,00,ASD ATLETICA BIOTEKNA,6 fi- 1,Padova,31/01/2021
8.40,,GIACALONE Nicolo',97,ASD ATLETICA BIOTEKNA,1 ba- 1,Ancona,16/01/2021
8.40,,MARTINEZ HERRERA Jordan,99,A.S. LA FRATELLANZA 1874,4 ba- 1,Modena,06/02/2021
8.41,,PACITTO Andrea,96,A.S. ATLETICA VIRTUS LUCCA,4 ba- 1,Ancona,30/01/2021
8.41,,GATTO Andy,99,A.S.D. ATLETICA ROATA CHIUSANI,6 ba- 3,Ancona,20/02/2021
8.41,,BRINI Michele,98,ATL. IMOLA SACMI AVIS,3 su- 1,Ancona,21/02/2021
8.42,,BRINI Michele,98,ATL. IMOLA SACMI AVIS,3 fi- 1,Modena,06/02/2021
8.42,,BERTO Andrea,97,TREVISATLETICA,2 fi- 1,Padova,13/02/2021
8.43,,ZAMPESE Giacomo,00,ASD ATLETICA BIOTEKNA,5 se- 1,Padova,23/01/2021
8.43,,CECCHET Cristopher,00,ASSINDUSTRIA SPORT,4 ba- 1,Padova,31/01/2021
8.43,,CRNIGOJ Gabriele,97,ATLETICA MALIGNANI LIBERTAS UD,4 fi- 1,Modena,06/02/2021
8.43,,BONORA Matteo,94,A.S.D. TEAM TREVISO,2 ba- 1,Padova,13/02/2021
8.43,,BERTO Andrea,97,TREVISATLETICA,6 ba- 1,Ancona,20/02/2021
8.44,,MARTINEZ HERRERA Jordan,99,A.S. LA FRATELLANZA 1874,1 ba- 1,Modena,17/01/2021
8.44,,PIAZZALUNGA Federico,00,ATL. BERGAMO 1959 ORIOCENTER,1 se- 1,Saronno,17/01/2021
8.44,,ZAMPESE Giacomo,00,ASD ATLETICA BIOTEKNA,5 ba- 3,Ancona,07/02/2021
8.44,,BERRINO Riccardo,02,A.S.D.  C.U.S. GENOVA,1 ba- 1,Firenze,13/02/2021
8.44,,PACITTO Andrea,96,A.S. ATLETICA VIRTUS LUCCA,7 ba- 1,Ancona,20/02/2021
8.45,,MANOJLOVIC Loris,98,POL. UNIVERSITA' FORO ITALICO,7 fi- 1,Ancona,23/01/2021
8.45,,ZAMPESE Giacomo,00,ASD ATLETICA BIOTEKNA,5 ba- 1,Padova,31/01/2021
8.46,,BERTO Andrea,97,TREVISATLETICA,3 ba- 1,Padova,13/02/2021
8.48,,FAYE Seyni simone,00,ATLETICA COGNE AOSTA,1 su- 1,Aosta,30/01/2021
8.50,,DI DONATO Emanuele,99,A.S.D. PIETRO MENNEA ATLETICA,2 ba- 1,Ancona,16/01/2021
8.50,,MARTINEZ HERRERA Jordan,99,A.S. LA FRATELLANZA 1874,1 fi- 1,Modena,17/01/2021
8.50,,BERRINO Riccardo,02,A.S.D.  C.U.S. GENOVA,1 fi- 1,Firenze,13/02/2021
8.50,,COMEL Alessio,97,CUS INSUBRIA VARESE COMO,1 se- 1,Aubiere,12/12/2021
8.51,,IZZO Fabio,01,ATL. BERGAMO 1959 ORIOCENTER,3 se- 1,Saronno,17/01/2021
8.52,,BOVO Saverio,97,ASD ATLETICA BIOTEKNA,6 se- 1,Padova,23/01/2021
8.52,,IZZO Fabio,01,ATL. BERGAMO 1959 ORIOCENTER,1 su- 1,Casalmaggiore,24/01/2021
8.52,,SARGENTI Andrea,94,A.S.ATHLON BASTIA,5 fi- 1,Ancona,30/01/2021
8.53,,IZZO Fabio,01,ATL. BERGAMO 1959 ORIOCENTER,1 su- 1,Casalmaggiore,24/01/2021
8.53,,IZZO Fabio,01,ATL. BERGAMO 1959 ORIOCENTER,5 ba- 2,Ancona,20/02/2021
8.54,,GATTO Andy,99,A.S.D. ATLETICA ROATA CHIUSANI,1 su- 1,Bra,30/01/2021
8.54,,PINA BARROS Joao carlos,99,ATLETICA SANDRO CALVESI,2 su- 1,Aosta,30/01/2021
8.54,,SARGENTI Andrea,94,A.S.ATHLON BASTIA,5 ba- 1,Ancona,30/01/2021
8.55,,REOLON Vittorio,01,ATHLETIC CLUB FIREX BELLUNO,7 fi- 1,Padova,31/01/2021
8.56,,BRINI Michele,98,ATL. IMOLA SACMI AVIS,1 ba- 2,Modena,06/02/2021
8.57,,IZZO Fabio,01,ATL. BERGAMO 1959 ORIOCENTER,2 se- 2,Saronno,17/01/2021
8.58,,PAGANINI Lorenzo,99,PRO SESTO ATL.,6 ba- 2,Ancona,20/02/2021
8.58,,ARRIUS Alessandro,01,ATL. O.S.A. SARONNO LIB.,1 su- 1,Padova,21/02/2021
8.59,,LAUDATI Nicholas,00,A.S. LA FRATELLANZA 1874,3 ba- 1,Modena,24/01/2021
8.59,,PINA BARROS Joao carlos,99,ATLETICA SANDRO CALVESI,2 su- 1,Aosta,30/01/2021
8.60,,MANOJLOVIC Loris,98,POL. UNIVERSITA' FORO ITALICO,1 ba- 2,Ancona,23/01/2021
8.61,,REOLON Vittorio,01,ATHLETIC CLUB FIREX BELLUNO,1 se- 2,Padova,23/01/2021
8.61,,REOLON Vittorio,01,ATHLETIC CLUB FIREX BELLUNO,2 ba- 2,Padova,31/01/2021
8.62,,MARTINEZ HERRERA Jordan,99,A.S. LA FRATELLANZA 1874,2 ba- 2,Ancona,23/01/2021
8.62,,GATTI Andrea,95,ASSOCIAZIONE ATLETICA N.E.VI.,2 se- 2,Padova,23/01/2021
8.62,,LAUDATI Nicholas,00,A.S. LA FRATELLANZA 1874,3 fi- 1,Modena,24/01/2021
8.62,,SARGENTI Andrea,94,A.S.ATHLON BASTIA,2 ba- 1,Firenze,13/02/2021
8.62,,SARGENTI Andrea,94,A.S.ATHLON BASTIA,2 fi- 1,Firenze,13/02/2021
8.63,,BOVO Saverio,97,ASD ATLETICA BIOTEKNA,8 fi- 1,Padova,31/01/2021
8.64,,AGOSTINI Federico,01,ASA ASCOLI PICENO,6 fi- 1,Ancona,30/01/2021
8.64,,BOVO Saverio,97,ASD ATLETICA BIOTEKNA,3 fi- 1,Padova,13/02/2021
8.65,,COMEL Alessio,97,CUS INSUBRIA VARESE COMO,2 ba- 1,Modena,17/01/2021
8.66,,GATTO Andy,99,A.S.D. ATLETICA ROATA CHIUSANI,1 su- 1,Bra,30/01/2021
8.66,,RINALDI Giovanni,01,A.S.D. ATL. FOSSANO '75,2 su- 1,Bra,30/01/2021
8.66,,PERBELLINI Marco,87,FONDAZIONE M. BENTEGODI,2 ba- 2,Modena,06/02/2021
8.66,,BOVO Saverio,97,ASD ATLETICA BIOTEKNA,4 ba- 1,Padova,13/02/2021
8.66,,RONZONI Simone,00,ATL. IMOLA SACMI AVIS,4 su- 1,Ancona,21/02/2021
8.66,,COMEL Alessio,97,CUS INSUBRIA VARESE COMO,5 su- 1,Ancona,21/02/2021
8.67,,SARGENTI Andrea,94,A.S.ATHLON BASTIA,3 ba- 1,Ancona,16/01/2021
8.69,,COMEL Alessio,97,CUS INSUBRIA VARESE COMO,2 fi- 1,Modena,17/01/2021
8.69,,PERBELLINI Marco,87,FONDAZIONE M. BENTEGODI,3 se- 2,Padova,23/01/2021
8.69,,ZANDARCO Simon,98,ASV S.V. LANA - RAIKA,1 se- 1,Firenze,21/02/2021
8.70,,PAGANINI Lorenzo,99,PRO SESTO ATL.,4 se- 1,Saronno,17/01/2021
8.70,,CAMPIUTTI Jacopo,99,ATLETICA MALIGNANI LIBERTAS UD,6 ba- 1,Ancona,07/02/2021
8.70,,RINALDI Giovanni,01,A.S.D. ATL. FOSSANO '75,6 ba- 3,Ancona,07/02/2021
8.71,,ARRIGONI Valentino,96,NUOVA ATLETICA ASTRO,2 ba- 1,Firenze,30/01/2021
8.71,,ARRIGONI Valentino,96,NUOVA ATLETICA ASTRO,2 fi- 1,Firenze,30/01/2021
8.71,,BOVO Saverio,97,ASD ATLETICA BIOTEKNA,6 ba- 1,Padova,31/01/2021
8.72,,MAIFREDI Oscar,00,ATL. CHIARI 1964 LIB.,4 ba- 2,Ancona,07/02/2021
8.73,,AGOSTINI Federico,01,ASA ASCOLI PICENO,8 fi- 1,Ancona,23/01/2021
8.73,,PERBELLINI Marco,87,FONDAZIONE M. BENTEGODI,3 ba- 2,Padova,31/01/2021
8.75,,BRINI Alberto,92,ATL. IMOLA SACMI AVIS,3 ba- 2,Modena,06/02/2021
8.75,,PERBELLINI Marco,87,FONDAZIONE M. BENTEGODI,5 fi- 1,Modena,06/02/2021
8.76,,PAGANINI Lorenzo,99,PRO SESTO ATL.,2 se- 1,Saronno,17/01/2021
8.77,,BRINI Alberto,92,ATL. IMOLA SACMI AVIS,3 fi- 1,Modena,17/01/2021
8.77,,PACITTO Andrea,96,A.S. ATLETICA VIRTUS LUCCA,5 ba- 1,Modena,06/02/2021
8.77,,CAMPIUTTI Jacopo,99,ATLETICA MALIGNANI LIBERTAS UD,1 fi- 1,Udine,14/02/2021
8.78,,LAUDATI Nicholas,00,A.S. LA FRATELLANZA 1874,3 ba- 1,Modena,17/01/2021
8.78,,AGOSTINI Federico,01,ASA ASCOLI PICENO,3 ba- 2,Ancona,23/01/2021
8.78,,CAMPIUTTI Jacopo,99,ATLETICA MALIGNANI LIBERTAS UD,1 ba- 1,Udine,14/02/2021
8.79,,RINALDI Giovanni,01,A.S.D. ATL. FOSSANO '75,2 su- 1,Bra,30/01/2021
8.79,,LAUDATI Nicholas,00,A.S. LA FRATELLANZA 1874,7 ba- 1,Ancona,07/02/2021
8.80,,BRINI Alberto,92,ATL. IMOLA SACMI AVIS,4 ba- 1,Modena,17/01/2021
8.81,,LAUDATI Nicholas,00,A.S. LA FRATELLANZA 1874,4 fi- 1,Modena,17/01/2021
8.81,,BRINI Alberto,92,ATL. IMOLA SACMI AVIS,6 su- 1,Ancona,21/02/2021
8.81,,RONZONI Simone,00,ATL. IMOLA SACMI AVIS,2 su- 1,Padova,07/03/2021
8.81,,BRANDI Gabriele,99,ATL. LECCO-COLOMBO COSTRUZ.,2 se- 3,Salem,04/12/2021
8.83,,CAMPIUTTI Jacopo,99,ATLETICA MALIGNANI LIBERTAS UD,4 se- 2,Padova,23/01/2021
8.84,,CAMPIUTTI Jacopo,99,ATLETICA MALIGNANI LIBERTAS UD,2 su- 1,Udine,31/01/2021
8.84,,RONZONI Simone,00,ATL. IMOLA SACMI AVIS,2 se- 1,Aubiere,12/12/2021
8.85,,PALETTI Nicola,01,ATHLETIC CLUB 96 ALPERIA,2 se- 2,Pittsburg,06/03/2021
8.87,,AGOSTINI Federico,01,ASA ASCOLI PICENO,6 ba- 1,Ancona,30/01/2021
8.88,,RONZONI Simone,00,ATL. IMOLA SACMI AVIS,5 ba- 1,Modena,17/01/2021
8.91,,LAZZARI Edoardo,90,A.S.ATHLON BASTIA,7 fi- 1,Ancona,30/01/2021
8.93,,ASAMOAH Stephen kobena,93,ATL. VIRTUS CASTENEDOLO,1 se- 2,Saronno,17/01/2021
8.93,,GENNAI Leonardo tobias,01,CUS PISA,3 ba- 1,Firenze,13/02/2021
8.95,,RONZONI Simone,00,ATL. IMOLA SACMI AVIS,4 ba- 2,Modena,06/02/2021
8.96,,RONZONI Simone,00,ATL. IMOLA SACMI AVIS,5 fi- 1,Modena,17/01/2021
8.96,,RONZONI Simone,00,ATL. IMOLA SACMI AVIS,3 su- 1,Udine,31/01/2021
8.96,,GENNAI Leonardo tobias,01,CUS PISA,2 se- 1,Firenze,21/02/2021
8.97,,SOMMACAL Alessio,01,ATHLETIC CLUB FIREX BELLUNO,7 se- 1,Padova,23/01/2021
8.97,,SIGNORINI Marzio,00,ATLETICA LIVORNO,3 se- 1,Firenze,21/02/2021
8.97,,MODUGNO Lorenzo,00,POLISPORTIVA TRIVENETO TRIESTE,7 su- 1,Ancona,21/02/2021
8.98,,GENNAI Leonardo tobias,01,CUS PISA,1 fi- 1,Firenze,24/01/2021
8.98,,BACCOLINI Alberto,01,A.S. LA FRATELLANZA 1874,4 fi- 1,Modena,24/01/2021
8.99,,BACCOLINI Alberto,01,A.S. LA FRATELLANZA 1874,4 ba- 1,Modena,24/01/2021
9.00,,GENNAI Leonardo tobias,01,CUS PISA,3 ba- 1,Firenze,30/01/2021
9.00,,GENNAI Leonardo tobias,01,CUS PISA,3 fi- 1,Firenze,30/01/2021
9.01,,ROMANO' Tommaso,00,ATL. RICCARDI MILANO 1946,2 se- 2,Saronno,17/01/2021
9.02,,GABBRICCI Matteo,01,CENTRO ATLETICA PIOMBINO,2 fi- 1,Firenze,24/01/2021
9.03,,ASAMOAH Stephen kobena,93,ATL. VIRTUS CASTENEDOLO,3 se- 1,Saronno,17/01/2021
9.03,,GENNAI Leonardo tobias,01,CUS PISA,5 ba- 2,Ancona,07/02/2021
9.03,,GENNAI Leonardo tobias,01,CUS PISA,3 fi- 1,Firenze,13/02/2021
9.03,,MODUGNO Lorenzo,00,POLISPORTIVA TRIVENETO TRIESTE,2 fi- 1,Udine,14/02/2021
9.04,,LAZZARI Edoardo,90,A.S.ATHLON BASTIA,7 ba- 1,Ancona,30/01/2021
9.05,,MODUGNO Lorenzo,00,POLISPORTIVA TRIVENETO TRIESTE,4 su- 1,Udine,31/01/2021
9.09,,GABBRICCI Matteo,01,CENTRO ATLETICA PIOMBINO,1 ba- 1,Firenze,24/01/2021
9.09,,GENNAI Leonardo tobias,01,CUS PISA,2 ba- 1,Firenze,24/01/2021
9.10,,LAVINO Riccardo,00,ATLETICA BARBAS,5 se- 2,Padova,23/01/2021
9.10,,MANSANI Lorenzo,95,CENTRO ATLETICA PIOMBINO,4 se- 1,Firenze,21/02/2021
9.14,,SFENOPO Pietro,01,ATL.  CENTO TORRI PAVIA,2 su- 1,Casalmaggiore,24/01/2021
9.17,,LAVINO Riccardo,00,ATLETICA BARBAS,3 su- 1,Padova,07/03/2021
9.20,,ROMANO' Tommaso,00,ATL. RICCARDI MILANO 1946,4 se- 1,Saronno,17/01/2021
9.23,,BACCOLINI Alberto,01,A.S. LA FRATELLANZA 1874,5 ba- 2,Modena,06/02/2021
9.23,,MODUGNO Lorenzo,00,POLISPORTIVA TRIVENETO TRIESTE,2 ba- 1,Udine,14/02/2021
9.24,,MORIGI Lorenzo,00,A.S.D. PONTEVECCHIO BOLOGNA,5 fi- 1,Modena,24/01/2021
9.28,,KASIBOVIC Amar,99,ATL.VICENTINA,8 su- 1,Ancona,21/02/2021
9.32,,RAI Luca,00,TRIESTE ATLETICA,5 su- 1,Udine,31/01/2021
9.33,,AGOSTINI Federico,01,ASA ASCOLI PICENO,7 ba- 3,Ancona,07/02/2021
9.34,,MORIGI Lorenzo,00,A.S.D. PONTEVECCHIO BOLOGNA,5 ba- 1,Modena,24/01/2021
9.35,,DOZIO Matteo,98,ATL. LECCO-COLOMBO COSTRUZ.,3 se- 2,Saronno,17/01/2021
9.37,,ROSSO Michele,99,A.S. ATL. STRAMBINO,3 su- 1,Bra,30/01/2021
9.39,,DOZIO Matteo,98,ATL. LECCO-COLOMBO COSTRUZ.,3 se- 2,Saronno,17/01/2021
9.41,,KASIBOVIC Amar,99,ATL.VICENTINA,4 su- 1,Padova,07/03/2021
9.46,,GNOCCHI Edoardo,01,N.ATL. FANFULLA LODIGIANA,4 se- 2,Saronno,17/01/2021
9.47,,DI NAPOLI Federico,99,ATLETICA LIVORNO,1 se- 2,Firenze,21/02/2021
9.47,,ROCCO Mattia,01,ATLETICA CASTELL'ALFERO T.F.R.,2 su- 1,Padova,21/02/2021
9.53,,LONGHIN Jacopo,01,C.U.S. PADOVA,4 fi- 1,Padova,13/02/2021
9.54,,ROSSETTI Marco,99,ATL. O.S.A. SARONNO LIB.,3 su- 1,Padova,21/02/2021
9.58,,ROSSO Michele,99,A.S. ATL. STRAMBINO,3 su- 1,Bra,30/01/2021
9.59,,GNOCCHI Edoardo,01,N.ATL. FANFULLA LODIGIANA,4 se- 2,Saronno,17/01/2021
9.60,,MARCHESI Nicola,00,EXPANDIA ATL. INSIEME VERONA,5 fi- 1,Padova,13/02/2021
9.65,,LONGHIN Jacopo,01,C.U.S. PADOVA,4 su- 1,Padova,21/02/2021
9.66,,LONGHIN Jacopo,01,C.U.S. PADOVA,5 ba- 1,Padova,13/02/2021
9.92,,VENTURINI Michele,01,FONDAZIONE M. BENTEGODI,5 su- 1,Padova,21/02/2021
9.95,,MARCHESI Nicola,00,EXPANDIA ATL. INSIEME VERONA,6 ba- 1,Padova,13/02/2021
10.06,,NALDI Matteo,00,PROSPORT ATL. FIRENZE,4 fi- 1,Firenze,13/02/2021
10.06,,COLOMBO Patrizio,94,PROSPORT ATL. FIRENZE,2 se- 2,Firenze,21/02/2021
10.21,,NALDI Matteo,00,PROSPORT ATL. FIRENZE,4 ba- 1,Firenze,13/02/2021
10.28,,CORTINOVIS Daniele,01,ATL. BERGAMO 1959 ORIOCENTER,7 ba- 1,Padova,13/02/2021
11.12,,MUSAZZI Riccardo,95,ATLETICA P.A.R. CANEGRATE,1 se- 3,Aubiere,12/12/2021
7.56,,DAL MOLIN Paolo,87,G.S. FIAMME ORO PADOVA,1 ba- 2,Ancona,26/02/2022
7.62,,DAL MOLIN Paolo,87,G.S. FIAMME ORO PADOVA,1 fi- 1,Ancona,26/02/2022
7.64,,DAL MOLIN Paolo,87,G.S. FIAMME ORO PADOVA,1 ba- 2,Dusseldorf,20/02/2022
