Tempo,Vento,Atleta,Età,Società,Posizione,Luogo,Data
9.37,,COSTA Luisa,87,GS VALSUGANA TRENTINO,2 ba- 1,Pergine,10/02/2007
9.37,,MILANESE Guendalina,89,ATLETICA BRUGNERA FRIULINTAGLI,6 ba- 1,Genova,24/02/2007
9.38,,OLUWOLE Ornella,89,ATL. MONTECASSIANO,3 se- 1,Ancona,20/01/2007
9.38,,MILANESE Guendalina,89,ATLETICA BRUGNERA FRIULINTAGLI,4 se- 1,Ancona,20/01/2007
9.38,,BACCIOTTI Eleonora,89,JAKY-TECH APUANA,1 se- 3,Ancona,28/01/2007
9.38,,STERPETTI Angela,88,ATL. STUDENTESCA CA.RI.RI,6 ba- 2,Genova,24/02/2007
9.39,,SPINICCI Sara,89,TOSCANA ATL.EMPOLI,2 se- 3,Ancona,28/01/2007
9.39,,OLUWOLE Ornella,89,ATL. MONTECASSIANO,4 fi- 1,Ancona,07/02/2007
9.40,,MILANESE Guendalina,89,ATLETICA BRUGNERA FRIULINTAGLI,6 se- 2,Ancona,28/01/2007
9.41,,CAMPINOTI Jaya,88,TOSCANA ATL.EMPOLI,3 se- 3,Ancona,28/01/2007
9.42,,FABBRI Chiara,86,ATLETICA FIRENZE MARATHON S.S.,3 ba- 2,Firenze,27/01/2007
9.42,,OGRISEG Susanne,86,CUS MILANO,7 ba- 2,Genova,24/02/2007
9.42,,CAMPINOTI Jaya,88,TOSCANA ATL.EMPOLI,7 ba- 3,Genova,24/02/2007
9.44,,COSTA Luisa,87,GS VALSUGANA TRENTINO,6 fi- 1,Modena,13/01/2007
9.44,,NOVELLI Caterina,88,CAMELOT,6 ba- 2,Genova Palasport,11/02/2007
9.44,,SAVASTA Lucrezia,89,CUS MILANO,1 se- 1,Genova Palasport,17/02/2007
9.45,,SPINICCI Sara,89,TOSCANA ATL.EMPOLI,3 ba- 1,Firenze,20/01/2007
9.45,,MAGGIOLO Marinella,88,ATLETICA LIBERTAS PADOVA,4 ba- 1,Padova,10/02/2007
9.45,,OGRISEG Susanne,86,CUS MILANO,8 fi- 1,Genova Palasport,11/02/2007
9.46,,CAMPINOTI Jaya,88,TOSCANA ATL.EMPOLI,1 se- 1,Firenze,14/01/2007
9.47,,AROSIO Martina,89,GINN.MONZESE FORTI E LIBERI,4 se- 3,Ancona,28/01/2007
9.47,,PEDONE Francesca,89,ATL. BERGAMO 1959 CREBERG,7 ba- 2,Genova Palasport,11/02/2007
9.48,,SPINICCI Sara,89,TOSCANA ATL.EMPOLI,6 fi- 1,Firenze,20/01/2007
9.48,,FALLANI Fulvia,83,TOSCANA ATL.EMPOLI,3 ba- 1,Firenze,27/01/2007
9.50,,RAFFALDI Cecilia,87,ILPRA ATL.VIGEVANO PARCO ACQU.,2 ba- 2,Castenedolo,28/01/2007
9.51,,FABBRI Chiara,86,ATLETICA FIRENZE MARATHON S.S.,3 fi- 1,Firenze,27/01/2007
9.51,,RIZZOLI Nicole,88,ATL. SPORTLIFE LA SPEZIA,1 fi- 1,Modena,03/02/2007
9.51,,MORONI Maria costanza,69,ILPRA ATL.VIGEVANO PARCO ACQU.,2 ba- 1,Aosta,24/02/2007
9.52,,BACCIOTTI Eleonora,89,JAKY-TECH APUANA,2 se- 1,Firenze,14/01/2007
9.52,,LIA Maddalena,89,N. ATL. VARESE,7 se- 2,Ancona,28/01/2007
9.52,,SPINICCI Sara,89,TOSCANA ATL.EMPOLI,7 ba- 1,Genova,24/02/2007
9.54,,CUPERLO Monica,88,C.U.S. TRIESTE,4 ba- 1,Sempeter,13/01/2007
9.54,,TOMADIN Elen,88,C.U.S. TRIESTE,7 ba- 2,Genova,24/02/2007
9.55,,MORGANTI Nadia,87,ATL. BRESCIA 1950,1 fi- 2,Castenedolo,28/01/2007
9.55,,CUPERLO Monica,88,C.U.S. TRIESTE,5 se- 3,Ancona,28/01/2007
9.57,,MILANESE Guendalina,89,ATLETICA BRUGNERA FRIULINTAGLI,5 fi- 1,Ancona,20/01/2007
9.57,,MICHELETTI Silvia,89,SPORT ATL. FERMO,6 ba- 1,Ancona,07/02/2007
9.58,,AROSIO Martina,89,GINN.MONZESE FORTI E LIBERI,1 ba- 4,Saronno,21/01/2007
9.59,,SPINICCI Sara,89,TOSCANA ATL.EMPOLI,5 se- 2,Firenze,14/01/2007
9.60,,PEDONE Francesca,89,ATL. BERGAMO 1959 CREBERG,3 ba- 2,Saronno,21/01/2007
9.61,,BERTELLI Consuelo,84,TOSCANA ATL.EMPOLI,4 ba- 1,Firenze,20/01/2007
9.62,,RAFFALDI Cecilia,87,ILPRA ATL.VIGEVANO PARCO ACQU.,1 ba- 3,Saronno,21/01/2007
9.62,,TERRANEO Camilla,88,ILPRA ATL.VIGEVANO PARCO ACQU.,8 ba- 2,Genova,24/02/2007
9.63,,MORGANTI Nadia,87,ATL. BRESCIA 1950,3 ba- 1,Castenedolo,28/01/2007
9.63,,DI NASSO Veronica,87,SISPORT FIAT,3 ba- 3,Genova Palasport,11/02/2007
9.63,,DELIGIOS Fabiana,89,ATLETICA SANDRO CALVESI,1 se- 1,Aosta,17/02/2007
9.63,,HOFER Julia,88,A.S.D.SSV BRIXEN LEICHTATHL.,4 se- 1,Monaco,11/03/2007
9.4,,DI LORETO Teresa,89,FONDIARIA - SAI ATLETICA,1 su- 1,Napoli,05/01/2007
9.64,,TERRANEO Camilla,88,ILPRA ATL.VIGEVANO PARCO ACQU.,2 ba- 3,Saronno,21/01/2007
9.65,,VACCARI Chiara,87,G.S.SELF ATL. MONTANARI GRUZZA,8 ba- 2,Genova,24/02/2007
9.67,,BERTELLI Consuelo,84,TOSCANA ATL.EMPOLI,4 ba- 1,Firenze,27/01/2007
9.67,,TERRANEO Camilla,88,ILPRA ATL.VIGEVANO PARCO ACQU.,4 ba- 3,Genova Palasport,11/02/2007
9.68,,SALVETTI Elena vanessa,85,S.G. GALLARATESE,1 se- 4,Ancona,28/01/2007
9.68,,BIAVATI Silvia,80,ATLETICA INDUSTRIALI CONEGLIAN,5 ba- 2,Ancona,10/02/2007
9.70,,MIRA Giulia,87,ILPRA ATL.VIGEVANO PARCO ACQU.,4 ba- 2,Saronno,21/01/2007
9.72,,CAPPONCELLI Serena,89,ATLETICA NEW STAR,6 se- 3,Ancona,28/01/2007
9.74,,FALLANI Fulvia,83,TOSCANA ATL.EMPOLI,4 fi- 1,Firenze,27/01/2007
9.76,,CAPPONCELLI Serena,89,ATLETICA NEW STAR,4 ba- 2,Modena,13/01/2007
9.76,,MORONI Maria costanza,69,ILPRA ATL.VIGEVANO PARCO ACQU.,1 fi- 1,Aosta,24/02/2007
9.78,,LIA Maddalena,89,N. ATL. VARESE,5 ba- 2,Saronno,21/01/2007
9.78,,MUELLER Monika,84,ASV LAC VINSCHGAU RAIFFEISEN,2 se- 4,Ancona,28/01/2007
9.81,,BERTELLI Consuelo,84,TOSCANA ATL.EMPOLI,3 se- 1,Firenze,14/01/2007
9.82,,VACCARI Chiara,87,G.S.SELF ATL. MONTANARI GRUZZA,4 fi- 2,Modena,27/01/2007
9.82,,VACCARI Chiara,87,G.S.SELF ATL. MONTANARI GRUZZA,5 ba- 3,Modena,27/01/2007
9.82,,MOSOLO Chiara,87,A.A.F. FRIUL GREEN,1 ba- 1,Udine,17/03/2007
9.6,,DI LORETO Teresa,89,FONDIARIA - SAI ATLETICA,1 su- 1,Napoli,14/01/2007
9.85,,DELIGIOS Fabiana,89,ATLETICA SANDRO CALVESI,2 fi- 1,Aosta,11/02/2007
9.87,,CERIANI Silvia,89,U.S. QUERCIA ROVERETO,5 ba- 2,Modena,13/01/2007
9.87,,GRASSI Giorgia,89,FONDIARIA - SAI ATLETICA,4 ba- 1,Rieti,28/01/2007
9.88,,ZILIO Sara,89,N. ATL. VARESE,3 se- 4,Ancona,28/01/2007
9.90,,VISSICCHIO Claudia,87,SPORT ATL. FERMO,5 fi- 1,Ancona,07/02/2007
9.90,,ACETI Anisia,85,O.S.A. SARONNO LIB.,7 ba- 1,Genova,24/02/2007
9.91,,GRASSI Giorgia,89,FONDIARIA - SAI ATLETICA,3 fi- 1,Rieti,28/01/2007
9.92,,DELIGIOS Fabiana,89,ATLETICA SANDRO CALVESI,2 ba- 1,Aosta,11/02/2007
9.92,,DI NASSO Veronica,87,SISPORT FIAT,1 su- 1,Bra,18/02/2007
9.98,,GENERALI Anna,90,A.S.D. AGG. HINNA,1 su- 1,Napoli,21/01/2007
10.02,,MUELLER Monika,84,ASV LAC VINSCHGAU RAIFFEISEN,3 ba- 1,Innsbruck,14/01/2007
10.04,,ZILIO Sara,89,N. ATL. VARESE,3 ba- 3,Saronno,21/01/2007
10.06,,PARODI Tiziana,77,UNIVERSALE ALBA DOCILIA,2 se- 1,Genova Palasport,17/02/2007
10.07,,ROSSETTI Michela,84,SPORT ATL. FERMO,4 se- 4,Ancona,28/01/2007
10.08,,DELIGIOS Fabiana,89,ATLETICA SANDRO CALVESI,8 ba- 1,Genova,24/02/2007
10.11,,PARODI Tiziana,77,UNIVERSALE ALBA DOCILIA,5 ba- 3,Genova Palasport,11/02/2007
9.9,,GUERRERA Francesca,84,ASD CSU IDEATLETICA AURORA F,2 su- 1,Napoli,05/01/2007
10.20,,DELIGIOS Fabiana,89,ATLETICA SANDRO CALVESI,1 se- 1,Aosta,03/02/2007
10.23,,ROSSETTI Michela,84,SPORT ATL. FERMO,5 se- 1,Ancona,20/01/2007
10.23,,STEVENIN Dalila,84,ATLETICA PONT DONNAS,1 fi- 1,Aosta,04/03/2007
10.26,,RUSTIGNOLI Barbara,84,EDERA ATL. FORLI,5 se- 4,Ancona,28/01/2007
10.31,,DELIGIOS Fabiana,89,ATLETICA SANDRO CALVESI,1 ba- 1,Aosta,14/01/2007
10.32,,DELIGIOS Fabiana,89,ATLETICA SANDRO CALVESI,1 fi- 2,Aosta,14/01/2007
10.38,,BONAZZI Petra,89,ATLETICA ESTENSE,5 ba- 1,Modena,13/01/2007
10.38,,ROSSETTI Michela,84,SPORT ATL. FERMO,6 fi- 1,Ancona,20/01/2007
10.38,,TAPELLA Giulia,88,SISPORT FIAT,1 su- 1,Bra,11/02/2007
10.39,,BONAZZI Petra,89,ATLETICA ESTENSE,3 ba- 2,Modena,27/01/2007
10.39,,MANDRINO Elena,84,ATL. ALESSANDRIA,2 su- 1,Bra,18/02/2007
10.41,,CHIARI Letizia,88,N. ATL. VARESE,6 se- 4,Ancona,28/01/2007
10.41,,MANDRINO Elena,84,ATL. ALESSANDRIA,2 su- 1,Bra,11/02/2007
10.46,,STEVENIN Dalila,84,ATLETICA PONT DONNAS,1 ba- 1,Aosta,04/03/2007
10.53,,TAPELLA Giulia,88,SISPORT FIAT,3 su- 1,Bra,18/02/2007
10.3,,GENERALI Anna,90,A.S.D. AGG. HINNA,3 su- 1,Napoli,05/01/2007
10.54,,GUERRERA Francesca,84,ASD CSU IDEATLETICA AURORA F,2 su- 1,Napoli,21/01/2007
10.58,,RAVIOLA Rossana,82,S.S. VITTORIO ALFIERI ASTI,3 su- 1,Bra,11/02/2007
10.59,,BUCCOLINI Giulia,89,ATLETICA FABRIANO - OSIMO,2 se- 1,Ancona,14/01/2007
10.64,,ROSSETTI Michela,84,SPORT ATL. FERMO,4 se- 1,Ancona,14/01/2007
10.64,,GENERALI Anna,90,A.S.D. AGG. HINNA,2 ba- 1,Napoli,11/02/2007
10.68,,BENVENUTI Federica,72,G.S. ATLETICA 75 CATTOLICA,6 se- 1,Ancona,20/01/2007
10.69,,CESANA Daniela,82,G.S. DAINI CARATE BRIANZA,3 ba- 2,Castenedolo,28/01/2007
10.72,,BARLASSINA Ilaria,85,PRO SESTO ATL.,6 ba- 3,Genova Palasport,11/02/2007
10.74,,BUCCOLINI Giulia,89,ATLETICA FABRIANO - OSIMO,4 se- 1,Ancona,20/01/2007
10.89,,BUCCOLINI Giulia,89,ATLETICA FABRIANO - OSIMO,2 se- 1,Ancona,14/01/2007
10.7,,MORRA Federica,88,ASD CSU IDEATLETICA AURORA F,4 su- 1,Napoli,05/01/2007
10.99,,SCHETTINO Valentina,89,A.S.D. AGG. HINNA,3 ba- 1,Napoli,11/02/2007
11.00,,VARRICCHIONE Marilina,89,ATL. 70 SEREGNO,2 ba- 4,Saronno,21/01/2007
11.01,,BONCOMPAGNI Elisa,83,ATLETICA FIRENZE MARATHON S.S.,4 ba- 2,Firenze,20/01/2007
11.39,,CESANA Daniela,82,G.S. DAINI CARATE BRIANZA,2 fi- 2,Castenedolo,28/01/2007
11.50,,ZANELLA Martina,89,O.S.A. SARONNO LIB.,4 ba- 3,Saronno,21/01/2007
11.58,,CASTELLI Martina,89,O.S.A. SARONNO LIB.,5 ba- 3,Saronno,21/01/2007
11.76,,GRASSI Valentina,90,ATL. RIMINI NORD SANTARCANGELO,3 ba- 1,Ancona,21/02/2007
12.24,,GUGLIELMETTI Sabrina,88,U.S. OLTRONESE,3 ba- 4,Saronno,21/01/2007
13.30,,PONTIERO Claudia,87,U.S. OLTRONESE,4 ba- 4,Saronno,21/01/2007
15.33,,GRASSI Valentina,90,ATL. RIMINI NORD SANTARCANGELO,2 fi- 1,Ancona,21/02/2007
8.02,,CATTANEO Micol,82,C.S. CARABINIERI SEZ. ATLETICA,2 ba- 3,Valencia,08/03/2008
8.05,,CATTANEO Micol,82,C.S. CARABINIERI SEZ. ATLETICA,1 su- 1,Ancona,02/02/2008
8.10,,CATTANEO Micol,82,C.S. CARABINIERI SEZ. ATLETICA,5 sf- 1,Valencia,08/03/2008
8.11,,CATTANEO Micol,82,C.S. CARABINIERI SEZ. ATLETICA,4 su- 1,Mosca,16/02/2008
8.14,,CATTANEO Micol,82,C.S. CARABINIERI SEZ. ATLETICA,1 fi- 1,Genova,23/02/2008
8.19,,CATTANEO Micol,82,C.S. CARABINIERI SEZ. ATLETICA,1 ba- 2,Genova,23/02/2008
8.22,,CATTANEO Micol,82,C.S. CARABINIERI SEZ. ATLETICA,1 se- 1,Ancona,02/02/2008
8.32,,CARAVELLI Marzia,81,C.U.S. CAGLIARI,2 su- 1,Ancona,02/02/2008
8.33,,CARAVELLI Marzia,81,C.U.S. CAGLIARI,1 su- 1,Firenze,12/01/2008
8.33,,CARAVELLI Marzia,81,C.U.S. CAGLIARI,2 fi- 1,Genova,23/02/2008
8.37,,CARAVELLI Marzia,81,C.U.S. CAGLIARI,2 se- 1,Ancona,02/02/2008
8.42,,CARAVELLI Marzia,81,C.U.S. CAGLIARI,6 se- 1,Valencia,09/02/2008
8.42,,MACCHIUT Margaret,74,FONDIARIA - SAI ATLETICA,1 ba- 1,Ancona,14/02/2008
8.43,,CARAVELLI Marzia,81,C.U.S. CAGLIARI,1 su- 1,Padova,05/01/2008
8.44,,MACCHIUT Margaret,74,FONDIARIA - SAI ATLETICA,6 se- 1,Vienna,29/01/2008
8.44,,TOMASSETTI Marta,83,C.S. ESERCITO,2 ba- 1,Ancona,14/02/2008
8.44,,TOMASSETTI Marta,83,C.S. ESERCITO,1 fi- 1,Ancona,16/02/2008
8.44,,PENNELLA Giulia,89,FONDIARIA - SAI ATLETICA,1 fi- 1,Halle,01/03/2008
8.45,,MACCHIUT Margaret,74,FONDIARIA - SAI ATLETICA,1 fi- 1,Modena,02/02/2008
8.46,,BORSI Veronica,87,G.A. FIAMME GIALLE,4 su- 1,Ancona,02/02/2008
8.47,,BALDUCHELLI Sara,87,ITALGEST ATHLETIC CLUB,1 fi- 1,Ancona,09/02/2008
8.47,,TOMASSETTI Marta,83,C.S. ESERCITO,1 ba- 3,Genova,23/02/2008
8.48,,BALDUCHELLI Sara,87,ITALGEST ATHLETIC CLUB,3 fi- 1,Genova,23/02/2008
8.49,,BORSI Veronica,87,G.A. FIAMME GIALLE,1 fi- 1,Ancona,27/01/2008
8.49,,TOMASSETTI Marta,83,C.S. ESERCITO,1 ba- 2,Ancona,16/02/2008
8.50,,TOMASSETTI Marta,83,C.S. ESERCITO,1 fi- 1,Ancona,14/02/2008
8.51,,MACCHIUT Margaret,74,FONDIARIA - SAI ATLETICA,6 se- 1,Vienna,29/01/2008
8.53,,DOVERI Francesca,82,C.S. ESERCITO,1 se- 1,Ancona,27/01/2008
8.53,,MACCHIUT Margaret,74,FONDIARIA - SAI ATLETICA,1 ba- 1,Modena,02/02/2008
8.53,,BALDUCHELLI Sara,87,ITALGEST ATHLETIC CLUB,1 sf- 1,Ancona,09/02/2008
8.53,,BORSI Veronica,87,G.A. FIAMME GIALLE,2 fi- 1,Ancona,09/02/2008
8.53,,DOVERI Francesca,82,C.S. ESERCITO,4 fi- 1,Genova,23/02/2008
8.54,,PENNELLA Giulia,89,FONDIARIA - SAI ATLETICA,1 fi- 1,Ancona,09/02/2008
8.54,,NICOLUSSI Margherita,76,G.S. FORESTALE,1 fi- 1,Pergine,16/02/2008
8.54,,CHIANI Cristina,84,ATL. STUDENTESCA CA.RI.RI,2 fi- 1,Ancona,16/02/2008
8.55,,NICOLUSSI Margherita,76,G.S. FORESTALE,2 fi- 1,Ancona,27/01/2008
8.55,,BALDUCHELLI Sara,87,ITALGEST ATHLETIC CLUB,1 se- 2,Genova,17/02/2008
8.55,,PENNELLA Giulia,89,FONDIARIA - SAI ATLETICA,5 fi- 1,Genova,23/02/2008
8.56,,TREVISAN Elisa,80,G.S. FIAMME AZZURRE,2 se- 1,Ancona,27/01/2008
8.56,,DOVERI Francesca,82,C.S. ESERCITO,2 ba- 2,Genova,23/02/2008
8.56,,PENNELLA Giulia,89,FONDIARIA - SAI ATLETICA,3 ba- 1,Halle,01/03/2008
8.57,,BALDUCHELLI Sara,87,ITALGEST ATHLETIC CLUB,1 ba- 1,Genova,23/02/2008
8.57,,BORSI Veronica,87,G.A. FIAMME GIALLE,6 fi- 1,Genova,23/02/2008
8.58,,BALDUCHELLI Sara,87,ITALGEST ATHLETIC CLUB,1 se- 1,Genova,17/02/2008
8.58,,CARAVELLI Marzia,81,C.U.S. CAGLIARI,2 ba- 1,Genova,23/02/2008
8.59,,CHIANI Cristina,84,ATL. STUDENTESCA CA.RI.RI,1 ba- 1,Ancona,16/02/2008
8.59,,BORSI Veronica,87,G.A. FIAMME GIALLE,2 ba- 3,Genova,23/02/2008
8.60,,DOVERI Francesca,82,C.S. ESERCITO,1 fi- 1,Firenze,20/01/2008
8.60,,BALDUCHELLI Sara,87,ITALGEST ATHLETIC CLUB,1 ba- 2,Modena,02/02/2008
8.60,,BALDUCHELLI Sara,87,ITALGEST ATHLETIC CLUB,2 fi- 1,Modena,02/02/2008
8.60,,CHIANI Cristina,84,ATL. STUDENTESCA CA.RI.RI,3 ba- 1,Genova,23/02/2008
8.60,,PENNELLA Giulia,89,FONDIARIA - SAI ATLETICA,3 ba- 3,Genova,23/02/2008
8.61,,BETTINI Elisa,82,G.S. FIAMME AZZURRE,3 ba- 2,Genova,23/02/2008
8.63,,NICOLUSSI Margherita,76,G.S. FORESTALE,4 ba- 3,Genova,23/02/2008
8.63,,TOMASSETTI Marta,83,C.S. ESERCITO,7 fi- 1,Genova,23/02/2008
8.64,,NICOLUSSI Margherita,76,G.S. FORESTALE,1 ba- 1,Ancona,27/01/2008
8.64,,BORSI Veronica,87,G.A. FIAMME GIALLE,1 ba- 2,Ancona,09/02/2008
8.64,,BORSI Veronica,87,G.A. FIAMME GIALLE,2 sf- 1,Ancona,09/02/2008
8.64,,BETTINI Elisa,82,G.S. FIAMME AZZURRE,2 se- 2,Genova,17/02/2008
8.64,,DOVERI Francesca,82,C.S. ESERCITO,3 su- 1,Magglingen,17/02/2008
8.65,,BALDUCHELLI Sara,87,ITALGEST ATHLETIC CLUB,1 ba- 1,Modena,19/01/2008
8.65,,BORSI Veronica,87,G.A. FIAMME GIALLE,1 se- 2,Ancona,24/01/2008
8.66,,NICOLUSSI Margherita,76,G.S. FORESTALE,1 fi- 1,Modena,12/01/2008
8.67,,PENNELLA Giulia,89,FONDIARIA - SAI ATLETICA,1 ba- 1,Firenze,20/01/2008
8.67,,BORSI Veronica,87,G.A. FIAMME GIALLE,2 ba- 1,Ancona,16/02/2008
8.68,,DOVERI Francesca,82,C.S. ESERCITO,1 se- 1,Firenze,12/01/2008
8.68,,BORSI Veronica,87,G.A. FIAMME GIALLE,2 ba- 1,Ancona,27/01/2008
8.68,,MASINI Ilaria,78,A.S.D.  C.U.S. GENOVA,4 ba- 2,Genova,23/02/2008
8.69,,NICOLUSSI Margherita,76,G.S. FORESTALE,1 ba- 2,Modena,12/01/2008
8.70,,PENNELLA Giulia,89,FONDIARIA - SAI ATLETICA,2 su- 1,Firenze,12/01/2008
8.70,,DOVERI Francesca,82,C.S. ESERCITO,1 ba- 2,Firenze,20/01/2008
8.70,,BETTINI Elisa,82,G.S. FIAMME AZZURRE,2 se- 1,Genova,17/02/2008
8.71,,BORSI Veronica,87,G.A. FIAMME GIALLE,3 su- 1,Firenze,12/01/2008
8.71,,CHIANI Cristina,84,ATL. STUDENTESCA CA.RI.RI,8 fi- 1,Genova,23/02/2008
8.72,,BETTINI Elisa,82,G.S. FIAMME AZZURRE,1 se- 1,Ancona,17/01/2008
8.72,,VELLECCO Manuela,86,FONDIARIA - SAI ATLETICA,1 su- 1,Napoli,20/01/2008
8.73,,ARCIONI Flavia,77,G.S. FORESTALE,5 ba- 2,Genova,23/02/2008
8.74,,BETTINI Elisa,82,G.S. FIAMME AZZURRE,2 ba- 2,Modena,02/02/2008
8.75,,ARCIONI Flavia,77,G.S. FORESTALE,3 fi- 1,Modena,02/02/2008
8.75,,BETTINI Elisa,82,G.S. FIAMME AZZURRE,4 fi- 1,Modena,02/02/2008
8.75,,PENNELLA Giulia,89,FONDIARIA - SAI ATLETICA,1 ba- 2,Ancona,09/02/2008
8.76,,BETTINI Elisa,82,G.S. FIAMME AZZURRE,1 se- 2,Ancona,17/01/2008
8.76,,NICOLUSSI Margherita,76,G.S. FORESTALE,1 ba- 2,Pergine,16/02/2008
8.76,,MASINI Ilaria,78,A.S.D.  C.U.S. GENOVA,3 se- 1,Genova,17/02/2008
8.79,,SAVASTA Lucrezia,89,A.S.D. C.U.S. PALERMO,2 ba- 1,Magglingen,03/02/2008
8.79,,FRANZON Silvia,84,C.S. ESERCITO,3 ba- 1,Ancona,16/02/2008
8.79,,MASINI Ilaria,78,A.S.D.  C.U.S. GENOVA,3 se- 2,Genova,17/02/2008
8.80,,SAVASTA Lucrezia,89,A.S.D. C.U.S. PALERMO,2 fi- 1,Magglingen,02/02/2008
8.81,,TREVISAN Elisa,80,G.S. FIAMME AZZURRE,2 se- 1,Ancona,17/01/2008
8.81,,SAVASTA Lucrezia,89,A.S.D. C.U.S. PALERMO,2 fi- 1,Saronno,27/01/2008
8.81,,ARCIONI Flavia,77,G.S. FORESTALE,1 ba- 3,Modena,02/02/2008
8.82,,TREVISAN Elisa,80,G.S. FIAMME AZZURRE,2 se- 2,Ancona,17/01/2008
8.83,,SAVASTA Lucrezia,89,A.S.D. C.U.S. PALERMO,2 ba- 2,Magglingen,02/02/2008
8.83,,SAVASTA Lucrezia,89,A.S.D. C.U.S. PALERMO,1 ba- 1,Ancona,09/02/2008
8.83,,MASSACCISI Jennifer,88,TECNO ADRIATLETICA MARCHE,1 sf- 2,Ancona,09/02/2008
8.84,,FALCHI Monica,76,AS DELOGU NUORO,1 fi- 1,Iglesias,03/02/2008
8.84,,SAVASTA Lucrezia,89,A.S.D. C.U.S. PALERMO,3 fi- 1,Magglingen,03/02/2008
8.85,,TREVISAN Elisa,80,G.S. FIAMME AZZURRE,1 ba- 1,Modena,12/01/2008
8.85,,MASSACCISI Jennifer,88,TECNO ADRIATLETICA MARCHE,3 se- 2,Ancona,17/01/2008
8.85,,FAZIO TIRROZZO Silvia,85,GS VALSUGANA TRENTINO,3 fi- 1,Saronno,27/01/2008
8.85,,FRANZON Silvia,84,C.S. ESERCITO,4 ba- 1,Ancona,14/02/2008
8.85,,SAVASTA Lucrezia,89,A.S.D. C.U.S. PALERMO,4 se- 2,Genova,17/02/2008
8.87,,TREVISAN Elisa,80,G.S. FIAMME AZZURRE,2 fi- 1,Modena,12/01/2008
8.87,,MASSACCISI Jennifer,88,TECNO ADRIATLETICA MARCHE,1 ba- 1,Ancona,09/02/2008
8.87,,SAVASTA Lucrezia,89,A.S.D. C.U.S. PALERMO,5 ba- 3,Genova,23/02/2008
8.88,,VELLECCO Manuela,86,FONDIARIA - SAI ATLETICA,1 fi- 1,Napoli,20/01/2008
8.88,,SAVASTA Lucrezia,89,A.S.D. C.U.S. PALERMO,2 ba- 1,Saronno,27/01/2008
8.88,,SQUASSABIA Ginevra,90,LIB. MANTOVA F.LE,2 fi- 1,Ancona,09/02/2008
8.89,,COSTA Luisa,87,GS VALSUGANA TRENTINO,3 se- 1,Ancona,27/01/2008
8.89,,TORRES Iselda,82,ASSINDUSTRIA SPORT PADOVA,4 fi- 1,Saronno,27/01/2008
8.90,,MASSACCISI Jennifer,88,TECNO ADRIATLETICA MARCHE,3 se- 1,Ancona,17/01/2008
8.90,,SAVASTA Lucrezia,89,A.S.D. C.U.S. PALERMO,4 se- 1,Genova,17/02/2008
8.90,,FAZIO TIRROZZO Silvia,85,GS VALSUGANA TRENTINO,6 ba- 2,Genova,23/02/2008
8.91,,SQUASSABIA Ginevra,90,LIB. MANTOVA F.LE,2 ba- 1,Ancona,09/02/2008
8.91,,TORRES Iselda,82,ASSINDUSTRIA SPORT PADOVA,4 ba- 1,Genova,23/02/2008
8.92,,BONIFAZI Chiara,80,ATL. AVIS MACERATA,5 ba- 1,Ancona,14/02/2008
8.92,,BONIFAZI Chiara,80,ATL. AVIS MACERATA,5 ba- 1,Genova,23/02/2008
8.93,,RICCI Elena,88,ALTO LAZIO A.S.D.,2 ba- 2,Ancona,09/02/2008
8.94,,FRANZON Silvia,84,C.S. ESERCITO,3 fi- 1,Ancona,14/02/2008
8.95,,SQUASSABIA Ginevra,90,LIB. MANTOVA F.LE,3 fi- 1,Modena,12/01/2008
8.95,,FRANZON Silvia,84,C.S. ESERCITO,1 su- 1,Padova,09/02/2008
8.95,,COSTA Luisa,87,GS VALSUGANA TRENTINO,3 ba- 2,Ancona,09/02/2008
8.95,,SPADONI Daniela,91,CUS URBINO,4 fi- 1,Ancona,14/02/2008
8.95,,COSTA Luisa,87,GS VALSUGANA TRENTINO,6 ba- 3,Genova,23/02/2008
8.96,,ACETI Erica,85,N. ATL. VARESE,4 se- 1,Ancona,27/01/2008
8.97,,RICCI Elena,88,ALTO LAZIO A.S.D.,1 se- 2,Ancona,13/01/2008
8.97,,FAZIO TIRROZZO Silvia,85,GS VALSUGANA TRENTINO,1 fi- 1,Castenedolo,20/01/2008
8.97,,MASSACCISI Jennifer,88,TECNO ADRIATLETICA MARCHE,5 se- 1,Ancona,27/01/2008
8.97,,RICCI Elena,88,ALTO LAZIO A.S.D.,2 sf- 2,Ancona,09/02/2008
8.98,,SAVASTA Lucrezia,89,A.S.D. C.U.S. PALERMO,2 fi- 1,Saronno,13/01/2008
8.98,,SQUASSABIA Ginevra,90,LIB. MANTOVA F.LE,2 fi- 1,Castenedolo,20/01/2008
8.98,,COSTA Luisa,87,GS VALSUGANA TRENTINO,3 sf- 1,Ancona,09/02/2008
8.98,,ZANABONI Sara,88,ATL. BRESCIA 1950,1 se- 2,Genova,17/02/2008
8.99,,SANTINI Lucia,87,ATLETICA FABRIANO - OSIMO,2 se- 2,Ancona,24/01/2008
8.99,,SQUASSABIA Ginevra,90,LIB. MANTOVA F.LE,2 ba- 3,Modena,02/02/2008
8.99,,RICCI Elena,88,ALTO LAZIO A.S.D.,3 fi- 1,Ancona,09/02/2008
8.99,,ARCIONI Flavia,77,G.S. FORESTALE,2 ba- 2,Ancona,16/02/2008
