Tempo,Vento,Atleta,Età,Società,Posizione,Luogo,Data
6:13.33,,LEONCINI Linda,05,POL. PONTREMOLESE,2 su- 1,Parma,13/02/2022
6:13.34,,BUCOSSE Veronica,97,ATL. AVIS MACERATA,9 su- 1,Ancona,24/01/2015
6:13.50,,RINALDI Simona,96,ASD CSU IDEATLETICA AURORA F,9 su- 1,Napoli Ponticelli,05/02/2012
6:13.50,,GUERRIERI Teresa,98,CALCESTRUZZI CORRADINI EXCELS.,13 su- 1,Parma,11/01/2014
6:13.58,,BARLETTA Cinzia,57,A.S.D. LIBERATLETICA,2 su- 1,Ancona,24/02/2018
6:13.59,,EL MHAMDI Salma,95,PLACENTIA EVENT'S,8 su- 1,Parma,05/02/2011
6:13.62,,NINI Sabina,71,ASD ATHLETIC AMELIA,7 su- 1,Ancona,12/02/2022
6:13.66,,BALDI Cristina,65,ATL. VERONA ASD PINDEMONTE,7 su- 1,Padova,05/03/2022
6:13.94,,TRAVAGLINI Paola,84,ATL. AVIS S.BENEDETTO DEL TR.,7 se- 2,Ancona,20/01/2013
6:14.01,,MILANESE Susanna,73,IDEALDOOR LIBERTAS S. BIAGIO,6 se- 3,Padova,01/02/2015
6:14.03,,CHIARAMELLO Elisa,99,A.S.D. ATL. FOSSANO '75,6 su- 1,Padova,10/01/2016
6:14.06,,MELEGARI Greta,05,C.U.S. PARMA,6 su- 1,Parma,06/02/2021
6:14.08,,BULGARESI Elena,96,TOSCANA ATL.EMPOLI NISSAN,10 su- 1,Firenze,13/02/2013
6:14.18,,PERIN Veronica,97,ATLETICA LIBERTAS S.A.N.P.,7 se- 3,Padova,01/02/2015
6:14.44,,BRESCIANI Sara,04,G.S. ATL. REZZATO,10 se- 4,Padova,30/01/2021
6:14.53,,BRESSAN Isabella,70,TREVISATLETICA,5 se- 2,Padova,15/02/2020
6:14.63,,TELLOLI Rosa rita,64,ATLETICA 85 FAENZA,13 su- 1,Ancona,02/04/2016
6:14.79,,CAMASSA Alessandra,55,C.U.S. LECCE,5 su- 1,Ancona,08/03/2014
6:14.88,,ALARIO SCARFOGLIERO Tiziana,75,ATLETICA SANTAMONICA MISANO,7 su- 1,Ancona,08/03/2014
6:14.92,,LEONCINI Linda,05,POL. PONTREMOLESE,3 se- 1,Carrara,15/01/2023
6:15.00,,CAMPIGOTTO Maria teresa,61,ATLETICA SAN BIAGIO,6 su- 1,Ancona,25/02/2017
6:15.14,,BARONE Francesca,58,ATLETICA LONATO,1 su- 1,Ancona,10/03/2023
6:15.17,,RICCI Elisa,95,2S ATLETICA SPOLETO,10 su- 1,Ancona,23/01/2011
6:15.34,,D'URBANO Valentina,73,ASD RUNNERS CHIETI,14 su- 1,Ancona,24/02/2018
6:15.2,,PORCARO Felisia,91,A.S.D. LIB. POL. AMAT. ATL. BN,2 su- 1,Napoli,07/01/2007
6:15.48,,CANALI Sofia,05,C.U.S. PARMA,7 su- 1,Parma,06/02/2021
6:15.58,,MALATESTA Arianna,02,S.E.F. STAMURA ANCONA A.S.D.,16 su- 1,Ancona,20/01/2018
6:16.18,,PESENTI Camilla,99,ATLETICA ARCOBALENO SAVONA,6 se- 2,Parma,04/02/2017
6:16.30,,D'ORAZIO Paola,53,ASD ROMATLETICA,1 su- 1,Ancona,10/03/2023
6:16.41,,BRESSAN Isabella,70,TREVISATLETICA,11 se- 2,Padova,13/01/2019
6:17.00,,CIMASCHI Antonella,56,ATL. DI LUMEZZANE C.S.P.,6 su- 1,Ancona,27/02/2016
6:17.10,,BARLETTA Cinzia,57,A.S.D. LIBERATLETICA,5 su- 1,Braga,26/02/2022
6:17.17,,SAVOIANI Anna,99,ATL.VICENTINA,8 se- 3,Padova,01/02/2015
6:17.30,,FAGGIN Carla,60,RUNNERS PADOVA,9 se- 1,Padova,28/02/2021
6:17.31,,POZZATI Elisabetta,69,ACQUADELA BOLOGNA,6 su- 1,Ancona,11/03/2023
6:17.38,,CELADA Chiara,89,ATL. SPORTLIFE LA SPEZIA,7 se- 2,Genova Palasport,12/02/2005
6:17.41,,EGGER Waltraud,50,SPORTCLUB MERANO,1 su- 1,Ancona,25/02/2017
6:17.57,,NARDI Rosanna,64,ATL. VIRTUS CASTENEDOLO,9 su- 1,Ancona,08/03/2014
6:17.59,,PAVONE Rita,62,G.P. LUCREZIA,4 su- 1,Ancona,10/03/2023
6:17.61,,PICONE Donatella,59,LAZIO RUNNERS TEAM A.S.D.,4 su- 1,Ancona,23/02/2019
6:17.63,,TOMA Grazia,58,ASI ATL.MINNITI,4 su- 1,Ancona,28/02/2015
6:17.82,,LANZUISE Beatrice,88,A.S.D. AES ITALIA ATL. NAPOLI,14 su- 1,Napoli,20/01/2007
6:17.82,,SARTI Mirella,74,ASSI GIGLIO ROSSO FIRENZE,6 se- 1,Ancona,25/02/2017
6:17.83,,CAMPIGOTTO Maria teresa,61,ATLETICA SAN BIAGIO,11 su- 1,Padova,05/02/2017
6:18.26,,PATTIS Rosa,52,A.S.D. SUEDTIROL TEAM CLUB,2 su- 1,Ancona,25/02/2017
6:18.27,,CAMASSA Alessandra,55,GPDM LECCE,3 su- 1,Ancona,24/02/2018
6:18.42,,DAL CORSO Simonetta,69,ATLETICA RIVIERA DEL BRENTA,6 se- 2,Padova,28/02/2021
6:19.45,,EL KHEIR Nora,03,S.E.F. STAMURA ANCONA A.S.D.,12 se- 2,Ancona,17/01/2021
6:19.47,,PATTIS Rosa,52,A.S.D. SUEDTIROL TEAM CLUB,1 su- 1,Ancona,24/02/2018
6:19.64,,BARLETTA Cinzia,57,A.S.D. LIBERATLETICA,2 su- 1,Ancona,10/02/2022
6:19.76,,BARLETTA Cinzia,57,A.S.D. LIBERATLETICA,2 su- 1,Ancona,18/03/2021
6:19.85,,BENVEGNU' Patrizia,65,ATLETICA RIVIERA DEL BRENTA,7 se- 2,Padova,28/02/2021
6:20.20,,FRULLA Francesca,68,NUOVA PODISTICA LORETO,13 su- 1,Ancona,25/01/2020
6:20.30,,RIGANELLI Cristina,76,ASD ATLETICA PISTOIA,3 su- 1,Ancona,12/02/2022
6:20.32,,CAMASSA Alessandra,55,GPDM LECCE,1 su- 1,Ancona,18/03/2021
6:20.36,,RIVA Irene,90,C.U.S. PARMA,5 su- 1,Parma,18/01/2009
6:20.40,,ROSSI Giulia,91,MODENA ATLETICA  ASD,1 se- 2,Padova,04/03/2023
6:21.07,,RUBINI Loretta,60,C.U.S. BOLOGNA A.S.D.,7 su- 1,Ancona,24/02/2018
6:21.25,,D'ANDREA Livia,72,S.E.F. MACERATA,7 se- 1,Madrid,23/03/2018
6:21.25,,CAMPUS Graziella,66,ASC ATL SAN GIOVANNI,4 su- 1,Ancona,12/02/2022
6:21.42,,LORENZONI Maria,57,ATLETICA MONTICHIARI,8 se- 1,Padova,04/03/2023
6:21.44,,IACONI Meri,70,COLLECTION ATLETICA SAMBENEDET,15 su- 1,Ancona,24/02/2018
6:21.47,,BONFIGLIO Carlotta,85,C.U.S. PARMA,6 se- 2,Parma,30/01/2010
6:21.57,,FAGGIN Carla,60,SALCUS,7 se- 2,Padova,09/02/2019
6:21.77,,GIANAZZETTI Ginevra,05,ATL. BUZZETTI,3 su- 1,Parma,23/01/2022
6:21.86,,D'ANDREA Livia,72,S.E.F. MACERATA,11 su- 1,Ancona,27/01/2018
6:22.06,,CAMASSA Alessandra,55,GPDM LECCE,5 su- 1,Ancona,23/02/2019
6:22.25,,TAGLIAPIETRA Lucia,63,GS.TORTELLINI VOLTAN MARTELLAG,10 su- 1,Ancona,08/03/2014
6:22.82,,GALLI Sara,01,MODENA ATLETICA,9 su- 1,Parma,13/01/2019
6:22.92,,DAL CORSO Simonetta,69,ATLETICA RIVIERA DEL BRENTA,8 se- 2,Padova,09/02/2019
6:22.93,,TACCONE Romina,74,ASD ATLETICA PISTOIA,12 su- 1,Ancona,23/02/2019
6:23.02,,LA GRECA Alessia,98,ATL. SESTESE FEMMINILE,9 se- 1,Firenze,18/02/2015
6:23.16,,GIANAZZETTI Ginevra,05,ATL. BUZZETTI,3 su- 1,Parma,13/02/2022
6:23.25,,DOTTO Laura,99,U.S.ATL.QUINTO-MASTELLA,14 se- 2,Padova,15/01/2017
6:23.35,,RUBINI Loretta,60,A.S. LA FRATELLANZA 1874,3 su- 1,Ancona,18/03/2021
6:23.57,,ESPOSITO Flavia,87,A. P. D.  HIPPOS CAMPI FLEGREI,8 su- 1,Napoli Ponticelli,17/01/2009
6:23.58,,FLEGO Vania,63,TRIESTE ATLETICA,8 su- 1,Ancona,24/02/2018
6:24.03,,PYSZKA Karolina,70,ATL. IRIENSE VOGHERA,7 su- 1,Ancona,25/02/2017
6:24.23,,BARLETTA Cinzia,57,A.S.D. LIBERATLETICA,4 su- 1,Ancona,25/02/2017
6:24.42,,ZACCARINI Alice,98,CALCESTRUZZI CORRADINI EXCELS.,14 su- 1,Parma,11/01/2014
6:24.45,,POZZATI Elisabetta,69,ACQUADELA BOLOGNA,2 su- 1,Parma,04/01/2023
6:24.6,,GAMBONE Alessia,00,TOSCANA ATL.EMPOLI NISSAN,9 se- 2,Firenze,02/02/2017
6:25.45,,PAVONE Rita,62,G.P. LUCREZIA,3 su- 1,Parma,04/01/2023
6:25.90,,CAMASSA Alessandra,55,ATLETICA TOP RUNNERS LECCE,2 su- 1,Ancona,10/03/2023
6:26.06,,RIGANELLI Cristina,76,ASD ATLETICA PISTOIA,9 su- 1,Ancona,11/03/2023
6:26.37,,POZZATI Elisabetta,69,ACQUADELA BOLOGNA,10 se- 3,Padova,29/01/2022
6:26.60,,RAINERI Sara maria luisa,74,DAINI CARATE BRIANZA,8 su- 1,Padova,05/03/2022
6:27.03,,BONI Marta,68,ASD TRACK & FIELD MASTER GROSS,9 su- 1,Ancona,23/02/2019
6:27.24,,GOMEZ LOPEZ Luz carmenza,61,A.S. LA FRATELLANZA 1874,8 su- 1,Ancona,28/02/2015
6:28.52,,FRANCO Paola,86,S.S. VITTORIO ALFIERI ASTI,2 se- 2,Padova,04/03/2023
6:28.74,,TAGLIAPIETRA Lucia,63,GS.TORTELLINI VOLTAN MARTELLAG,9 su- 1,Ancona,28/02/2015
6:28.96,,FABBRI Carlotta,07,UISP ATLETICA SIENA,4 se- 1,Carrara,15/01/2023
6:29.71,,STEA Gabriella,60,A.S.D. ATLETICA GALLIPOLI,3 su- 1,Ancona,10/02/2022
6:29.91,,CAMPIGOTTO Maria teresa,61,ATLETICA SAN BIAGIO,8 su- 1,Ancona,27/02/2016
6:30.02,,CRISTALLINI Patrizia,68,A.ATL. FABRIANO,10 se- 1,Ancona,02/04/2016
6:30.28,,PESCI Maria elisabetta,61,ATLETICA SANTAMONICA MISANO,9 su- 1,Ancona,24/02/2018
6:30.83,,BANDELLI Gabriella,54,TRIESTE ATLETICA,2 su- 1,Ancona,08/03/2014
6:30.89,,ARMANINI Teresa,68,S.A. VALCHIESE,9 se- 2,Padova,09/02/2019
6:31.09,,BARLETTA Cinzia,57,A.S.D. LIBERATLETICA,5 su- 1,Madrid,23/03/2018
6:31.10,,MASTROFRANCESCO Paola,67,A.S.D. LIBERATLETICA,11 su- 1,Ancona,25/02/2017
6:31.16,,ROSSI Rosanna,55,ATL. IRIENSE VOGHERA,2 su- 1,Ancona,28/02/2015
6:31.50,,TORRICO Federica,89,ATL. NEW TEAM LIBERI,8 su- 1,Napoli,22/01/2005
6:31.57,,PICCOLO Liviana,48,ATL. INSIEME NEW FOODS VR,2 su- 1,Padova,07/02/2015
6:31.74,,CAMASSA Alessandra,55,ATLETICA TOP RUNNERS LECCE,3 su- 1,Ancona,10/02/2022
6:31.86,,DINI Elena,02,POL. RINASCITA MONTEVARCHI,6 se- 1,Firenze,08/02/2018
6:32.14,,TAGLIAPIETRA Lucia,63,GS.TORTELLINI VOLTAN MARTELLAG,2 su- 1,Padova,23/02/2014
6:32.42,,RUBERT Paola,66,IDEALDOOR LIBERTAS S. BIAGIO,7 su- 1,Ancona,08/03/2014
6:32.59,,CAMPANA Aline,83,A.S. LA FRATELLANZA 1874,6 su- 1,Ancona,24/02/2018
6:32.60,,MARZIALI Laura,89,ATL. ELPIDIENSE AVIS AIDO,15 su- 1,Ancona,15/01/2022
6:32.63,,TAGLIAPIETRA Lucia,63,GS.TORTELLINI VOLTAN MARTELLAG,3 su- 1,Padova,07/02/2015
6:32.76,,MADAGHIELE Maria,73,OLIMPO LATIANO,7 su- 1,Ancona,11/03/2023
6:33.50,,DESTRATIS Simona,77,ASD APULIATHLETICA,8 su- 1,Ancona,08/03/2014
6:33.78,,MARCENCO Natalia,54,GA ARISTIDE COIN VENEZIA 1949,12 su- 1,Padova,05/02/2017
6:34.27,,BALLERI Maria grazia,50,ASD LA GALLA PONTEDERA ATL.,3 su- 1,Ancona,25/02/2017
6:34.43,,SACCANI Anna,03,LIB. VALPOLICELLA LUPATOTINA,9 se- 2,Padova,20/01/2019
6:34.88,,PATTIS Rosa,52,A.S.D. SUEDTIROL TEAM CLUB,1 su- 1,Ancona,23/02/2019
